time,open,high,low,close,%K,%D
2020-01-03T01:00:00Z,0.66956,0.66978,0.66906,0.66914,23.92480381,38.48754369
2020-01-03T01:30:00Z,0.66914,0.66959,0.66825,0.66828,15.39255394,26.43465282
2020-01-03T02:00:00Z,0.66828,0.66882,0.66814,0.66839,7.936928012,15.75142859
2020-01-03T02:30:00Z,0.66839,0.66868,0.66795,0.66818,9.537366586,10.95561618
2020-01-03T03:00:00Z,0.66818,0.66821,0.66754,0.66762,10.16918356,9.214492719
2020-01-03T03:30:00Z,0.66762,0.66765,0.66705,0.6676,12.5977593,10.76810315
2020-01-03T04:00:00Z,0.6676,0.66782,0.66752,0.66768,20.27273074,14.34655786
2020-01-03T04:30:00Z,0.66768,0.66777,0.66685,0.66697,21.2680469,18.04617898
2020-01-03T05:00:00Z,0.66697,0.66726,0.66635,0.66692,24.26525289,21.93534351
2020-01-03T05:30:00Z,0.66692,0.66717,0.66683,0.66685,23.73871459,23.09067146
2020-01-03T06:00:00Z,0.66685,0.66686,0.66634,0.66664,28.309679,25.43788216
2020-01-03T06:30:00Z,0.66664,0.66698,0.66643,0.66696,32.54683969,28.19841109
2020-01-03T07:00:00Z,0.66696,0.66727,0.66622,0.66647,29.14547915,30.00066595
2020-01-03T07:30:00Z,0.66647,0.66667,0.66571,0.66636,36.27761128,32.65664337
2020-01-03T08:00:00Z,0.66636,0.66707,0.66599,0.66705,50.45787546,38.62698863
2020-01-03T08:30:00Z,0.66705,0.66738,0.66614,0.66616,51.50340345,46.07963006
2020-01-03T09:00:00Z,0.66616,0.66633,0.66539,0.66586,45.48721138,49.14949676
2020-01-03T09:30:00Z,0.66586,0.66586,0.66494,0.66496,17.12795679,38.03952387
2020-01-03T10:00:00Z,0.66496,0.66543,0.66442,0.66504,15.12790284,25.914357
2020-01-03T10:30:00Z,0.66504,0.66536,0.66482,0.66519,15.9263772,16.06074561
2020-01-03T11:00:00Z,0.66519,0.66537,0.66496,0.66524,29.96379888,20.33935964
2020-01-03T11:30:00Z,0.66524,0.6654,0.66486,0.66528,42.8892243,29.59313346
2020-01-03T12:00:00Z,0.66528,0.66623,0.66505,0.66611,65.34144171,46.06482163
2020-01-03T12:30:00Z,0.66611,0.66654,0.66598,0.66629,79.51916808,62.58327803
2020-01-03T13:00:00Z,0.66629,0.66695,0.66626,0.66668,88.63887391,77.83316124
2020-01-03T13:30:00Z,0.66668,0.66701,0.66604,0.6661,76.74029153,81.63277784
2020-01-03T14:00:00Z,0.6661,0.66676,0.66606,0.66623,68.31994665,77.89970403
2020-01-03T14:30:00Z,0.66623,0.66689,0.66592,0.66598,41.1276958,62.06264466
2020-01-03T15:00:00Z,0.66598,0.66736,0.66597,0.66712,49.68066737,53.04276994
2020-01-03T15:30:00Z,0.66712,0.66748,0.66681,0.66682,48.84340939,46.55059086
2020-01-03T16:00:00Z,0.66682,0.66713,0.66643,0.66711,72.43589744,56.98665807
2020-01-03T16:30:00Z,0.66711,0.66737,0.66708,0.66718,71.58119658,64.28683447
2020-01-03T17:00:00Z,0.66718,0.66734,0.66705,0.66709,77.07448916,73.69719439
2020-01-03T17:30:00Z,0.66709,0.66724,0.66689,0.66715,74.50428159,74.38665578
2020-01-03T18:00:00Z,0.66715,0.66715,0.66682,0.66689,63.8932614,71.82401072
2020-01-03T18:30:00Z,0.66689,0.66696,0.66658,0.66668,43.38860888,60.59538396
2020-01-03T19:00:00Z,0.66668,0.66688,0.66629,0.6666,30.37273586,45.88486871
2020-01-03T19:30:00Z,0.6666,0.66707,0.66653,0.66682,32.65717035,35.47283836
2020-01-03T20:00:00Z,0.66682,0.66699,0.66642,0.66646,35.02690836,32.68560486
2020-01-03T20:30:00Z,0.66646,0.66666,0.66633,0.66654,35.8693992,34.51782597
2020-01-03T21:00:00Z,0.66654,0.66656,0.66639,0.66651,26.67461737,32.52364164
2020-01-03T21:30:00Z,0.66651,0.66657,0.66614,0.66622,22.9528536,28.49895672
2020-01-05T22:00:00Z,0.66576,0.66597,0.6656,0.6656,12.26909291,20.63218796
2020-01-05T22:30:00Z,0.6656,0.66573,0.6651,0.66535,8.209263854,14.47707012
2020-01-05T23:00:00Z,0.66535,0.66573,0.6652,0.66558,16.22623408,12.23486362
2020-01-05T23:30:00Z,0.66558,0.66592,0.66538,0.66539,22.8021978,15.74589858
2020-01-06T00:00:00Z,0.66539,0.66632,0.66538,0.66631,50.52042675,29.84961955
2020-01-06T00:30:00Z,0.66631,0.66658,0.6661,0.66641,69.14057751,47.48773402
2020-01-06T01:00:00Z,0.66641,0.66654,0.66604,0.66639,91.30857515,70.32319314
2020-01-06T01:30:00Z,0.66639,0.66643,0.66549,0.66563,65.1929103,75.21402099
2020-01-06T02:00:00Z,0.66563,0.66616,0.66555,0.66586,49.02173913,68.50774153
2020-01-06T02:30:00Z,0.66586,0.66613,0.66535,0.66536,20.54878049,44.92114331
2020-01-06T03:00:00Z,0.66536,0.66571,0.66531,0.66548,18.21138211,29.26063391
2020-01-06T03:30:00Z,0.66548,0.66551,0.66505,0.66525,9.708966655,16.15637642
2020-01-06T04:00:00Z,0.66525,0.66545,0.66507,0.66542,20.54907506,16.15647461
2020-01-06T04:30:00Z,0.66542,0.66545,0.66519,0.6653,23.65807837,17.97204003
2020-01-06T05:00:00Z,0.6653,0.66532,0.6649,0.66507,25.82304527,23.34339956
2020-01-06T05:30:00Z,0.66507,0.66524,0.66496,0.66501,20.72286312,23.40132892
2020-01-06T06:00:00Z,0.66501,0.6651,0.66443,0.66478,24.44472223,23.66354354
2020-01-06T06:30:00Z,0.66478,0.66506,0.66459,0.66473,27.25275903,24.14011479
2020-01-06T07:00:00Z,0.66473,0.66536,0.66472,0.66524,50.27408813,33.99052313
2020-01-06T07:30:00Z,0.66524,0.66588,0.66524,0.66568,67.57181182,48.36621966
2020-01-06T08:00:00Z,0.66568,0.6665,0.66568,0.66609,84.49896915,67.4482897
2020-01-06T08:30:00Z,0.66609,0.6664,0.66567,0.66626,84.61156275,78.89411457
2020-01-06T09:00:00Z,0.66626,0.6668,0.66626,0.6665,84.40157159,84.5040345
2020-01-06T09:30:00Z,0.6665,0.66719,0.66632,0.66714,90.14912516,86.38741983
2020-01-06T10:00:00Z,0.66714,0.66753,0.66688,0.66732,90.57416598,88.37495424
2020-01-06T10:30:00Z,0.66732,0.66766,0.66701,0.6675,92.70179128,91.14169414
2020-01-06T11:00:00Z,0.6675,0.66791,0.66737,0.66757,86.68780527,89.98792084
2020-01-06T11:30:00Z,0.66757,0.66781,0.66738,0.66765,85.00051238,88.13003631
2020-01-06T12:00:00Z,0.66765,0.66801,0.6675,0.66781,81.78087436,84.48973067
2020-01-06T12:30:00Z,0.66781,0.66784,0.66728,0.66731,65.3162279,77.36587155
2020-01-06T13:00:00Z,0.66731,0.6674,0.66668,0.66699,45.20305188,64.10005138
2020-01-06T13:30:00Z,0.66699,0.66751,0.6668,0.66722,31.30325815,47.27417931
2020-01-06T14:00:00Z,0.66722,0.66734,0.66627,0.66655,26.66724282,34.39118428
2020-01-06T14:30:00Z,0.66655,0.66684,0.6651,0.66522,20.35767328,26.10939141
2020-01-06T15:00:00Z,0.66522,0.66657,0.66522,0.66654,26.74085114,24.58858908
2020-01-06T15:30:00Z,0.66654,0.66719,0.66638,0.66705,48.34782082,31.81544841
2020-01-06T16:00:00Z,0.66705,0.66705,0.6664,0.66671,70.84630014,48.6449907
2020-01-06T16:30:00Z,0.66671,0.66693,0.6664,0.66663,75.33120157,64.84177417
2020-01-06T17:00:00Z,0.66663,0.66701,0.66653,0.66684,75.77141472,73.98297214
2020-01-06T17:30:00Z,0.66684,0.6672,0.66674,0.66708,80.26836594,77.12366074
2020-01-06T18:00:00Z,0.66708,0.66719,0.66674,0.66711,85.4497854,80.49652202
2020-01-06T18:30:00Z,0.66711,0.66713,0.66669,0.6667,70.53861789,78.75225641
2020-01-06T19:00:00Z,0.6667,0.66682,0.66666,0.66667,49.04850746,68.34563692
2020-01-06T19:30:00Z,0.66667,0.66669,0.66611,0.66646,30.16853804,49.91855446
2020-01-06T20:00:00Z,0.66646,0.66688,0.6664,0.66678,38.34755039,39.18819863
2020-01-06T20:30:00Z,0.66678,0.66719,0.66678,0.66719,64.71570959,44.41059934
2020-01-06T21:00:00Z,0.66719,0.66722,0.66689,0.66689,77.4357691,60.16634303
2020-01-06T21:30:00Z,0.66689,0.66747,0.66682,0.66722,83.96263911,75.3713726
2020-01-06T22:00:00Z,0.66722,0.66729,0.66692,0.66693,67.1402092,76.17953914
2020-01-06T22:30:00Z,0.66693,0.66701,0.66679,0.66681,45.16606114,65.42296982
2020-01-06T23:00:00Z,0.66681,0.66707,0.66654,0.66658,19.39387055,43.90004696
2020-01-06T23:30:00Z,0.66658,0.66687,0.66654,0.6668,12.20196353,25.58729841
2020-01-07T00:00:00Z,0.6668,0.66711,0.6668,0.66681,22.75268817,18.11617408
2020-01-07T00:30:00Z,0.66681,0.66681,0.66582,0.6663,33.72209719,22.89224963
2020-01-07T01:00:00Z,0.6663,0.66722,0.6663,0.66706,53.9269103,36.80056522
2020-01-07T01:30:00Z,0.66706,0.66745,0.66698,0.66718,69.73877124,52.46259291
2020-01-07T02:00:00Z,0.66718,0.66734,0.66698,0.66711,83.71603856,69.12724003
2020-01-07T02:30:00Z,0.66711,0.66728,0.66694,0.66711,80.57259714,78.00913565
2020-01-07T03:00:00Z,0.66711,0.66788,0.66696,0.66752,78.49913282,80.92925617
2020-01-07T03:30:00Z,0.66752,0.66791,0.66747,0.66756,73.42460665,77.49877887
2020-01-07T04:00:00Z,0.66756,0.66774,0.6674,0.66771,73.50471965,75.14281971
2020-01-07T04:30:00Z,0.66771,0.66776,0.66697,0.66706,51.89003436,66.27312022
2020-01-07T05:00:00Z,0.66706,0.66722,0.667,0.6671,35.49647314,53.63040905
2020-01-07T05:30:00Z,0.6671,0.6671,0.66592,0.66597,9.87351298,32.42000683
2020-01-07T06:00:00Z,0.66597,0.66632,0.66539,0.66563,9.125329066,18.16510506
2020-01-07T06:30:00Z,0.66563,0.66588,0.66544,0.6655,5.760165101,8.253002382
2020-01-07T07:00:00Z,0.6655,0.66591,0.66544,0.66552,7.290585875,7.392026681
2020-01-07T07:30:00Z,0.66552,0.66557,0.66476,0.6649,5.909360443,6.32003714
2020-01-07T08:00:00Z,0.6649,0.6663,0.66489,0.66616,34.27677362,15.82557331
2020-01-07T08:30:00Z,0.66616,0.66688,0.66615,0.66625,55.33650486,31.84087964
2020-01-07T09:00:00Z,0.66625,0.66656,0.66512,0.66523,60.73213998,50.11513949
2020-01-07T09:30:00Z,0.66523,0.66528,0.66461,0.66512,38.30659685,51.4584139
2020-01-07T10:00:00Z,0.66512,0.66521,0.66424,0.66453,18.54054005,39.19309229
2020-01-07T10:30:00Z,0.66453,0.66461,0.66399,0.66441,15.9948936,24.28067683
2020-01-07T11:00:00Z,0.66441,0.66474,0.66416,0.66438,13.56427258,16.03323541
2020-01-07T11:30:00Z,0.66438,0.66498,0.66425,0.66442,21.01376753,16.85764457
2020-01-07T12:00:00Z,0.66442,0.66509,0.6644,0.66442,27.91811075,20.83205028
2020-01-07T12:30:00Z,0.66442,0.66483,0.66367,0.66384,26.85035532,25.26074453
2020-01-07T13:00:00Z,0.66384,0.66425,0.66345,0.66418,30.57664258,28.44836955
2020-01-07T13:30:00Z,0.66418,0.66427,0.6632,0.66329,20.41531029,25.94743606
2020-01-07T14:00:00Z,0.66329,0.66338,0.66292,0.66299,17.49996878,22.83064055
2020-01-07T14:30:00Z,0.66299,0.66327,0.66269,0.66302,7.80275732,15.23934546
2020-01-07T15:00:00Z,0.66302,0.66351,0.6625,0.6629,13.74841242,13.01704617
2020-01-07T15:30:00Z,0.6629,0.66346,0.66286,0.66333,28.30402872,16.61839949
2020-01-07T16:00:00Z,0.66333,0.66344,0.66284,0.66304,40.98562399,27.67935504
2020-01-07T16:30:00Z,0.66304,0.66312,0.66254,0.66272,40.71339337,36.66768203
2020-01-07T17:00:00Z,0.66272,0.66335,0.66265,0.66333,52.47524752,44.72475496
2020-01-07T17:30:00Z,0.66333,0.66382,0.66323,0.66368,64.34096535,52.50986875
2020-01-07T18:00:00Z,0.66368,0.66423,0.66366,0.66399,85.6798448,67.49868589
2020-01-07T18:30:00Z,0.66399,0.66405,0.6639,0.66399,86.88671105,78.96917373
2020-01-07T19:00:00Z,0.66399,0.66406,0.66383,0.66393,84.20343045,85.58999543
2020-01-07T19:30:00Z,0.66393,0.66439,0.66371,0.66424,84.62681344,85.23898498
2020-01-07T20:00:00Z,0.66424,0.66426,0.66378,0.66381,62.87652298,77.23558896
2020-01-07T20:30:00Z,0.66381,0.66407,0.66359,0.6639,48.78897024,65.43076889
2020-01-07T21:00:00Z,0.6639,0.66397,0.66359,0.66376,26.84931507,46.17160276
2020-01-07T21:30:00Z,0.66376,0.66417,0.66349,0.66408,41.85185185,39.16337905
2020-01-07T22:00:00Z,0.66408,0.66417,0.66376,0.66414,57.07371332,41.92496008
2020-01-07T22:30:00Z,0.66414,0.66423,0.66402,0.66413,78.81920882,59.248258
2020-01-07T23:00:00Z,0.66413,0.66417,0.66312,0.66356,70.18057018,68.69116411
2020-01-07T23:30:00Z,0.66356,0.66362,0.66253,0.66305,52.23812047,67.07929982
2020-01-08T00:00:00Z,0.66305,0.66347,0.66175,0.66191,25.55982928,49.32617331
2020-01-08T00:30:00Z,0.66191,0.66287,0.66184,0.66284,26.9971537,34.93170115
2020-01-08T01:00:00Z,0.66284,0.66313,0.66204,0.66256,27.95810006,26.83836101
2020-01-08T01:30:00Z,0.66256,0.66395,0.66255,0.66328,48.98938061,34.64821146
2020-01-08T02:00:00Z,0.66328,0.66411,0.66323,0.66385,63.99985992,46.98244687
2020-01-08T02:30:00Z,0.66385,0.66519,0.66372,0.66475,81.79805901,64.92909985
2020-01-08T03:00:00Z,0.66475,0.66509,0.66396,0.66491,88.9866112,78.26151005
2020-01-08T03:30:00Z,0.66491,0.665,0.66421,0.6644,82.68418011,84.48961677
2020-01-08T04:00:00Z,0.6644,0.66458,0.66428,0.66435,72.77657528,81.48245553
2020-01-08T04:30:00Z,0.66435,0.66437,0.66384,0.66437,57.14543393,70.86872977
2020-01-08T05:00:00Z,0.66437,0.66459,0.66416,0.66447,50.58684807,60.16961909
2020-01-08T05:30:00Z,0.66447,0.66456,0.664,0.66415,40.447275,49.39318567
2020-01-08T06:00:00Z,0.66415,0.66466,0.66407,0.66454,54.16333053,48.3991512
2020-01-08T06:30:00Z,0.66454,0.66468,0.66435,0.66443,60.77602894,51.79554482
2020-01-08T07:00:00Z,0.66443,0.66504,0.66425,0.66488,80.07311117,65.00415688
2020-01-08T07:30:00Z,0.66488,0.66711,0.66486,0.66703,84.09371086,74.98095033
2020-01-08T08:00:00Z,0.66703,0.66723,0.66593,0.666,81.03966224,81.73549476
2020-01-08T08:30:00Z,0.666,0.66638,0.66571,0.66614,73.97547363,79.70294891
2020-01-08T09:00:00Z,0.66614,0.66644,0.66552,0.66564,57.04768782,70.6876079
2020-01-08T09:30:00Z,0.66564,0.66643,0.66557,0.66586,50.75373564,60.59229903
2020-01-08T10:00:00Z,0.66586,0.66588,0.66473,0.66474,29.74612938,45.84918428
2020-01-08T10:30:00Z,0.66474,0.66494,0.66454,0.66476,18.05768007,32.85251503
2020-01-08T11:00:00Z,0.66476,0.66526,0.6646,0.66509,13.64210526,20.48197157
2020-01-08T11:30:00Z,0.66509,0.66518,0.66462,0.66476,17.38884248,16.36287593
2020-01-08T12:00:00Z,0.66476,0.66491,0.66394,0.6643,19.71476036,16.91523603
2020-01-08T12:30:00Z,0.6643,0.66467,0.66395,0.6641,14.1060416,17.06988148
2020-01-08T13:00:00Z,0.6641,0.66417,0.66342,0.6635,11.67524641,15.16534946
2020-01-08T13:30:00Z,0.6635,0.66429,0.66345,0.66396,15.71695213,13.83274671
2020-01-08T14:00:00Z,0.66396,0.6643,0.66375,0.66406,25.99422147,17.79547334
2020-01-08T14:30:00Z,0.66406,0.66407,0.66327,0.66355,31.21161277,24.30759546
2020-01-08T15:00:00Z,0.66355,0.66379,0.66325,0.66345,27.33354639,28.17979354
2020-01-08T15:30:00Z,0.66345,0.66348,0.66299,0.66338,22.93953714,27.16156543
2020-01-08T16:00:00Z,0.66338,0.66348,0.66281,0.66339,29.24826197,26.50711517
2020-01-08T16:30:00Z,0.66339,0.66441,0.66296,0.66407,49.14905562,33.77895158
2020-01-08T17:00:00Z,0.66407,0.66535,0.66405,0.66519,70.4589873,49.6187683
2020-01-08T17:30:00Z,0.66519,0.66531,0.66494,0.66514,88.06102362,69.22302218
2020-01-08T18:00:00Z,0.66514,0.66547,0.66497,0.66547,95.14435696,84.55478929
2020-01-08T18:30:00Z,0.66547,0.66595,0.66533,0.66535,90.55513128,91.25350395
2020-01-08T19:00:00Z,0.66535,0.66536,0.66495,0.66507,77.8724403,87.85730951
2020-01-08T19:30:00Z,0.66507,0.66527,0.66486,0.66518,54.32503969,74.25087042
2020-01-08T20:00:00Z,0.66518,0.66526,0.66492,0.66522,38.68984388,56.96244129
2020-01-08T20:30:00Z,0.66522,0.66523,0.66475,0.66485,23.57288481,38.86258946
2020-01-08T21:00:00Z,0.66485,0.66532,0.66483,0.66498,26.3552581,29.53932893
2020-01-08T21:30:00Z,0.66498,0.66515,0.66465,0.66465,15.34608379,21.75807557
2020-01-08T22:00:00Z,0.66465,0.66498,0.66448,0.66478,24.47306792,22.0581366
2020-01-08T22:30:00Z,0.66478,0.665,0.66452,0.66463,17.85714286,19.22543152
2020-01-08T23:00:00Z,0.66463,0.66524,0.66458,0.66504,40.07936508,27.46985862
2020-01-08T23:30:00Z,0.66504,0.66566,0.66465,0.66538,53.59833199,37.17827997
2020-01-09T00:00:00Z,0.66538,0.66576,0.66518,0.66536,70.5626177,54.74677159
2020-01-09T00:30:00Z,0.66536,0.66568,0.66471,0.66485,57.21136322,60.45743764
2020-01-09T01:00:00Z,0.66485,0.66486,0.66436,0.66484,43.21620584,56.99672892
2020-01-09T01:30:00Z,0.66484,0.66584,0.66471,0.66516,38.31755719,46.24837542
2020-01-09T02:00:00Z,0.66516,0.66516,0.66467,0.6649,41.60875161,41.04750488
2020-01-09T02:30:00Z,0.6649,0.66498,0.66467,0.66487,41.66666667,40.53099182
2020-01-09T03:00:00Z,0.66487,0.66492,0.66461,0.66464,29.95495495,37.74345774
2020-01-09T03:30:00Z,0.66464,0.66479,0.66457,0.66473,21.99226786,31.20462983
2020-01-09T04:00:00Z,0.66473,0.6649,0.66443,0.66445,11.41902338,21.12208206
2020-01-09T04:30:00Z,0.66445,0.66477,0.66445,0.66468,20.26423223,17.89184116
2020-01-09T05:00:00Z,0.66468,0.66488,0.66465,0.66468,33.07155988,21.5849385
2020-01-09T05:30:00Z,0.66468,0.66497,0.66464,0.66491,61.7879475,38.37457987
2020-01-09T06:00:00Z,0.66491,0.66504,0.66443,0.66485,69.58725202,54.81558647
2020-01-09T06:30:00Z,0.66485,0.66514,0.66474,0.66504,81.21894695,70.86471549
2020-01-09T07:00:00Z,0.66504,0.66519,0.66473,0.66484,69.57177347,73.45932415
2020-01-09T07:30:00Z,0.66484,0.66502,0.66443,0.66457,52.76130467,67.85067503
2020-01-09T08:00:00Z,0.66457,0.66469,0.66273,0.6632,30.4913707,50.94148295
2020-01-09T08:30:00Z,0.6632,0.66355,0.66293,0.66306,16.98045928,33.41104488
2020-01-09T09:00:00Z,0.66306,0.66327,0.66236,0.66288,16.96496117,21.47893038
2020-01-09T09:30:00Z,0.66288,0.66314,0.66176,0.66245,17.65161221,17.19901088
2020-01-09T10:00:00Z,0.66245,0.66276,0.66162,0.66229,20.4547689,18.35711409
2020-01-09T10:30:00Z,0.66229,0.66262,0.66187,0.6626,31.25565016,23.12067709
2020-01-09T11:00:00Z,0.6626,0.66269,0.66214,0.66225,36.92770816,29.54604241
2020-01-09T11:30:00Z,0.66225,0.6623,0.66115,0.66127,31.663057,33.28213844
2020-01-09T12:00:00Z,0.66127,0.66204,0.66114,0.66198,32.0212736,33.53734625
2020-01-09T12:30:00Z,0.66198,0.66216,0.66147,0.66147,26.39077506,30.02503522
2020-01-09T13:00:00Z,0.66147,0.66179,0.66105,0.66177,39.01487115,32.47563994
2020-01-09T13:30:00Z,0.66177,0.66189,0.66153,0.66158,35.86425387,33.75663336
2020-01-09T14:00:00Z,0.66158,0.66159,0.661,0.66127,36.52610036,37.13507513
2020-01-09T14:30:00Z,0.66127,0.66132,0.66062,0.66073,24.2729064,32.22108688
2020-01-09T15:00:00Z,0.66073,0.66089,0.66037,0.66069,17.15711693,25.98537457
2020-01-09T15:30:00Z,0.66069,0.66092,0.6603,0.6604,11.4949323,17.64165188
2020-01-09T16:00:00Z,0.6604,0.66045,0.66001,0.66044,18.18570988,15.61258637
2020-01-09T16:30:00Z,0.66044,0.66083,0.66042,0.66071,28.97987085,19.55350434
2020-01-09T17:00:00Z,0.66071,0.66094,0.66071,0.6609,58.78307637,35.31621903
2020-01-09T17:30:00Z,0.6609,0.66099,0.66049,0.66084,77.94263893,55.23519538
2020-01-09T18:00:00Z,0.66084,0.6615,0.66079,0.6615,93.46426743,76.72999424
2020-01-09T18:30:00Z,0.6615,0.6615,0.66115,0.66115,84.09549005,85.16746547
2020-01-09T19:00:00Z,0.66115,0.66117,0.66086,0.66087,68.40545166,81.98840304
2020-01-09T19:30:00Z,0.66087,0.66097,0.66071,0.66074,43.32294341,65.27462837
2020-01-09T20:00:00Z,0.66074,0.66132,0.66073,0.66121,41.88912562,51.20584023
2020-01-09T20:30:00Z,0.66121,0.66133,0.66099,0.66105,43.69386306,42.96864403
2020-01-09T21:00:00Z,0.66105,0.66124,0.66095,0.66095,48.34626378,44.64308415
2020-01-09T21:30:00Z,0.66095,0.66148,0.66094,0.66148,60.5825507,50.87422585
2020-01-09T22:00:00Z,0.66148,0.66148,0.66053,0.66114,67.64006791,58.85629413
2020-01-09T22:30:00Z,0.66114,0.66129,0.66047,0.66081,65.95796422,64.72686094
2020-01-09T23:00:00Z,0.66081,0.66125,0.66081,0.66092,47.47611603,60.35804939
2020-01-09T23:30:00Z,0.66092,0.66112,0.66061,0.6607,33.66336634,49.0324822
2020-01-10T00:00:00Z,0.6607,0.66074,0.66021,0.66057,31.89106312,37.6768485
2020-01-10T00:30:00Z,0.66057,0.66109,0.66039,0.66059,28.76797304,31.44080083
2020-01-10T01:00:00Z,0.66059,0.66122,0.66055,0.66088,42.65157293,34.4368697
2020-01-10T01:30:00Z,0.66088,0.66115,0.66018,0.66056,45.38224122,38.93392906
2020-01-10T02:00:00Z,0.66056,0.66084,0.66053,0.66066,49.03846154,45.69075856
2020-01-10T02:30:00Z,0.66066,0.66141,0.66063,0.66136,59.54242235,51.3210417
2020-01-10T03:00:00Z,0.66136,0.66141,0.66116,0.66135,79.07025224,62.55037871
2020-01-10T03:30:00Z,0.66135,0.6614,0.66119,0.66131,94.30894309,77.64053923
2020-01-10T04:00:00Z,0.66131,0.66196,0.66131,0.66189,94.03225501,89.13715011
2020-01-10T04:30:00Z,0.66189,0.66198,0.66144,0.66166,87.7570367,92.03274493
2020-01-10T05:00:00Z,0.66166,0.66197,0.66145,0.66196,89.65405567,90.48111579
2020-01-10T05:30:00Z,0.66196,0.66233,0.66181,0.66218,86.89979239,88.10362825
2020-01-10T06:00:00Z,0.66218,0.66271,0.66215,0.66246,88.84864601,88.46749802
2020-01-10T06:30:00Z,0.66246,0.66256,0.66231,0.66245,82.83750715,86.19531518
2020-01-10T07:00:00Z,0.66245,0.66248,0.66214,0.6622,73.73140857,81.80585391
2020-01-10T07:30:00Z,0.6622,0.6624,0.66182,0.66236,66.72082656,74.4299141
2020-01-10T08:00:00Z,0.66236,0.66256,0.66188,0.66242,62.68355032,67.71192849
2020-01-10T08:30:00Z,0.66242,0.66243,0.6617,0.66172,43.61747428,57.67395039
2020-01-10T09:00:00Z,0.66172,0.66195,0.66141,0.66173,32.52246623,46.27449694
2020-01-10T09:30:00Z,0.66173,0.66193,0.66145,0.66168,17.87664307,31.33886119
2020-01-10T10:00:00Z,0.66168,0.6617,0.66105,0.66135,23.72396583,24.70769171
2020-01-10T10:30:00Z,0.66135,0.66166,0.66101,0.6616,28.29836877,23.29965923
2020-01-10T11:00:00Z,0.6616,0.66231,0.66144,0.6623,53.54920489,35.19051316
2020-01-10T11:30:00Z,0.6623,0.66244,0.66182,0.66192,68.13880955,49.99546107
2020-01-10T12:00:00Z,0.66192,0.66195,0.66154,0.66163,68.74125874,63.47642439
2020-01-10T12:30:00Z,0.66163,0.66186,0.66152,0.66154,48.01864802,61.63290544
2020-01-10T13:00:00Z,0.66154,0.66175,0.66114,0.66142,33.98601399,50.24864025
2020-01-10T13:30:00Z,0.66142,0.66323,0.66138,0.66152,25.59440559,35.86635587
2020-01-10T14:00:00Z,0.66152,0.66245,0.66143,0.66202,27.27518096,28.95186685
2020-01-10T14:30:00Z,0.66202,0.66239,0.66178,0.66228,38.27751196,30.38236617
2020-01-10T15:00:00Z,0.66228,0.66307,0.66185,0.66287,59.80861244,41.78710179
