time,open,high,low,close,%K,%D
2015-01-15T04:00:00Z,63.5295,65.282,62.867,65.2515,25.45610628,17.53113323
2015-01-15T08:00:00Z,65.2515,65.885,62.9505,64.917,45.46354303,25.29303777
2015-01-15T12:00:00Z,64.917,65.0974,62.9875,64.5865,62.40890381,44.44285104
2015-01-15T16:00:00Z,64.5865,64.981,63.6875,64.908,63.58781045,57.1534191
2015-01-15T20:00:00Z,64.908,64.9495,63.2035,63.8785,52.7059863,59.56756686
2015-01-16T00:00:00Z,63.8785,63.8785,63.8785,63.8785,44.25564238,53.51647971
2015-01-16T04:00:00Z,63.8785,65.068,62.704,64.9199,52.57437709,49.84533526
2015-01-16T08:00:00Z,64.9199,65.27,64.7978,65.0125,71.390828,56.07361582
2015-01-16T12:00:00Z,65.0125,65.3295,64.8825,64.904,88.78075371,70.9153196
2015-01-16T16:00:00Z,64.904,65.0865,63.7375,64.788,84.37794872,81.51651014
2015-01-16T20:00:00Z,64.788,65.0175,60.8575,64.3385,80.33627096,84.49832446
2015-01-20T00:00:00Z,64.3385,64.3385,64.3385,64.3385,78.35171414,81.02197794
2015-01-20T04:00:00Z,64.3385,64.8245,64.3385,64.7695,81.05247466,79.91348658
2015-01-20T08:00:00Z,64.7695,65.165,63.8253,64.8115,85.70363831,81.70260904
2015-01-20T12:00:00Z,64.8115,65.5875,64.761,65.312,91.14883265,85.96831521
2015-01-20T16:00:00Z,65.312,65.3125,65.0195,65.0989,86.08071802,87.64439633
2015-01-20T20:00:00Z,65.0989,65.1219,64.7545,64.7545,73.05943768,83.42966279
2015-01-21T00:00:00Z,64.7545,64.7545,64.7545,64.7545,59.24412666,72.79476079
2015-01-21T04:00:00Z,64.7545,65.498,64.6955,65.4645,63.88994919,65.39783784
2015-01-21T08:00:00Z,65.4645,65.9225,65.2375,65.6835,73.15396745,65.42934777
2015-01-21T12:00:00Z,65.6835,66.0375,64.7272,64.9652,62.27641002,66.44010889
2015-01-21T16:00:00Z,64.9652,65.283,64.7575,64.9125,38.92945447,58.11994398
2015-01-21T20:00:00Z,64.9125,65.0895,64.9095,65.0345,20.50919026,40.57168492
2015-01-22T00:00:00Z,65.0345,65.0345,65.0345,65.0345,21.62778163,27.02214212
2015-01-22T04:00:00Z,65.0345,65.337,64.759,65.2755,30.18627604,24.10774931
2015-01-22T08:00:00Z,65.2755,65.4575,64.3875,64.546,26.70370249,26.17258672
2015-01-22T12:00:00Z,64.546,64.725,62.7938,64.058,34.70625421,30.53207758
2015-01-22T16:00:00Z,64.058,64.3375,63.5455,64.1875,38.19844729,33.20280133
2015-01-22T20:00:00Z,64.1875,64.1875,63.2345,63.6845,44.40690268,39.10386806
2015-01-23T00:00:00Z,63.6845,63.6845,63.6845,63.6845,39.73295291,40.77943429
2015-01-23T04:00:00Z,63.6845,63.6845,62.621,63.1715,31.01378307,38.38454622
2015-01-23T08:00:00Z,63.1715,64.053,59.9985,63.996,50.57747396,40.44140331
2015-01-23T12:00:00Z,63.996,64.5075,63.5232,63.6655,66.54006934,49.37710879
2015-01-23T16:00:00Z,63.6655,63.8875,63.066,63.665,84.92363561,67.34705964
2015-01-23T20:00:00Z,63.665,68.873,63.602,66.9195,80.20962538,77.22444344
2015-01-27T00:00:00Z,66.9195,66.9195,66.9195,66.9195,79.09671066,81.40999055
2015-01-27T04:00:00Z,66.9195,67.9675,66.9195,67.9575,80.06984301,79.79205968
2015-01-27T08:00:00Z,67.9575,67.9625,67.1285,67.6735,80.52197736,79.89617701
2015-01-27T12:00:00Z,67.6735,67.7675,66.4903,66.9875,75.9357463,78.84252222
2015-01-27T16:00:00Z,66.9875,66.9875,65.381,66.5575,63.01962421,73.15911595
2015-01-27T20:00:00Z,66.5575,67.2935,66.4527,66.9435,56.70826585,65.22121212
2015-01-28T00:00:00Z,66.9435,66.9435,66.9435,66.9435,55.47427465,58.40072157
2015-01-28T04:00:00Z,66.9435,67.2325,66.477,67.1425,64.91588868,59.03280972
2015-01-28T08:00:00Z,67.1425,67.3855,66.769,67.315,76.94025309,65.77680547
2015-01-28T12:00:00Z,67.315,67.862,67.1075,67.4775,81.00362848,74.28659008
2015-01-28T16:00:00Z,67.4775,67.8675,67.2915,67.8175,88.53467876,82.15952011
2015-01-28T20:00:00Z,67.8175,67.8175,67.2805,67.2945,75.97097478,81.83642734
2015-01-29T00:00:00Z,67.2945,67.2945,67.2945,67.2945,67.67797784,77.3945438
2015-01-29T04:00:00Z,67.2945,68.8475,67.2225,68.787,67.71758362,70.45551208
2015-01-29T08:00:00Z,68.787,69.2395,68.3375,69.1025,79.18956121,71.52837422
2015-01-29T12:00:00Z,69.1025,69.1825,68.3045,68.8545,90.21432289,79.04048924
2015-01-29T16:00:00Z,68.8545,68.96,68.0965,68.5135,79.37530987,82.92639799
2015-01-29T20:00:00Z,68.5135,68.6045,68.1445,68.6045,71.14526525,80.244966
2015-01-30T00:00:00Z,68.6045,68.6045,68.6045,68.6045,58.98933142,69.83663551
2015-01-30T04:00:00Z,68.6045,68.8715,68.5,68.7765,58.52571538,62.88677068
2015-01-30T08:00:00Z,68.7765,71.5615,68.7055,70.289,56.77838634,58.09781105
2015-01-30T12:00:00Z,70.289,70.5435,69.2935,70.037,60.42518502,58.57642891
2015-01-30T16:00:00Z,70.037,70.3875,68.3275,68.9455,45.92330525,54.37562554
2015-01-30T20:00:00Z,68.9455,70.2625,67.2554,67.8645,29.54645084,45.2983137
2015-02-03T00:00:00Z,67.8645,67.8645,67.8645,67.8645,15.79985402,30.42320337
2015-02-03T04:00:00Z,67.8645,67.9135,66.6875,67.5365,16.76924498,20.70518328
2015-02-03T08:00:00Z,67.5365,67.7935,65.551,66.3125,17.30251391,16.62387097
2015-02-03T12:00:00Z,66.3125,66.592,65.0192,66.1425,19.72867422,17.9334777
2015-02-03T16:00:00Z,66.1425,66.2135,64.2105,65.0395,19.85188046,18.96102286
2015-02-03T20:00:00Z,65.0395,65.0565,64.3435,64.6825,18.85240213,19.47765227
2015-02-04T00:00:00Z,64.6825,64.6825,64.6825,64.6825,16.10233128,18.26887129
2015-02-04T04:00:00Z,64.6825,65.5805,64.2095,65.4683,26.25166578,20.40213306
2015-02-04T08:00:00Z,65.4683,66.4022,65.2675,65.7575,45.53548951,29.29649553
2015-02-04T12:00:00Z,65.7575,67.8145,65.5565,67.5645,72.16611244,47.98442258
2015-02-04T16:00:00Z,67.5645,68.3445,66.5075,68.0065,85.16298564,67.6215292
2015-02-04T20:00:00Z,68.0065,68.0065,67.0015,67.0015,84.13740824,80.48883544
2015-02-05T00:00:00Z,67.0015,67.0015,67.0015,67.0015,71.90020955,80.40020114
2015-02-05T04:00:00Z,67.0015,68.59,67.0015,68.498,73.61398386,76.55053388
2015-02-05T08:00:00Z,68.498,68.51,65.8075,66.9695,65.02726568,70.18048637
2015-02-05T12:00:00Z,66.9695,67.028,65.3245,66.4355,57.58352027,65.40825661
2015-02-05T16:00:00Z,66.4355,66.7695,65.5382,66.1325,33.50896402,52.03991666
2015-02-05T20:00:00Z,66.1325,66.4287,65.5505,65.7935,24.37605267,38.48951232
2015-02-06T00:00:00Z,65.7935,65.7935,65.7935,65.7935,17.94292217,25.27597962
2015-02-06T04:00:00Z,65.7935,66.1706,65.2245,65.7565,19.52781121,20.61559535
2015-02-06T08:00:00Z,65.7565,66.8735,65.1475,66.632,43.40975754,26.96016364
2015-02-06T12:00:00Z,66.632,67.291,65.6745,66.796,64.1377457,42.35843815
2015-02-06T16:00:00Z,66.796,67.2895,65.4945,66.9055,81.64347818,63.06366047
2015-02-06T20:00:00Z,66.9055,66.9055,63.9245,65.2635,66.23218985,70.67113791
2015-02-10T00:00:00Z,65.2635,65.2635,65.2635,65.2635,53.85462929,67.24343244
2015-02-10T04:00:00Z,65.2635,65.4875,64.5745,65.284,39.9772266,53.35468191
2015-02-10T08:00:00Z,65.284,65.96,64.8975,65.8447,45.74044218,46.52409936
2015-02-10T12:00:00Z,65.8447,66.2988,65.4636,66.1218,57.05241489,47.59002789
2015-02-10T16:00:00Z,66.1218,66.7614,65.5325,66.4135,71.62189798,58.13825169
2015-02-10T20:00:00Z,66.4135,66.4545,64.7545,64.9095,57.70676276,62.12702521
2015-02-11T00:00:00Z,64.9095,64.9095,64.9095,64.9095,35.71115945,55.0132734
2015-02-11T04:00:00Z,64.9095,66.2065,64.9095,66.1545,30.93372403,41.45054875
2015-02-11T08:00:00Z,66.1545,66.2875,65.5975,65.7356,42.12300895,36.25596414
2015-02-11T12:00:00Z,65.7356,66.7269,65.6435,66.6155,70.99924361,48.01865887
2015-02-11T16:00:00Z,66.6155,66.6235,64.4155,64.9455,55.38940887,56.17055381
2015-02-11T20:00:00Z,64.9455,65.3915,64.6065,65.3675,52.82301459,59.73722236
2015-02-12T00:00:00Z,65.3675,65.5245,64.8235,65.1775,32.36133945,46.85792097
2015-02-12T04:00:00Z,65.1775,67.2005,64.9165,65.9958,43.63248659,42.93894688
2015-02-12T08:00:00Z,65.9958,66.3602,64.2215,65.431,43.43705775,39.8102946
2015-02-12T12:00:00Z,65.431,66.4041,64.5045,65.8226,50.36345462,45.81099965
2015-02-12T16:00:00Z,65.8226,65.8264,64.5875,65.0805,41.06075864,44.953757
2015-02-12T20:00:00Z,65.0805,65.1035,64.4215,64.6145,31.92458319,41.11626548
2015-02-13T00:00:00Z,64.6145,64.6435,64.6145,64.6415,20.42354352,31.13629512
2015-02-13T04:00:00Z,64.6415,65.3005,64.2265,65.1748,25.32779789,25.89197487
2015-02-13T08:00:00Z,65.1748,65.3982,64.2375,64.5765,28.22247151,24.65793764
2015-02-13T12:00:00Z,64.5765,64.8615,62.9125,62.9135,21.82151336,25.12392758
2015-02-13T16:00:00Z,62.9135,63.3455,62.7505,63.1415,12.22804383,20.7573429
2015-02-13T20:00:00Z,63.1415,63.3875,61.5182,62.8185,16.1068836,16.71881359
2015-02-17T00:00:00Z,62.8185,62.8185,62.8185,62.8185,27.26443576,18.53312106
2015-02-17T04:00:00Z,62.8185,62.8185,61.924,62.6259,33.3859029,25.58574075
2015-02-17T08:00:00Z,62.6259,62.9365,61.9375,62.0675,32.01005117,30.88679661
2015-02-17T12:00:00Z,62.0675,63.1959,61.9505,63.0095,47.43193121,37.6092951
2015-02-17T16:00:00Z,63.0095,63.0395,61.9255,62.2835,45.80955294,41.75051178
2015-02-17T20:00:00Z,62.2835,62.3615,61.8705,62.1835,43.8862799,45.70925469
2015-02-18T00:00:00Z,62.1835,62.1835,62.1835,62.1835,25.1652751,38.28703598
2015-02-18T04:00:00Z,62.1835,62.4984,61.9765,62.1575,22.96162165,30.67105888
2015-02-18T08:00:00Z,62.1575,62.5595,62.0425,62.1865,24.10033454,24.07574376
2015-02-18T12:00:00Z,62.1865,62.3855,61.0375,61.1275,18.19958778,21.75384799
2015-02-18T16:00:00Z,61.1275,61.4315,60.8727,60.9475,12.45978502,18.25323578
2015-02-18T20:00:00Z,60.9475,61.4305,60.7525,60.7525,3.44923469,11.36953583
2015-02-19T00:00:00Z,60.7525,60.7525,60.7525,60.7525,1.47814402,5.795721243
2015-02-19T04:00:00Z,60.7525,62.0995,60.7525,62.0285,26.04613186,10.32450352
2015-02-19T08:00:00Z,62.0285,62.1234,61.5455,61.7485,50.26379909,25.92935832
2015-02-19T12:00:00Z,61.7485,62.4055,61.6775,62.2755,80.97563615,52.42852237
2015-02-19T16:00:00Z,62.2755,62.2901,61.3485,61.555,71.11220241,67.45054589
2015-02-19T20:00:00Z,61.555,61.7555,61.4995,61.6166,64.31941924,72.1357526
2015-02-20T00:00:00Z,61.6166,61.6166,61.6166,61.6166,42.06232831,59.16464999
2015-02-20T04:00:00Z,61.6166,61.7856,61.3425,61.5044,30.95645678,45.77940144
2015-02-20T08:00:00Z,61.5044,62.0595,61.3125,62.04,38.33721921,37.1186681
2015-02-20T12:00:00Z,62.04,62.1305,61.6825,61.8345,51.15386672,40.1491809
2015-02-20T16:00:00Z,61.8345,61.9135,61.5655,61.7425,63.59945251,51.03017948
2015-02-20T20:00:00Z,61.7425,61.8255,61.0145,61.6265,57.07337592,57.27556505
2015-02-23T00:00:00Z,61.6265,61.6265,61.6265,61.6265,54.08155217,58.2514602
2015-02-23T04:00:00Z,61.6265,63.0943,61.6265,62.9875,68.18077007,59.77856606
2015-02-23T08:00:00Z,62.9875,64.3444,62.8443,64.0768,80.55577439,67.60603221
2015-02-23T12:00:00Z,64.0768,64.1895,62.9185,63.0975,83.12768152,77.28807533
2015-02-23T16:00:00Z,63.0975,63.6625,63.0805,63.6625,76.47631013,80.05325535
2015-02-23T20:00:00Z,63.6625,63.6625,63.0095,63.0095,62.78336071,74.12911745
2015-02-24T00:00:00Z,63.0095,63.1685,63.0095,63.0185,45.80273674,61.68746919
2015-02-24T04:00:00Z,63.0185,63.6245,62.9315,63.184,27.79549908,45.46053218
2015-02-24T08:00:00Z,63.184,63.222,62.6655,62.8355,16.51759212,30.03860931
2015-02-24T12:00:00Z,62.8355,63.0654,62.5135,62.6395,16.30209154,20.20506091
2015-02-24T16:00:00Z,62.6395,62.7855,62.3813,62.6575,16.74469021,16.52145796
2015-02-24T20:00:00Z,62.6575,62.6711,62.3415,62.4535,13.9708191,15.67253362
2015-02-25T00:00:00Z,62.4535,62.4535,62.4535,62.4535,14.55548176,15.09033036
2015-02-25T04:00:00Z,62.4535,62.5525,62.1325,62.4143,17.21882245,15.24837444
2015-02-25T08:00:00Z,62.4143,62.5475,61.9959,62.0865,18.13369711,16.63600044
2015-02-25T12:00:00Z,62.0865,62.1603,61.3955,62.0975,32.23799053,22.53017003
2015-02-25T16:00:00Z,62.0975,62.1305,60.8935,61.2855,30.0452606,26.80564941
2015-02-25T20:00:00Z,61.2855,61.2855,60.8685,60.8685,26.22053922,29.50126345
2015-02-26T00:00:00Z,60.8685,60.8685,60.8685,60.8685,7.876230661,21.38067683
2015-02-26T04:00:00Z,60.8685,60.8685,60.1835,60.4125,3.861459598,12.65274316
2015-02-26T08:00:00Z,60.4125,60.5875,59.5885,60.3129,13.36054169,8.366077315
2015-02-26T12:00:00Z,60.3129,60.8155,60.1685,60.7745,36.65655426,17.95951851
2015-02-26T16:00:00Z,60.7745,61.1945,60.6805,61.0105,62.30941595,37.44217063
2015-02-26T20:00:00Z,61.0105,61.3805,60.8415,61.0145,79.33563149,59.43386723
2015-02-27T00:00:00Z,61.0145,61.0145,61.0145,61.0145,82.56491653,74.73665466
2015-02-27T04:00:00Z,61.0145,61.4515,60.7815,60.8545,70.87340636,77.59131813
2015-02-27T08:00:00Z,60.8545,61.381,60.7075,61.1975,66.70003265,73.37945185
2015-02-27T12:00:00Z,61.1975,61.9455,61.0475,61.6385,65.2420479,67.6051623
2015-02-27T16:00:00Z,61.6385,61.8495,61.3005,61.4385,67.10152003,66.34786686
2015-02-27T20:00:00Z,61.4385,62.5005,59.931,61.9745,71.25929321,67.86762038
2015-03-03T00:00:00Z,61.9745,61.9795,61.9745,61.9795,72.76654089,70.37578471
2015-03-03T04:00:00Z,61.9795,62.3215,61.7835,62.2055,82.59064669,75.53882693
2015-03-03T08:00:00Z,62.2055,62.257,61.9515,62.0045,82.97982746,79.44567168
2015-03-03T12:00:00Z,62.0045,62.221,61.8405,61.9235,82.25335668,82.60794361
2015-03-03T16:00:00Z,61.9235,61.9675,61.4545,61.6495,60.24408413,75.15908942
2015-03-03T20:00:00Z,61.6495,61.7725,61.2055,61.3685,38.21378452,60.23707511
2015-03-04T00:00:00Z,61.3685,61.3685,61.3685,61.3685,17.53291618,38.66359494
2015-03-04T04:00:00Z,61.3685,61.8225,61.3685,61.6122,23.3855453,26.37741533
2015-03-04T08:00:00Z,61.6122,61.7725,61.4915,61.6288,37.03402741,25.98416296
2015-03-04T12:00:00Z,61.6288,62.1875,61.3375,62.0342,59.99647332,40.13868201
2015-03-04T16:00:00Z,62.0342,62.1175,61.6755,61.7705,63.62711987,53.5525402
2015-03-04T20:00:00Z,61.7705,61.7845,60.5535,60.5535,45.1100595,56.2445509
2015-03-05T00:00:00Z,60.5535,61.2655,60.5535,61.2655,31.50507596,46.74741844
2015-03-05T04:00:00Z,61.2655,61.8155,61.0955,61.6335,36.55650755,37.723881
2015-03-05T08:00:00Z,61.6335,61.765,61.2725,61.3255,53.01004548,40.35720966
2015-03-05T12:00:00Z,61.3255,61.3255,60.332,60.6195,44.94531,44.83728768
2015-03-05T16:00:00Z,60.6195,60.7875,60.4645,60.5915,28.74429178,42.23321576
2015-03-05T20:00:00Z,60.5915,60.7075,60.4735,60.5305,16.75092686,30.14684288
2015-03-06T00:00:00Z,60.5305,60.5305,59.3585,59.7925,16.30247518,20.59923128
2015-03-06T04:00:00Z,59.7925,60.1935,59.5925,59.7895,17.77551646,16.94297284
2015-03-06T08:00:00Z,59.7895,59.8805,59.1875,59.4565,18.91951011,17.66583392
2015-03-06T12:00:00Z,59.4565,60.2755,59.2725,60.2625,36.48257488,24.39253382
2015-03-06T16:00:00Z,60.2625,60.4485,60.0665,60.1825,53.8746824,36.42558913
2015-03-06T20:00:00Z,60.1825,60.9045,59.8985,60.0265,64.55861513,51.63862414
2015-03-10T00:00:00Z,60.0265,60.2135,60.0265,60.2135,60.90251616,59.77860457
2015-03-10T04:00:00Z,60.2135,60.9595,59.9335,60.4725,59.91729094,61.79280741
2015-03-10T08:00:00Z,60.4725,61.2285,59.9959,61.1095,73.98006873,64.93329194
2015-03-10T12:00:00Z,61.1095,62.2125,60.9875,62.2125,87.39493963,73.76409977
2015-03-10T16:00:00Z,62.2125,62.5959,61.0935,62.1835,91.85428264,84.40976367
2015-03-10T20:00:00Z,62.1835,62.3905,61.2455,61.4515,80.5088141,86.58601213
2015-03-11T00:00:00Z,61.4515,61.4565,61.4075,61.4565,65.90112179,79.42140618
2015-03-11T04:00:00Z,61.4565,62.8845,61.4515,62.6428,66.81732626,71.07575405
2015-03-11T08:00:00Z,62.6428,62.9485,62.2635,62.3975,71.24408292,67.98751032
2015-03-11T12:00:00Z,62.3975,62.4525,61.4575,62.0259,67.79344679,68.61828532
2015-03-11T16:00:00Z,62.0259,62.0545,60.9065,61.4575,47.7016201,62.24638327
2015-03-11T20:00:00Z,61.4575,61.5495,61.3345,61.3345,31.25606921,48.91704537
2015-03-12T00:00:00Z,61.3345,61.3345,61.3345,61.3345,22.96767875,33.97512268
2015-03-12T04:00:00Z,61.3345,61.3345,60.5445,60.9415,20.90893815,25.0442287
2015-03-12T08:00:00Z,60.9415,60.9815,60.5435,60.6375,15.99600561,19.95754084
2015-03-12T12:00:00Z,60.6375,61.0325,60.1735,61.0205,29.52780204,22.1442486
2015-03-12T16:00:00Z,61.0205,61.2577,60.8255,61,46.32163624,30.61514796
2015-03-12T20:00:00Z,61,61.1065,60.3225,60.8315,63.13971433,46.32971753
2015-03-13T00:00:00Z,60.8315,60.8415,60.8315,60.8415,63.15871969,57.54002342
2015-03-13T04:00:00Z,60.8415,61.6065,60.6225,61.0559,59.95487985,62.08443796
2015-03-13T08:00:00Z,61.0559,61.5104,60.6858,61.1075,61.44214376,61.5185811
2015-03-13T12:00:00Z,61.1075,61.6155,60.4885,61.5675,73.00062854,64.79921738
2015-03-13T16:00:00Z,61.5675,62.213,61.3425,62.0595,82.84121463,72.42799564
2015-03-13T20:00:00Z,62.0595,62.0615,61.63,61.63,84.52655723,80.12280014
2015-03-16T00:00:00Z,61.63,62.0775,61.63,61.7305,76.43761477,81.26846221
2015-03-16T04:00:00Z,61.7305,62.2055,61.7235,62.0495,76.24432203,79.06949801
2015-03-16T08:00:00Z,62.0495,62.2355,61.8265,62.1759,85.28857816,79.32350499
2015-03-16T12:00:00Z,62.1759,62.6085,61.8144,62.2585,82.69194155,81.40828058
2015-03-16T16:00:00Z,62.2585,62.4095,61.7125,62.0175,65.71942146,77.89998039
2015-03-16T20:00:00Z,62.0175,62.0515,61.7365,61.7415,35.68966789,61.3670103
2015-03-17T00:00:00Z,61.7415,61.8515,61.7415,61.8515,19.45047692,40.28652209
2015-03-17T04:00:00Z,61.8515,62.0285,61.4055,61.5504,10.26496259,21.80170247
2015-03-17T08:00:00Z,61.5504,61.8795,61.2615,61.7364,22.97529215,17.56357722
2015-03-17T12:00:00Z,61.7364,61.8495,61.4685,61.5795,31.22188272,21.48737915
2015-03-17T16:00:00Z,61.5795,61.6775,61.2215,61.3375,31.99832863,28.7318345
2015-03-17T20:00:00Z,61.3375,61.3615,61.2225,61.3175,22.17443362,28.46488166
2015-03-18T00:00:00Z,61.3175,61.3175,61.0145,61.0145,8.756712102,20.97649145
2015-03-18T04:00:00Z,61.0145,61.3945,60.9505,61.2735,15.94157352,15.62423975
2015-03-18T08:00:00Z,61.2735,61.2925,60.7855,61.0455,21.69226395,15.46351653
2015-03-18T12:00:00Z,61.0455,61.2605,60.8285,60.8345,24.37425629,20.66936459
2015-03-18T16:00:00Z,60.8345,60.8355,59.0305,59.1735,14.41434282,20.16028768
2015-03-18T20:00:00Z,59.1735,59.4395,59.0115,59.2645,8.237305293,15.67530147
2015-03-19T00:00:00Z,59.2645,59.4095,59.2165,59.2895,9.617858622,10.75650224
2015-03-19T04:00:00Z,59.2895,59.9185,59.2005,59.9095,20.91112125,12.92209506
2015-03-19T08:00:00Z,59.9095,60.1495,59.7705,59.8725,33.10681388,21.21193125
2015-03-19T12:00:00Z,59.8725,60.0848,59.4595,59.6219,46.92358866,33.6471746
2015-03-19T16:00:00Z,59.6219,60.0525,59.4115,60.0525,63.54020771,47.85687008
2015-03-19T20:00:00Z,60.0525,60.0525,59.7655,59.8995,72.35771876,60.94050504
2015-03-20T00:00:00Z,59.8995,59.8995,59.7505,59.8785,75.57144258,70.48978968
2015-03-20T04:00:00Z,59.8785,60.0155,59.5885,59.9415,71.88412715,73.27109616
2015-03-20T08:00:00Z,59.9415,60.5349,59.8375,60.2525,72.28597565,73.24718179
2015-03-20T12:00:00Z,60.2525,60.4975,58.8975,59.0455,54.20583802,66.12531361
2015-03-20T16:00:00Z,59.0455,59.3345,58.8547,59.2855,36.5135169,54.33511019
2015-03-20T20:00:00Z,59.2855,59.2865,58.9625,58.9955,14.35282649,35.02406047
2015-03-23T00:00:00Z,58.9955,58.9955,58.8975,58.8975,12.18902512,21.01845617
2015-03-23T04:00:00Z,58.8975,59.4825,58.8975,59.2685,12.03865759,12.86016973
2015-03-23T08:00:00Z,59.2685,59.7475,58.746,58.9175,14.95344385,13.06037552
2015-03-23T12:00:00Z,58.9175,58.9475,58.4775,58.6525,18.69751443,15.22987196
2015-03-23T16:00:00Z,58.6525,58.7025,58.2925,58.6025,17.40322767,17.01806198
2015-03-23T20:00:00Z,58.6025,58.6455,58.4905,58.4915,16.25411514,17.45161908
2015-03-24T00:00:00Z,58.4915,58.4965,58.4915,58.4965,16.33447881,16.66394054
2015-03-24T04:00:00Z,58.4965,58.8635,58.4965,58.7045,30.19945262,20.92934886
2015-03-24T08:00:00Z,58.7045,58.7045,57.3146,57.6425,32.69708147,26.41033763
2015-03-24T12:00:00Z,57.6425,57.9475,57.5042,57.6725,35.72578225,32.87410544
2015-03-24T16:00:00Z,57.6725,57.8775,57.5605,57.7185,23.45105128,30.62463833
2015-03-24T20:00:00Z,57.7185,57.7235,57.3935,57.6495,23.60169583,27.59284312
2015-03-25T00:00:00Z,57.6495,57.6495,57.6495,57.6495,23.93120841,23.66131851
2015-03-25T04:00:00Z,57.6495,57.8565,56.9095,57.0825,20.79457381,22.77582602
2015-03-25T08:00:00Z,57.0825,57.1505,56.5365,56.6965,17.56443993,20.76340739
2015-03-25T12:00:00Z,56.6965,57.8935,56.6015,57.4605,32.22981306,23.52960894
2015-03-25T16:00:00Z,57.4605,57.5095,56.8545,57.1735,42.32151862,30.70525721
2015-03-25T20:00:00Z,57.1735,57.3135,56.8975,57.2475,55.80938344,43.45357171
2015-03-26T00:00:00Z,57.2475,57.2475,56.8445,57.0455,45.61532793,47.91541
2015-03-26T04:00:00Z,57.0455,57.0455,55.8555,56.3325,37.76983325,46.39818154
2015-03-26T08:00:00Z,56.3325,56.8165,56.1505,56.4795,32.8804113,38.75519083
2015-03-26T12:00:00Z,56.4795,57.3275,56.3755,57.2535,52.0349495,40.89506468
2015-03-26T16:00:00Z,57.2535,57.5555,56.8505,57.3155,72.86063404,52.59199828
2015-03-26T20:00:00Z,57.3155,57.3165,56.7905,56.7945,78.69682438,67.86413597
2015-03-27T00:00:00Z,56.7945,56.8025,56.6955,56.8025,62.50778034,71.35507959
2015-03-27T04:00:00Z,56.8025,57.8825,56.8025,57.6935,63.03317165,68.07925879
2015-03-27T08:00:00Z,57.6935,57.7235,57.0655,57.1615,57.70761868,61.08285689
2015-03-27T12:00:00Z,57.1615,57.7445,56.9805,57.6655,69.47859349,63.40646127
2015-03-27T16:00:00Z,57.6655,57.7735,57.1855,57.5965,65.62763269,64.27128162
2015-03-27T20:00:00Z,57.5965,58.5535,57.1975,57.3205,62.40245274,65.8362263
