time,open,high,low,close,%K,%D
2018-01-09T04:00:00Z,0.78626,0.78626,0.78521,0.78538,82.89045067,89.9178928
2018-01-09T06:00:00Z,0.78538,0.78626,0.78462,0.78474,62.01252414,80.36012291
2018-01-09T08:00:00Z,0.78474,0.78476,0.78161,0.78165,31.31817109,58.74038196
2018-01-09T10:00:00Z,0.78165,0.78314,0.78122,0.78298,22.92122452,38.75063992
2018-01-09T12:00:00Z,0.78298,0.78357,0.7818,0.78197,16.4311603,23.55685197
2018-01-09T14:00:00Z,0.78197,0.78259,0.78074,0.78199,23.70455539,21.01898007
2018-01-09T16:00:00Z,0.78199,0.78274,0.78155,0.78191,22.21011918,20.78194496
2018-01-09T18:00:00Z,0.78191,0.78276,0.78177,0.78241,36.92000195,27.61155884
2018-01-09T20:00:00Z,0.78241,0.78252,0.78192,0.78232,47.98182234,35.70398116
2018-01-09T22:00:00Z,0.78232,0.78269,0.78102,0.78108,43.89089086,42.93090505
2018-01-10T00:00:00Z,0.78108,0.78238,0.78083,0.78223,48.40031065,46.75767462
2018-01-10T02:00:00Z,0.78223,0.78307,0.78168,0.78264,56.7247049,49.6719688
2018-01-10T04:00:00Z,0.78264,0.78292,0.78139,0.78139,59.44747718,54.85749758
2018-01-10T06:00:00Z,0.78139,0.78288,0.78097,0.78234,57.73809524,57.97009244
2018-01-10T08:00:00Z,0.78234,0.78383,0.78218,0.78296,54.4702381,57.2186035
2018-01-10T10:00:00Z,0.78296,0.78673,0.7822,0.78572,73.62533069,61.94455467
2018-01-10T12:00:00Z,0.78572,0.78605,0.78342,0.78349,65.73842593,64.61133157
2018-01-10T14:00:00Z,0.78349,0.78563,0.78318,0.78479,64.17824074,67.84733245
2018-01-10T16:00:00Z,0.78479,0.78496,0.7837,0.78415,51.12204925,60.34623864
2018-01-10T18:00:00Z,0.78415,0.78468,0.78288,0.78369,47.50265999,54.26764999
2018-01-10T20:00:00Z,0.78369,0.78447,0.78359,0.7841,38.22477998,45.61649641
2018-01-10T22:00:00Z,0.7841,0.78472,0.78378,0.78465,45.247091,43.65817699
2018-01-11T00:00:00Z,0.78465,0.78817,0.78378,0.78759,63.96178587,49.14455228
2018-01-11T02:00:00Z,0.78759,0.78769,0.7851,0.78707,77.53520078,62.24802588
2018-01-11T04:00:00Z,0.78707,0.78862,0.78639,0.78736,81.06408806,74.1870249
2018-01-11T06:00:00Z,0.78736,0.78794,0.78612,0.7868,72.18434719,76.92787868
2018-01-11T08:00:00Z,0.7868,0.78778,0.78639,0.78731,70.09362557,74.44735361
2018-01-11T10:00:00Z,0.78731,0.78782,0.78685,0.78689,62.06095041,68.11297439
2018-01-11T12:00:00Z,0.78689,0.78777,0.78594,0.78721,57.05807224,63.07088274
2018-01-11T14:00:00Z,0.78721,0.78848,0.78701,0.78736,51.38194808,56.83365691
2018-01-11T16:00:00Z,0.78736,0.78866,0.78718,0.78853,66.17138658,58.2038023
2018-01-11T18:00:00Z,0.78853,0.78945,0.78828,0.78936,82.85399916,66.80244461
2018-01-11T20:00:00Z,0.78936,0.78941,0.78871,0.78915,94.70315904,81.24284826
2018-01-11T22:00:00Z,0.78915,0.7896,0.78836,0.7886,83.42628343,86.99448054
2018-01-12T00:00:00Z,0.7886,0.79047,0.78844,0.78868,66.14521934,81.42488727
2018-01-12T02:00:00Z,0.78868,0.78912,0.78752,0.7881,42.21456117,63.92868798
2018-01-12T04:00:00Z,0.7881,0.7887,0.78772,0.78787,25.70604297,44.68860782
2018-01-12T06:00:00Z,0.78787,0.78895,0.78733,0.78754,12.73777394,26.88612602
2018-01-12T08:00:00Z,0.78754,0.78885,0.78642,0.78775,17.13060368,18.52480686
2018-01-12T10:00:00Z,0.78775,0.78804,0.78702,0.78714,22.06469031,17.31102264
2018-01-12T12:00:00Z,0.78714,0.78753,0.7848,0.78564,26.5823789,21.92589096
2018-01-12T14:00:00Z,0.78564,0.78952,0.78525,0.78918,46.56808023,31.73838315
2018-01-12T16:00:00Z,0.78918,0.78922,0.78829,0.78881,65.99840038,46.38295317
2018-01-12T18:00:00Z,0.78881,0.79165,0.78869,0.79119,90.34630294,67.63759452
2018-01-12T20:00:00Z,0.79119,0.79244,0.79095,0.79136,88.035391,81.46003144
2018-01-14T22:00:00Z,0.79012,0.79175,0.79011,0.79081,85.49272345,87.95813913
2018-01-15T00:00:00Z,0.79081,0.7938,0.79073,0.79339,85.2508275,86.25964732
2018-01-15T02:00:00Z,0.79339,0.79424,0.79253,0.79409,89.06196848,86.60183981
2018-01-15T04:00:00Z,0.79409,0.79607,0.79382,0.7954,92.87155674,89.06145091
2018-01-15T06:00:00Z,0.7954,0.7957,0.79405,0.79449,86.51520648,89.48291057
2018-01-15T08:00:00Z,0.79449,0.79674,0.79436,0.79623,84.58748841,87.99141721
2018-01-15T10:00:00Z,0.79623,0.79675,0.79424,0.79444,70.0882465,80.39698046
2018-01-15T12:00:00Z,0.79444,0.79616,0.79424,0.79602,70.62004361,75.09859284
2018-01-15T14:00:00Z,0.79602,0.79749,0.79542,0.79726,71.21998041,70.64275684
2018-01-15T16:00:00Z,0.79726,0.79789,0.7968,0.79723,83.43902865,75.09301756
2018-01-15T18:00:00Z,0.79723,0.79768,0.79657,0.79679,81.69825847,78.78575584
2018-01-15T20:00:00Z,0.79679,0.79713,0.79632,0.79633,69.6803653,78.2725508
2018-01-15T22:00:00Z,0.79633,0.79687,0.79593,0.79602,50.47159522,67.28340633
2018-01-16T00:00:00Z,0.79602,0.79658,0.79497,0.79581,36.77296508,52.30830853
2018-01-16T02:00:00Z,0.79581,0.79748,0.7957,0.79618,32.56935592,39.93797207
2018-01-16T04:00:00Z,0.79618,0.797,0.79612,0.79645,44.1269044,37.82307513
2018-01-16T06:00:00Z,0.79645,0.79748,0.79532,0.79616,50.34131616,42.34585883
2018-01-16T08:00:00Z,0.79616,0.79698,0.79491,0.79522,39.4789196,44.64904672
2018-01-16T10:00:00Z,0.79522,0.79532,0.79388,0.79475,27.87976068,39.23333215
2018-01-16T12:00:00Z,0.79475,0.79555,0.79467,0.79536,25.78001153,31.0462306
2018-01-16T14:00:00Z,0.79536,0.79586,0.79367,0.79572,39.69451735,31.11809652
2018-01-16T16:00:00Z,0.79572,0.79586,0.79509,0.79562,51.27642403,38.9169843
2018-01-16T18:00:00Z,0.79562,0.7967,0.79555,0.79601,63.31529459,51.42874532
2018-01-16T20:00:00Z,0.79601,0.79634,0.79587,0.79587,69.58245674,61.39139178
2018-01-16T22:00:00Z,0.79587,0.7974,0.79538,0.79705,80.15053516,71.01609549
2018-01-17T00:00:00Z,0.79705,0.79991,0.79668,0.79856,78.40519465,76.04606218
2018-01-17T02:00:00Z,0.79856,0.79912,0.79631,0.7965,62.44412835,73.66661939
2018-01-17T04:00:00Z,0.7965,0.79683,0.79468,0.795,34.2781033,58.37580877
2018-01-17T06:00:00Z,0.795,0.79561,0.79404,0.79484,14.82374292,37.18199152
2018-01-17T08:00:00Z,0.79484,0.79749,0.79481,0.79748,26.11674446,25.07286356
2018-01-17T10:00:00Z,0.79748,0.79854,0.79686,0.7969,42.84363305,27.92804014
2018-01-17T12:00:00Z,0.7969,0.79764,0.79638,0.79718,61.56001894,43.50679882
2018-01-17T14:00:00Z,0.79718,0.79779,0.79617,0.79765,68.7664042,57.72335206
2018-01-17T16:00:00Z,0.79765,0.80027,0.79737,0.80021,82.96703297,71.0978187
2018-01-17T18:00:00Z,0.80021,0.80228,0.80003,0.80077,84.80324561,78.84556093
2018-01-17T20:00:00Z,0.80077,0.80104,0.79673,0.79686,61.82682566,76.53236808
2018-01-17T22:00:00Z,0.79686,0.79747,0.79538,0.79711,37.21728061,61.28245063
2018-01-18T00:00:00Z,0.79711,0.79958,0.79417,0.79602,19.72559005,39.58989877
2018-01-18T02:00:00Z,0.79602,0.79689,0.7949,0.79522,20.27692894,25.7399332
2018-01-18T04:00:00Z,0.79522,0.79715,0.79522,0.79707,25.99028042,21.9975998
2018-01-18T06:00:00Z,0.79707,0.79842,0.79612,0.79749,38.84244486,28.36988474
2018-01-18T08:00:00Z,0.79749,0.79856,0.79742,0.79774,56.52308832,40.45193786
2018-01-18T10:00:00Z,0.79774,0.79948,0.79736,0.79895,71.92823145,55.76458821
2018-01-18T12:00:00Z,0.79895,0.79976,0.79864,0.79969,84.29166893,70.91432957
2018-01-18T14:00:00Z,0.79969,0.80058,0.79821,0.79856,80.53153919,78.91714653
2018-01-18T16:00:00Z,0.79856,0.8007,0.7984,0.79953,72.71224328,79.1784838
2018-01-18T18:00:00Z,0.79953,0.79997,0.79864,0.79984,64.64335902,72.62904716
2018-01-18T20:00:00Z,0.79984,0.79998,0.799,0.7998,67.69232619,68.3493095
2018-01-18T22:00:00Z,0.7998,0.80118,0.79966,0.80057,72.52273272,68.28613931
2018-01-19T00:00:00Z,0.80057,0.80202,0.80015,0.80116,73.18659836,71.13388576
2018-01-19T02:00:00Z,0.80116,0.80209,0.80088,0.80175,81.94976697,75.88636602
2018-01-19T04:00:00Z,0.80175,0.80212,0.80077,0.80137,80.78318664,78.63985066
2018-01-19T06:00:00Z,0.80137,0.80195,0.80073,0.80162,81.92708758,81.55334707
2018-01-19T08:00:00Z,0.80162,0.80387,0.80097,0.80223,70.51677123,77.74234849
2018-01-19T10:00:00Z,0.80223,0.80253,0.80074,0.80118,49.97332848,67.47239576
2018-01-19T12:00:00Z,0.80118,0.80146,0.7993,0.7994,24.1444575,48.21151907
2018-01-19T14:00:00Z,0.7994,0.80128,0.7993,0.80015,11.70631879,28.60803492
2018-01-19T16:00:00Z,0.80015,0.80053,0.79964,0.79982,10.72210066,15.52429231
2018-01-19T18:00:00Z,0.79982,0.80056,0.7995,0.80007,17.93904248,13.45582064
2018-01-19T20:00:00Z,0.80007,0.80023,0.7982,0.79838,13.57967916,14.0802741
2018-01-21T22:00:00Z,0.79982,0.80027,0.79926,0.80015,30.89072333,20.80314832
2018-01-22T00:00:00Z,0.80015,0.80035,0.79789,0.79808,25.31642186,23.26227478
2018-01-22T02:00:00Z,0.79808,0.79954,0.79794,0.79944,42.82674255,33.01129591
2018-01-22T04:00:00Z,0.79944,0.79962,0.7985,0.79942,42.45455376,36.86590605
2018-01-22T06:00:00Z,0.79942,0.80006,0.79856,0.79983,66.36978168,50.55035933
2018-01-22T08:00:00Z,0.79983,0.8012,0.7994,0.801,78.33820483,62.38751342
2018-01-22T10:00:00Z,0.801,0.80179,0.80077,0.8013,86.69740661,77.13513104
2018-01-22T12:00:00Z,0.8013,0.80187,0.80045,0.80179,92.95218132,85.99593092
2018-01-22T14:00:00Z,0.80179,0.80271,0.80071,0.80215,90.46828804,90.03929199
2018-01-22T16:00:00Z,0.80215,0.80219,0.7998,0.8004,71.44787241,84.95611392
2018-01-22T18:00:00Z,0.8004,0.80132,0.80019,0.80117,54.59884742,72.17166929
2018-01-22T20:00:00Z,0.80117,0.80179,0.801,0.80151,45.35113492,57.13261825
2018-01-22T22:00:00Z,0.80151,0.80176,0.80066,0.80075,46.1626575,48.70421328
2018-01-23T00:00:00Z,0.80075,0.80296,0.80047,0.80184,51.98863224,47.83414156
2018-01-23T02:00:00Z,0.80184,0.80191,0.79857,0.79873,33.61588569,43.92239181
2018-01-23T04:00:00Z,0.79873,0.79938,0.79819,0.79895,28.044841,37.88311964
2018-01-23T06:00:00Z,0.79895,0.79955,0.79664,0.79665,6.578596273,22.74644099
2018-01-23T08:00:00Z,0.79665,0.79696,0.79564,0.79677,10.50943345,15.04429024
2018-01-23T10:00:00Z,0.79677,0.79738,0.79596,0.79608,7.537643393,8.208557707
2018-01-23T12:00:00Z,0.79608,0.79838,0.79601,0.79765,24.62045065,14.22250917
2018-01-23T14:00:00Z,0.79765,0.79987,0.79665,0.79974,51.78363581,27.98057662
2018-01-23T16:00:00Z,0.79974,0.7998,0.79798,0.79839,71.1150613,49.17304925
2018-01-23T18:00:00Z,0.79839,0.79973,0.79834,0.79968,85.69306641,69.53058784
2018-01-23T20:00:00Z,0.79968,0.80031,0.79963,0.79974,82.29889045,79.70233939
2018-01-23T22:00:00Z,0.79974,0.80068,0.79932,0.80046,92.14193131,86.71129606
2018-01-24T00:00:00Z,0.80046,0.80083,0.79934,0.80018,86.15937048,86.86673075
2018-01-24T02:00:00Z,0.80018,0.80124,0.79935,0.79999,76.21015904,84.83715361
2018-01-24T04:00:00Z,0.79999,0.80178,0.79999,0.8017,76.94583389,79.7717878
2018-01-24T06:00:00Z,0.8017,0.80297,0.80097,0.80184,74.22853836,75.79484376
2018-01-24T08:00:00Z,0.80184,0.80616,0.80172,0.80571,86.39694097,79.19043774
2018-01-24T10:00:00Z,0.80571,0.80748,0.80532,0.80661,83.91391614,81.51313182
2018-01-24T12:00:00Z,0.80661,0.80754,0.80615,0.80638,89.11213804,86.47433171
2018-01-24T14:00:00Z,0.80638,0.80829,0.80638,0.80697,85.30062256,86.10889225
2018-01-24T16:00:00Z,0.80697,0.80753,0.80554,0.80579,76.18374144,83.53216735
2018-01-24T18:00:00Z,0.80579,0.80792,0.80575,0.8078,75.80571541,79.09669314
2018-01-24T20:00:00Z,0.8078,0.80805,0.80616,0.80618,56.2408868,69.41011455
2018-01-24T22:00:00Z,0.80618,0.80633,0.80426,0.80499,41.62951823,57.89204015
2018-01-25T00:00:00Z,0.80499,0.80734,0.80496,0.80723,39.91699576,45.9291336
2018-01-25T02:00:00Z,0.80723,0.81064,0.80669,0.80953,59.6933803,47.07996476
2018-01-25T04:00:00Z,0.80953,0.81063,0.80885,0.81055,86.51844622,62.04294076
2018-01-25T06:00:00Z,0.81055,0.81188,0.80775,0.80864,79.55717918,75.25633523
2018-01-25T08:00:00Z,0.80864,0.8087,0.80686,0.80865,69.79778536,78.62447025
2018-01-25T10:00:00Z,0.80865,0.80865,0.80709,0.80741,41.55894892,63.63797115
2018-01-25T12:00:00Z,0.80741,0.80987,0.80694,0.80969,41.19034459,50.84902629
2018-01-25T14:00:00Z,0.80969,0.81059,0.80676,0.80946,40.99390312,41.24773221
2018-01-25T16:00:00Z,0.80946,0.80957,0.80795,0.80853,51.7743254,44.65285771
2018-01-25T18:00:00Z,0.80853,0.80962,0.80114,0.80238,37.35672245,43.37498366
2018-01-25T20:00:00Z,0.80238,0.80411,0.8018,0.80231,23.90558157,37.67887647
2018-01-25T22:00:00Z,0.80231,0.80328,0.80043,0.80288,16.53893958,25.93374787
2018-01-26T00:00:00Z,0.80288,0.80552,0.80252,0.80515,29.2850999,23.24320702
2018-01-26T02:00:00Z,0.80515,0.80581,0.80436,0.80551,43.58394095,29.80266014
2018-01-26T04:00:00Z,0.80551,0.80585,0.80436,0.80527,65.31218087,46.06040724
2018-01-26T06:00:00Z,0.80527,0.80842,0.80516,0.80756,77.93763806,62.27791996
2018-01-26T08:00:00Z,0.80756,0.80912,0.80735,0.80805,87.44110582,76.89697492
2018-01-26T10:00:00Z,0.80805,0.80941,0.80758,0.80773,79.91903258,81.76592549
2018-01-26T12:00:00Z,0.80773,0.80973,0.80746,0.80819,73.94757073,80.43590304
2018-01-26T14:00:00Z,0.80819,0.81067,0.80614,0.80934,71.30563413,75.05741248
2018-01-26T16:00:00Z,0.80934,0.81135,0.80894,0.81104,80.41137772,75.22152753
2018-01-26T18:00:00Z,0.81104,0.81358,0.81103,0.81197,82.75739602,78.15813595
2018-01-26T20:00:00Z,0.81197,0.81213,0.81059,0.81086,78.6169931,80.59525561
2018-01-28T22:00:00Z,0.81004,0.81179,0.80998,0.81166,71.99820789,77.79086567
2018-01-29T00:00:00Z,0.81166,0.81182,0.80878,0.80893,46.91980287,65.84500128
2018-01-29T02:00:00Z,0.80893,0.80936,0.80789,0.80902,32.39265028,50.43688701
2018-01-29T04:00:00Z,0.80902,0.81017,0.80875,0.80885,15.2086373,31.50703015
2018-01-29T06:00:00Z,0.80885,0.80984,0.80793,0.80856,19.84975265,22.48368008
2018-01-29T08:00:00Z,0.80856,0.8094,0.80775,0.80897,23.22176182,19.42671726
2018-01-29T10:00:00Z,0.80897,0.81061,0.8088,0.80968,38.1687645,27.08009299
2018-01-29T12:00:00Z,0.80968,0.81017,0.8082,0.80921,49.5022995,36.96427528
2018-01-29T14:00:00Z,0.80921,0.8101,0.8084,0.80959,60.95571096,49.54225832
2018-01-29T16:00:00Z,0.80959,0.80967,0.8074,0.80934,58.60691749,56.35497598
2018-01-29T18:00:00Z,0.80934,0.81026,0.80904,0.81014,70.04335229,63.20199358
2018-01-29T20:00:00Z,0.81014,0.81022,0.80919,0.80922,69.81025205,66.15350728
2018-01-29T22:00:00Z,0.80922,0.80995,0.80897,0.80957,74.95624832,71.60328422
2018-01-30T00:00:00Z,0.80957,0.81001,0.80865,0.80954,71.44522145,72.07057394
2018-01-30T02:00:00Z,0.80954,0.80973,0.80685,0.80843,65.67787052,70.69311343
2018-01-30T04:00:00Z,0.80843,0.80884,0.80633,0.8065,41.84322187,59.65543795
2018-01-30T06:00:00Z,0.8065,0.80751,0.80425,0.80455,18.63760804,42.05290015
2018-01-30T08:00:00Z,0.80455,0.80906,0.8044,0.80858,28.25070813,29.57717935
2018-01-30T10:00:00Z,0.80858,0.81122,0.80845,0.81045,56.44486623,34.44439413
2018-01-30T12:00:00Z,0.81045,0.81081,0.80918,0.81065,85.31612001,56.67056479
2018-01-30T14:00:00Z,0.81065,0.81135,0.80806,0.80858,80.58688814,74.11595813
2018-01-30T16:00:00Z,0.80858,0.80924,0.80734,0.80798,68.10626718,78.00309178
2018-01-30T18:00:00Z,0.80798,0.80852,0.80721,0.80849,47.80486042,65.49933858
2018-01-30T20:00:00Z,0.80849,0.8086,0.80773,0.808,33.83693046,49.91601935
2018-01-30T22:00:00Z,0.808,0.81051,0.80791,0.80995,38.72785829,40.12321639
2018-01-31T00:00:00Z,0.80995,0.81026,0.80527,0.80665,37.20052612,36.58843829
2018-01-31T02:00:00Z,0.80665,0.80825,0.80464,0.80747,46.91023212,40.94620551
2018-01-31T04:00:00Z,0.80747,0.80884,0.80694,0.8087,47.90412283,44.00496035
2018-01-31T06:00:00Z,0.8087,0.81009,0.80814,0.80901,63.94094265,52.91843253
2018-01-31T08:00:00Z,0.80901,0.8099,0.8081,0.80977,78.29757437,63.38087995
2018-01-31T10:00:00Z,0.80977,0.81101,0.80933,0.81067,86.79665216,76.34505639
2018-01-31T12:00:00Z,0.81067,0.81169,0.80996,0.81006,83.87594323,82.99005659
2018-01-31T14:00:00Z,0.81006,0.81131,0.8093,0.80966,67.93357663,79.53539067
2018-01-31T16:00:00Z,0.80966,0.80983,0.80521,0.80529,36.79093914,62.86681967
2018-01-31T18:00:00Z,0.80529,0.80796,0.80351,0.80492,20.64192357,41.78881312
2018-01-31T20:00:00Z,0.80492,0.80606,0.80465,0.80541,13.89970519,23.77752264
2018-01-31T22:00:00Z,0.80541,0.80651,0.8053,0.80592,23.78732786,19.44298554
2018-02-01T00:00:00Z,0.80592,0.80673,0.80343,0.80514,26.94785659,21.54496321
2018-02-01T02:00:00Z,0.80514,0.80564,0.80394,0.80516,31.93534379,27.55684275
2018-02-01T04:00:00Z,0.80516,0.80517,0.80383,0.80428,30.22205708,29.70175248
2018-02-01T06:00:00Z,0.80428,0.80457,0.80045,0.80108,24.65975612,28.93905233
2018-02-01T08:00:00Z,0.80108,0.80271,0.80103,0.80159,17.98076304,24.28752541
2018-02-01T10:00:00Z,0.80159,0.80161,0.79874,0.79945,12.82485615,18.48845844
2018-02-01T12:00:00Z,0.79945,0.80094,0.79905,0.80035,17.82720052,16.2109399
2018-02-01T14:00:00Z,0.80035,0.80265,0.80012,0.8025,33.27424396,21.30876688
2018-02-01T16:00:00Z,0.8025,0.80348,0.80134,0.80256,56.70786471,35.9364364
2018-02-01T18:00:00Z,0.80256,0.80397,0.80246,0.80348,78.57189634,56.18466834
2018-02-01T20:00:00Z,0.80348,0.80458,0.8034,0.80384,85.94671243,73.74215782
2018-02-01T22:00:00Z,0.80384,0.80444,0.80326,0.80393,87.55847632,84.02569503
2018-02-02T00:00:00Z,0.80393,0.80403,0.80065,0.80138,63.53983914,79.0150093
2018-02-02T02:00:00Z,0.80138,0.80178,0.79992,0.80098,42.24928457,64.44920001
2018-02-02T04:00:00Z,0.80098,0.80103,0.79955,0.80021,18.1477057,41.31227647
2018-02-02T06:00:00Z,0.80021,0.80153,0.79949,0.80064,19.70012557,26.69903861
2018-02-02T08:00:00Z,0.80064,0.80106,0.79825,0.799,16.44312471,18.09698533
2018-02-02T10:00:00Z,0.799,0.79942,0.79764,0.79888,22.0532642,19.39883816
2018-02-02T12:00:00Z,0.79888,0.79955,0.79376,0.79505,19.84326199,19.4465503
2018-02-02T14:00:00Z,0.79505,0.79577,0.79212,0.79416,22.74435742,21.5469612
2018-02-02T16:00:00Z,0.79416,0.79545,0.79276,0.79497,23.38685869,21.9914927
2018-02-02T18:00:00Z,0.79497,0.79601,0.79296,0.79361,24.53736509,23.55619373
2018-02-02T20:00:00Z,0.79361,0.7939,0.79169,0.79202,18.71050124,22.211575
2018-02-04T22:00:00Z,0.79128,0.7917,0.78905,0.79045,14.78908387,19.34565006
2018-02-05T00:00:00Z,0.79045,0.79316,0.79022,0.79314,27.69259454,20.39739322
2018-02-05T02:00:00Z,0.79314,0.79329,0.79166,0.79267,43.6302682,28.7039822
2018-02-05T04:00:00Z,0.79267,0.79391,0.79242,0.79373,69.02405279,46.78230518
2018-02-05T06:00:00Z,0.79373,0.79384,0.79215,0.79216,70.76652003,61.14028034
2018-02-05T08:00:00Z,0.79216,0.7954,0.79209,0.79474,82.51558437,74.1020524
2018-02-05T10:00:00Z,0.79474,0.79506,0.79326,0.79334,65.39008097,72.89072846
2018-02-05T12:00:00Z,0.79334,0.79514,0.79257,0.79433,66.61739646,71.50768726
2018-02-05T14:00:00Z,0.79433,0.79453,0.79152,0.7939,57.97790276,63.32846006
2018-02-05T16:00:00Z,0.7939,0.79402,0.79148,0.79231,50.06246386,58.21925436
2018-02-05T18:00:00Z,0.79231,0.79234,0.78995,0.79003,28.01836713,45.35291125
2018-02-05T20:00:00Z,0.79003,0.79171,0.78751,0.78761,8.008503732,28.69644491
2018-02-05T22:00:00Z,0.78761,0.78875,0.78723,0.78774,3.279447726,13.1021062
2018-02-06T00:00:00Z,0.78774,0.7892,0.78552,0.78571,3.510737159,4.932896206
2018-02-06T02:00:00Z,0.78571,0.78745,0.78521,0.78555,4.663392979,3.817859288
2018-02-06T04:00:00Z,0.78555,0.787,0.78354,0.78575,11.35135372,6.50849462
2018-02-06T06:00:00Z,0.78575,0.78702,0.78422,0.78633,27.03735109,14.35069926
