time,open,high,low,close,%K,%D
2020-01-02T23:30:00Z,111.789,111.816,111.723,111.726,62.740172,54.89490774
2020-01-03T00:00:00Z,111.726,111.744,111.698,111.706,63.14818658,59.37769477
2020-01-03T00:30:00Z,111.706,111.718,111.61,111.625,32.66397864,52.85077907
2020-01-03T01:00:00Z,111.625,111.652,111.604,111.619,18.08257849,37.96491457
2020-01-03T01:30:00Z,111.619,111.636,111.5,111.523,7.21183537,19.31946417
2020-01-03T02:00:00Z,111.523,111.57,111.424,111.444,6.867984237,10.72079937
2020-01-03T02:30:00Z,111.444,111.501,111.42,111.472,10.32604848,8.135289362
2020-01-03T03:00:00Z,111.472,111.496,111.386,111.426,12.91241947,10.03548406
2020-01-03T03:30:00Z,111.426,111.57,111.423,111.555,33.36241947,18.86696247
2020-01-03T04:00:00Z,111.555,111.588,111.522,111.529,51.1432244,32.47268778
2020-01-03T04:30:00Z,111.529,111.535,111.444,111.457,57.84686469,47.45083619
2020-01-03T05:00:00Z,111.457,111.479,111.381,111.395,37.56795969,48.85268293
2020-01-03T05:30:00Z,111.395,111.447,111.354,111.379,17.53185352,37.64889263
2020-01-03T06:00:00Z,111.379,111.398,111.339,111.384,11.83977829,22.31319717
2020-01-03T06:30:00Z,111.384,111.445,111.384,111.407,21.1499758,16.84053587
2020-01-03T07:00:00Z,111.407,111.421,111.286,111.288,17.93414538,16.97463315
2020-01-03T07:30:00Z,111.288,111.304,111.119,111.169,16.99134981,18.69182366
2020-01-03T08:00:00Z,111.169,111.223,111.079,111.125,9.616159293,14.84721816
2020-01-03T08:30:00Z,111.125,111.202,111.045,111.093,13.27073615,13.29274842
2020-01-03T09:00:00Z,111.093,111.129,110.999,111.091,15.45641796,12.78110447
2020-01-03T09:30:00Z,111.091,111.123,110.996,111.009,12.67390903,13.80035438
2020-01-03T10:00:00Z,111.009,111.054,110.938,110.945,9.49262248,12.54098316
2020-01-03T10:30:00Z,110.945,110.992,110.93,110.984,8.843286916,10.33660614
2020-01-03T11:00:00Z,110.984,111.019,110.947,110.977,15.30905733,11.21498891
2020-01-03T11:30:00Z,110.977,111.005,110.932,110.954,18.6354216,14.26258861
2020-01-03T12:00:00Z,110.954,111.056,110.953,111.017,35.03364755,22.99270883
2020-01-03T12:30:00Z,111.017,111.156,111.008,111.119,55.03705693,36.23537536
2020-01-03T13:00:00Z,111.119,111.216,111.119,111.17,78.82625151,56.29898533
2020-01-03T13:30:00Z,111.17,111.18,111.105,111.153,81.74934563,71.87088469
2020-01-03T14:00:00Z,111.153,111.243,111.131,111.205,82.83875668,81.13811794
2020-01-03T14:30:00Z,111.205,111.273,111.192,111.211,80.43907557,81.67572596
2020-01-03T15:00:00Z,111.211,111.296,111.154,111.201,71.25403514,78.17728913
2020-01-03T15:30:00Z,111.201,111.324,111.174,111.296,71.36005519,74.3510553
2020-01-03T16:00:00Z,111.296,111.301,111.153,111.182,54.63375415,65.74928149
2020-01-03T16:30:00Z,111.182,111.246,111.179,111.244,55.61861887,60.53747607
2020-01-03T17:00:00Z,111.244,111.266,111.209,111.227,40.97203285,50.40813529
2020-01-03T17:30:00Z,111.227,111.23,111.198,111.212,43.66471735,46.75178969
2020-01-03T18:00:00Z,111.212,111.213,111.11,111.12,27.67112662,37.43595894
2020-01-03T18:30:00Z,111.12,111.197,111.07,111.123,22.2597808,31.19854159
2020-01-03T19:00:00Z,111.123,111.174,111.098,111.145,23.51390818,24.4816052
2020-01-03T19:30:00Z,111.145,111.171,111.116,111.164,41.35204082,29.04190993
2020-01-03T20:00:00Z,111.164,111.189,111.119,111.159,53.08435612,39.31676837
2020-01-03T20:30:00Z,111.159,111.205,111.15,111.178,66.99592075,53.81077256
2020-01-03T21:00:00Z,111.178,111.218,111.174,111.215,79.91258741,66.66428809
2020-01-03T21:30:00Z,111.215,111.215,111.098,111.098,59.16666667,68.69172494
2020-01-05T22:00:00Z,111.083,111.165,110.96,111.003,38.05555556,59.04493654
2020-01-05T22:30:00Z,111.003,111.094,110.932,110.937,6.138306138,34.45350945
2020-01-05T23:00:00Z,110.937,111.059,110.899,111.033,20.140396,21.44475257
2020-01-05T23:30:00Z,111.033,111.136,111.033,111.124,38.31901766,21.53257327
2020-01-06T00:00:00Z,111.124,111.234,111.113,111.234,71.06960041,43.17633803
2020-01-06T00:30:00Z,111.234,111.337,111.228,111.23,82.2577693,63.88212913
2020-01-06T01:00:00Z,111.23,111.253,111.205,111.241,84.55098935,79.29278635
2020-01-06T01:30:00Z,111.241,111.246,111.132,111.145,63.49835777,76.7690388
2020-01-06T02:00:00Z,111.145,111.24,111.14,111.239,57.05809901,68.36914871
2020-01-06T02:30:00Z,111.239,111.285,111.231,111.251,50.38029525,56.97891734
2020-01-06T03:00:00Z,111.251,111.287,111.243,111.284,70.78776554,59.40871993
2020-01-06T03:30:00Z,111.284,111.32,111.256,111.256,74.02358114,65.06388064
2020-01-06T04:00:00Z,111.256,111.287,111.244,111.278,80.2295432,75.01362996
2020-01-06T04:30:00Z,111.278,111.278,111.226,111.251,56.40661939,70.21991458
2020-01-06T05:00:00Z,111.251,111.286,111.248,111.269,49.66903073,62.10173111
2020-01-06T05:30:00Z,111.269,111.271,111.228,111.251,32.9787234,46.35145784
2020-01-06T06:00:00Z,111.251,111.259,111.166,111.226,40.6424008,41.09671831
2020-01-06T06:30:00Z,111.226,111.274,111.216,111.26,51.50528496,41.70880305
2020-01-06T07:00:00Z,111.26,111.344,111.246,111.314,70.35539254,54.16769276
2020-01-06T07:30:00Z,111.314,111.355,111.276,111.289,75.51958861,65.79342203
2020-01-06T08:00:00Z,111.289,111.327,111.224,111.224,59.63775439,68.50424518
2020-01-06T08:30:00Z,111.224,111.322,111.187,111.302,54.73985891,63.2990673
2020-01-06T09:00:00Z,111.302,111.372,111.292,111.306,54.48817865,56.28859732
2020-01-06T09:30:00Z,111.306,111.448,111.272,111.442,76.82595157,62.01799638
2020-01-06T10:00:00Z,111.442,111.53,111.429,111.496,84.03764577,71.78392533
2020-01-06T10:30:00Z,111.496,111.508,111.437,111.441,87.28036371,82.71465368
2020-01-06T11:00:00Z,111.441,111.526,111.437,111.516,86.2378617,85.85195706
2020-01-06T11:30:00Z,111.516,111.562,111.473,111.507,83.22020143,85.57947561
2020-01-06T12:00:00Z,111.507,111.514,111.466,111.488,73.32300948,80.9270242
2020-01-06T12:30:00Z,111.488,111.552,111.465,111.549,71.66512834,76.06944642
2020-01-06T13:00:00Z,111.549,111.583,111.483,111.524,64.51664778,69.83492853
2020-01-06T13:30:00Z,111.524,111.559,111.484,111.509,62.1590589,66.11361167
2020-01-06T14:00:00Z,111.509,111.535,111.467,111.474,34.83476511,53.83682393
2020-01-06T14:30:00Z,111.474,111.492,111.389,111.425,21.15731842,39.38371414
2020-01-06T15:00:00Z,111.425,111.563,111.42,111.555,37.25027666,31.08078673
2020-01-06T15:30:00Z,111.555,111.831,111.55,111.814,66.75918583,41.72226031
2020-01-06T16:00:00Z,111.814,111.825,111.735,111.824,93.37904869,65.79617039
2020-01-06T16:30:00Z,111.824,111.87,111.805,111.852,96.942644,85.69362617
2020-01-06T17:00:00Z,111.852,111.976,111.833,111.935,95.76666171,95.3627848
2020-01-06T17:30:00Z,111.935,111.953,111.898,111.901,90.42602058,94.3784421
2020-01-06T18:00:00Z,111.901,111.926,111.896,111.92,83.92791698,90.04019976
2020-01-06T18:30:00Z,111.92,111.96,111.864,111.864,64.55359188,79.63584315
2020-01-06T19:00:00Z,111.864,111.917,111.843,111.915,56.20302227,68.22817704
2020-01-06T19:30:00Z,111.915,111.963,111.904,111.944,58.67074933,59.80912116
2020-01-06T20:00:00Z,111.944,111.96,111.916,111.916,67.44755245,60.77377468
2020-01-06T20:30:00Z,111.916,111.952,111.905,111.938,74.72222222,66.94684133
2020-01-06T21:00:00Z,111.938,111.993,111.934,111.985,78.22222222,73.46399896
2020-01-06T21:30:00Z,111.985,112.011,111.901,111.901,57.94444444,70.2962963
2020-01-06T22:00:00Z,111.901,111.947,111.817,111.891,44.27033219,60.14566628
2020-01-06T22:30:00Z,111.891,111.9,111.837,111.899,26.80412371,43.00630011
2020-01-06T23:00:00Z,111.899,111.993,111.899,111.936,47.25085911,39.44177167
2020-01-06T23:30:00Z,111.936,111.96,111.904,111.925,53.09278351,42.38258877
2020-01-07T00:00:00Z,111.925,111.945,111.898,111.904,55.48070915,51.94145059
2020-01-07T00:30:00Z,111.904,111.928,111.888,111.9,48.49551222,52.35633496
2020-01-07T01:00:00Z,111.9,111.93,111.874,111.892,34.980828,46.31901646
2020-01-07T01:30:00Z,111.892,111.943,111.891,111.913,33.61983434,39.03205818
2020-01-07T02:00:00Z,111.913,111.96,111.906,111.942,46.51488502,38.37184912
2020-01-07T02:30:00Z,111.942,111.969,111.919,111.919,57.2623419,45.79902042
2020-01-07T03:00:00Z,111.919,111.959,111.905,111.918,57.58465932,53.78729542
2020-01-07T03:30:00Z,111.918,111.926,111.894,111.909,38.92037787,51.25579303
2020-01-07T04:00:00Z,111.909,111.948,111.897,111.932,40.01979307,45.50827675
2020-01-07T04:30:00Z,111.932,111.956,111.93,111.934,42.35897436,40.43304843
2020-01-07T05:00:00Z,111.934,111.939,111.922,111.926,51.07692308,44.48523017
2020-01-07T05:30:00Z,111.926,111.943,111.84,111.841,34.47539051,42.63709598
2020-01-07T06:00:00Z,111.841,111.86,111.77,111.793,20.81947653,35.45726337
2020-01-07T06:30:00Z,111.793,111.831,111.754,111.756,4.739253124,20.01137339
2020-01-07T07:00:00Z,111.756,111.797,111.711,111.715,5.026609446,10.19511303
2020-01-07T07:30:00Z,111.715,111.75,111.653,111.685,4.582906567,4.782923046
2020-01-07T08:00:00Z,111.685,111.874,111.677,111.865,36.22874083,15.27941895
2020-01-07T08:30:00Z,111.865,111.984,111.861,111.909,61.43449143,34.08204628
2020-01-07T09:00:00Z,111.909,111.938,111.829,111.853,77.89731742,58.52018323
2020-01-07T09:30:00Z,111.853,111.866,111.688,111.71,51.66163142,63.66448009
2020-01-07T10:00:00Z,111.71,111.752,111.601,111.642,29.44948846,53.00281243
2020-01-07T10:30:00Z,111.642,111.659,111.579,111.647,14.90520937,32.00544308
2020-01-07T11:00:00Z,111.647,111.687,111.608,111.662,16.87162048,20.40877277
2020-01-07T11:30:00Z,111.662,111.737,111.66,111.705,27.93744655,19.9047588
2020-01-07T12:00:00Z,111.705,111.714,111.657,111.677,41.22320501,28.67742401
2020-01-07T12:30:00Z,111.677,111.736,111.655,111.688,56.51239321,41.89101492
2020-01-07T13:00:00Z,111.688,111.755,111.645,111.719,67.0483149,54.92797104
2020-01-07T13:30:00Z,111.719,111.729,111.62,111.626,49.6473301,57.73601274
2020-01-07T14:00:00Z,111.626,111.747,111.625,111.697,45.66389519,54.11984673
2020-01-07T14:30:00Z,111.697,111.713,111.557,111.567,22.17732884,39.16285138
2020-01-07T15:00:00Z,111.567,111.656,111.533,111.543,22.19734886,30.01285763
2020-01-07T15:30:00Z,111.543,111.772,111.543,111.743,32.47370611,25.61612794
2020-01-07T16:00:00Z,111.743,111.752,111.694,111.73,58.26579718,37.64561739
2020-01-07T16:30:00Z,111.73,111.743,111.684,111.704,80.61366806,57.11772378
2020-01-07T17:00:00Z,111.704,111.828,111.703,111.826,84.43230977,74.43725833
2020-01-07T17:30:00Z,111.826,111.921,111.812,111.83,82.26535899,82.43711227
2020-01-07T18:00:00Z,111.83,111.836,111.782,111.79,73.32456607,80.00741161
2020-01-07T18:30:00Z,111.79,111.804,111.735,111.737,47.67151117,67.75381208
2020-01-07T19:00:00Z,111.737,111.782,111.723,111.757,30.61974993,50.53860906
2020-01-07T19:30:00Z,111.757,111.799,111.735,111.789,26.82228158,35.03784756
2020-01-07T20:00:00Z,111.789,111.794,111.769,111.786,37.95206264,31.79803138
2020-01-07T20:30:00Z,111.786,111.797,111.768,111.79,57.26719837,40.6805142
2020-01-07T21:00:00Z,111.79,111.799,111.756,111.761,62.82275392,52.68067164
2020-01-07T21:30:00Z,111.761,111.793,111.7,111.753,62.08380097,60.72458442
2020-01-07T22:00:00Z,111.753,111.797,111.635,111.73,53.8207276,59.57576083
2020-01-07T22:30:00Z,111.73,111.784,111.685,111.7,50.36544305,55.42332387
2020-01-07T23:00:00Z,111.7,111.753,111.544,111.552,33.56607684,45.91741583
2020-01-07T23:30:00Z,111.552,111.603,111.32,111.472,24.87907645,36.27019878
2020-01-08T00:00:00Z,111.472,111.538,111.328,111.396,16.97866568,25.14127299
2020-01-08T00:30:00Z,111.396,111.552,111.358,111.525,30.65992554,24.17255589
2020-01-08T01:00:00Z,111.525,111.586,111.499,111.528,36.05030001,27.89629708
2020-01-08T01:30:00Z,111.528,111.675,111.486,111.501,47.73463383,38.14828646
2020-01-08T02:00:00Z,111.501,111.593,111.473,111.52,51.45142637,45.07878673
2020-01-08T02:30:00Z,111.52,111.797,111.481,111.776,67.1779095,55.45465656
2020-01-08T03:00:00Z,111.776,111.783,111.622,111.702,73.74227512,64.12387033
2020-01-08T03:30:00Z,111.702,111.723,111.672,111.718,80.5042324,73.80813901
2020-01-08T04:00:00Z,111.718,111.754,111.702,111.71,73.14814815,75.79821856
2020-01-08T04:30:00Z,111.71,111.712,111.604,111.648,67.20451112,73.61896389
2020-01-08T05:00:00Z,111.648,111.699,111.647,111.67,54.2892526,64.88063729
2020-01-08T05:30:00Z,111.67,111.682,111.612,111.621,33.68431433,51.72602602
2020-01-08T06:00:00Z,111.621,111.682,111.619,111.667,30.06828057,39.3472825
2020-01-08T06:30:00Z,111.667,111.73,111.652,111.673,36.03174603,33.26144698
2020-01-08T07:00:00Z,111.673,111.765,111.673,111.682,47.50451292,37.86817984
2020-01-08T07:30:00Z,111.682,111.713,111.645,111.694,51.36943666,44.9685652
2020-01-08T08:00:00Z,111.694,111.782,111.598,111.646,41.81112058,46.89502339
2020-01-08T08:30:00Z,111.646,111.725,111.605,111.719,48.48086578,47.22047434
2020-01-08T09:00:00Z,111.719,111.729,111.632,111.655,40.94202899,43.74467178
2020-01-08T09:30:00Z,111.655,111.684,111.61,111.64,39.85507246,43.09265574
2020-01-08T10:00:00Z,111.64,111.661,111.578,111.661,31.49687411,37.43132519
2020-01-08T10:30:00Z,111.661,111.79,111.631,111.771,51.51669911,40.95621523
2020-01-08T11:00:00Z,111.771,111.848,111.753,111.786,69.5870158,50.86686301
2020-01-08T11:30:00Z,111.786,111.886,111.786,111.833,83.62232689,68.24201393
2020-01-08T12:00:00Z,111.833,111.886,111.833,111.854,83.14654481,78.78529583
2020-01-08T12:30:00Z,111.854,111.993,111.814,111.973,88.95924517,85.24270563
2020-01-08T13:00:00Z,111.973,112.063,111.924,112.054,93.72743398,88.61107465
2020-01-08T13:30:00Z,112.054,112.069,112.005,112.011,90.35907089,91.01525001
2020-01-08T14:00:00Z,112.011,112.05,111.987,112.013,84.88043008,89.65564498
2020-01-08T14:30:00Z,112.013,112.095,111.988,112.08,84.06881258,86.43610452
2020-01-08T15:00:00Z,112.08,112.121,112.061,112.111,89.20833175,86.0525248
2020-01-08T15:30:00Z,112.111,112.114,111.928,111.943,65.78593343,79.68769259
2020-01-08T16:00:00Z,111.943,112.084,111.934,112.072,59.10242585,71.36556368
2020-01-08T16:30:00Z,112.072,112.138,111.999,112.107,55.87383831,60.25406587
2020-01-08T17:00:00Z,112.107,112.133,112.057,112.073,76.29903775,63.75843397
2020-01-08T17:30:00Z,112.073,112.127,112.027,112.09,77.14285714,69.77191107
2020-01-08T18:00:00Z,112.09,112.124,112.063,112.103,76.34453782,76.59547757
2020-01-08T18:30:00Z,112.103,112.123,112.083,112.09,75.15120677,76.21286724
2020-01-08T19:00:00Z,112.09,112.148,112.089,112.137,79.73995135,77.07856531
2020-01-08T19:30:00Z,112.137,112.185,112.114,112.183,85.03696467,79.97604093
2020-01-08T20:00:00Z,112.183,112.187,112.135,112.152,87.13915389,83.97202331
2020-01-08T20:30:00Z,112.152,112.158,112.027,112.05,61.62779025,77.93463627
2020-01-08T21:00:00Z,112.05,112.111,112.035,112.052,33.92473118,60.89722511
2020-01-08T21:30:00Z,112.052,112.089,112.022,112.022,10,35.18417381
2020-01-08T22:00:00Z,112.022,112.07,111.966,112.065,20.14046003,21.35506374
2020-01-08T22:30:00Z,112.065,112.086,112.013,112.034,26.73768225,18.95938076
2020-01-08T23:00:00Z,112.034,112.078,112.013,112.033,42.1399811,29.6727078
2020-01-08T23:30:00Z,112.033,112.068,111.991,112.031,44.82303056,37.9002313
2020-01-09T00:00:00Z,112.031,112.174,112.031,112.171,65.8700391,50.94435026
2020-01-09T00:30:00Z,112.171,112.189,112.117,112.123,72.68996248,61.12767738
2020-01-09T01:00:00Z,112.123,112.183,112.12,112.159,83.35761461,73.97253873
2020-01-09T01:30:00Z,112.159,112.183,112.132,112.159,78.78787879,78.27848529
2020-01-09T02:00:00Z,112.159,112.159,112.105,112.111,73.4432937,78.5295957
2020-01-09T02:30:00Z,112.111,112.122,112.097,112.107,48.78365382,67.0049421
2020-01-09T03:00:00Z,112.107,112.117,112.067,112.103,30.84565312,51.02420021
2020-01-09T03:30:00Z,112.103,112.136,112.076,112.081,17.9910045,32.54010381
2020-01-09T04:00:00Z,112.081,112.118,112.061,112.106,29.67393854,26.17019872
2020-01-09T04:30:00Z,112.106,112.134,112.106,112.126,48.21799984,31.96098096
2020-01-09T05:00:00Z,112.126,112.14,112.114,112.136,75.84058096,51.24417311
2020-01-09T05:30:00Z,112.136,112.211,112.131,112.207,92.97890295,72.34582792
2020-01-09T06:00:00Z,112.207,112.236,112.15,112.154,81.80429978,83.54126123
2020-01-09T06:30:00Z,112.154,112.17,112.119,112.165,65.28693529,80.02337934
2020-01-09T07:00:00Z,112.165,112.241,112.165,112.196,54.36480055,67.15201187
2020-01-09T07:30:00Z,112.196,112.281,112.196,112.22,57.43240784,59.02804789
2020-01-09T08:00:00Z,112.22,112.269,112.163,112.258,70.90502576,60.90074472
2020-01-09T08:30:00Z,112.258,112.302,112.246,112.259,74.8836268,67.74035347
2020-01-09T09:00:00Z,112.259,112.293,112.231,112.274,80.72043883,75.50303046
2020-01-09T09:30:00Z,112.274,112.335,112.251,112.334,85.25915067,80.28773876
2020-01-09T10:00:00Z,112.334,112.353,112.282,112.326,88.35473115,84.77810688
2020-01-09T10:30:00Z,112.326,112.412,112.315,112.388,90.64946994,88.08778392
2020-01-09T11:00:00Z,112.388,112.417,112.354,112.409,89.40957664,89.47125924
2020-01-09T11:30:00Z,112.409,112.428,112.369,112.385,86.0484903,88.70251229
2020-01-09T12:00:00Z,112.385,112.451,112.342,112.414,83.17054943,86.20953879
2020-01-09T12:30:00Z,112.414,112.437,112.369,112.429,79.21208433,82.81037469
2020-01-09T13:00:00Z,112.429,112.551,112.397,112.528,83.6417512,82.00812832
2020-01-09T13:30:00Z,112.528,112.706,112.511,112.591,80.40844604,81.08742719
2020-01-09T14:00:00Z,112.591,112.62,112.564,112.571,73.43796554,79.16272093
2020-01-09T14:30:00Z,112.571,112.62,112.545,112.592,65.83026271,73.2255581
2020-01-09T15:00:00Z,112.592,112.649,112.57,112.622,67.29990957,68.85604594
2020-01-09T15:30:00Z,112.622,112.637,112.519,112.582,58.46596574,63.86537934
2020-01-09T16:00:00Z,112.582,112.601,112.506,112.524,40.60440099,55.45675877
2020-01-09T16:30:00Z,112.524,112.596,112.519,112.587,35.21367521,44.76134732
2020-01-09T17:00:00Z,112.587,112.631,112.55,112.598,44.52214452,40.11340691
2020-01-09T17:30:00Z,112.598,112.623,112.572,112.596,63.22710369,47.65430781
2020-01-09T18:00:00Z,112.596,112.604,112.524,112.576,63.01265147,56.92063323
2020-01-09T18:30:00Z,112.576,112.591,112.525,112.529,44.5436205,56.92779189
2020-01-09T19:00:00Z,112.529,112.548,112.502,112.519,26.035622,44.53063132
2020-01-09T19:30:00Z,112.519,112.566,112.511,112.554,21.6940242,30.75775557
2020-01-09T20:00:00Z,112.554,112.558,112.52,112.523,25.58057883,24.43674168
2020-01-09T20:30:00Z,112.523,112.536,112.489,112.518,30.66493815,25.97984706
2020-01-09T21:00:00Z,112.518,112.524,112.476,112.491,21.89542484,26.0469806
2020-01-09T21:30:00Z,112.491,112.545,112.491,112.505,25.77342048,26.11126116
2020-01-09T22:00:00Z,112.505,112.573,112.482,112.527,33.82206949,27.16363827
2020-01-09T22:30:00Z,112.527,112.566,112.487,112.51,39.95036273,33.1819509
2020-01-09T23:00:00Z,112.51,112.538,112.482,112.532,48.45360825,40.74201349
2020-01-09T23:30:00Z,112.532,112.544,112.505,112.513,42.28314641,43.56237246
2020-01-10T00:00:00Z,112.513,112.554,112.505,112.542,52.57731959,47.77135808
2020-01-10T00:30:00Z,112.542,112.583,112.477,112.495,38.99371069,44.6180589
2020-01-10T01:00:00Z,112.495,112.532,112.479,112.524,42.41827355,44.66310128
2020-01-10T01:30:00Z,112.524,112.542,112.499,112.525,35.53459119,38.98219181
2020-01-10T02:00:00Z,112.525,112.531,112.5,112.507,39.3081761,39.08701362
2020-01-10T02:30:00Z,112.507,112.557,112.505,112.544,45.59748428,40.14675052
2020-01-10T03:00:00Z,112.544,112.546,112.521,112.533,53.58006773,46.16190937
2020-01-10T03:30:00Z,112.533,112.565,112.527,112.544,66.87337819,55.35031007
2020-01-10T04:00:00Z,112.544,112.57,112.541,112.562,75.32800533,65.26048375
2020-01-10T04:30:00Z,112.562,112.578,112.56,112.577,85.12779458,75.7763927
2020-01-10T05:00:00Z,112.577,112.627,112.572,112.625,95.10492437,85.18690809
2020-01-10T05:30:00Z,112.625,112.665,112.612,112.626,89.49415832,89.90895909
2020-01-10T06:00:00Z,112.626,112.662,112.615,112.63,80.54217718,88.38041996
2020-01-10T06:30:00Z,112.63,112.631,112.598,112.619,66.56793339,78.86808963
2020-01-10T07:00:00Z,112.619,112.656,112.593,112.606,54.84126984,67.3171268
2020-01-10T07:30:00Z,112.606,112.611,112.518,112.539,35.67844342,52.36254888
2020-01-10T08:00:00Z,112.539,112.58,112.479,112.522,24.78070728,38.43347351
2020-01-10T08:30:00Z,112.522,112.522,112.411,112.474,21.16575592,27.20830221
2020-01-10T09:00:00Z,112.474,112.486,112.443,112.475,25.11133415,23.68593245
2020-01-10T09:30:00Z,112.475,112.523,112.449,112.497,31.6122449,25.96311166
2020-01-10T10:00:00Z,112.497,112.525,112.467,112.473,35.26961317,30.66439741
2020-01-10T10:30:00Z,112.473,112.473,112.381,112.381,26.56213018,31.14799608
2020-01-10T11:00:00Z,112.381,112.382,112.307,112.37,21.86182437,27.89785591
2020-01-10T11:30:00Z,112.37,112.423,112.354,112.402,24.15902141,24.19432532
2020-01-10T12:00:00Z,112.402,112.445,112.392,112.437,44.03669725,30.01918101
2020-01-10T12:30:00Z,112.437,112.47,112.397,112.405,54.08238458,40.75936775
2020-01-10T13:00:00Z,112.405,112.413,112.328,112.339,46.10035798,48.0731466
2020-01-10T13:30:00Z,112.339,112.519,112.332,112.394,37.74100675,45.9745831
2020-01-10T14:00:00Z,112.394,112.451,112.367,112.418,33.76909817,39.20348763
2020-01-10T14:30:00Z,112.418,112.496,112.378,112.457,49.7382199,40.41610827
2020-01-10T15:00:00Z,112.457,112.59,112.443,112.571,69.13592582,50.8810813
2020-01-10T15:30:00Z,112.571,112.603,112.551,112.566,82.21140736,67.02851769
2020-01-10T16:00:00Z,112.566,112.608,112.549,112.553,85.42445944,78.92393087
2020-01-10T16:30:00Z,112.553,112.584,112.524,112.55,79.43596513,82.35727731
2020-01-10T17:00:00Z,112.55,112.611,112.544,112.583,78.43145509,81.09729322
2020-01-10T17:30:00Z,112.583,112.611,112.546,112.565,68.41412627,75.42718216
2020-01-10T18:00:00Z,112.565,112.59,112.551,112.587,67.62452107,71.49003414
2020-01-10T18:30:00Z,112.587,112.589,112.555,112.561,54.02298851,63.35387862
2020-01-10T19:00:00Z,112.561,112.596,112.541,112.595,64.02846196,61.89199051
2020-01-10T19:30:00Z,112.595,112.637,112.589,112.625,69.05719759,62.36954935
2020-01-10T20:00:00Z,112.625,112.631,112.582,112.583,69.46428571,67.51664842
2020-01-10T20:30:00Z,112.583,112.591,112.565,112.566,52.43055556,63.65067962
2020-01-10T21:00:00Z,112.566,112.572,112.524,112.538,27.3936824,49.76284122
2020-01-10T21:30:00Z,112.538,112.573,112.53,112.53,14.58026057,31.46816618
2020-01-12T22:00:00Z,112.485,112.611,112.482,112.505,11.04511888,17.67302062
2020-01-12T22:30:00Z,112.505,112.523,112.424,112.492,19.0365375,14.88730565
2020-01-12T23:00:00Z,112.492,112.555,112.454,112.549,39.54826592,23.2099741
2020-01-12T23:30:00Z,112.549,112.576,112.541,112.568,60.07130125,39.55203489
2020-01-13T00:00:00Z,112.568,112.58,112.545,112.557,71.65775401,57.09244039
2020-01-13T00:30:00Z,112.557,112.587,112.547,112.587,82.70944742,71.47950089
2020-01-13T01:00:00Z,112.587,112.614,112.575,112.596,86.62433155,80.33051099
2020-01-13T01:30:00Z,112.596,112.612,112.579,112.611,94.88013699,88.07130532
2020-01-13T02:00:00Z,112.611,112.632,112.59,112.629,93.7307117,91.74506008
2020-01-13T02:30:00Z,112.629,112.668,112.618,112.667,97.20522961,95.2720261
2020-01-13T03:00:00Z,112.667,112.687,112.656,112.674,94.706045,95.21399543
2020-01-13T03:30:00Z,112.674,112.717,112.67,112.684,87.88445579,93.26524347
2020-01-13T04:00:00Z,112.684,112.704,112.662,112.697,82.91059406,88.50036495
2020-01-13T04:30:00Z,112.697,112.701,112.672,112.676,72.97492787,81.25665924
