time,open,high,low,close,%K,%D
2020-01-05T23:30:00Z,0.86444,0.86481,0.86414,0.8643,20.81911263,17.2235349
2020-01-06T00:00:00Z,0.8643,0.86497,0.8642,0.8648,44.90154896,26.45751291
2020-01-06T00:30:00Z,0.8648,0.86518,0.8646,0.86495,64.39766511,43.37277557
2020-01-06T01:00:00Z,0.86495,0.8651,0.8645,0.8649,83.03688123,64.11203177
2020-01-06T01:30:00Z,0.8649,0.86496,0.8639,0.86405,57.96877225,68.46777286
2020-01-06T02:00:00Z,0.86405,0.86473,0.86399,0.8643,40.12936828,60.37834059
2020-01-06T02:30:00Z,0.8643,0.86456,0.8635,0.86353,14.91815476,37.67209843
2020-01-06T03:00:00Z,0.86353,0.86389,0.8634,0.86362,15.32563025,23.45771776
2020-01-06T03:30:00Z,0.86362,0.86369,0.86318,0.86336,8.279750102,12.84117837
2020-01-06T04:00:00Z,0.86336,0.86356,0.86315,0.86347,14.43556686,12.68031574
2020-01-06T04:30:00Z,0.86347,0.86347,0.86316,0.86329,13.43153404,12.04895033
2020-01-06T05:00:00Z,0.86329,0.86337,0.86286,0.86308,17.18048862,15.01586317
2020-01-06T05:30:00Z,0.86308,0.86329,0.8629,0.86295,14.0438916,14.88530476
2020-01-06T06:00:00Z,0.86295,0.86307,0.8624,0.86274,20.50431387,17.24289803
2020-01-06T06:30:00Z,0.86274,0.86296,0.86251,0.8627,22.73036717,19.09285755
2020-01-06T07:00:00Z,0.8627,0.86374,0.86268,0.8636,48.9666556,30.73377888
2020-01-06T07:30:00Z,0.8636,0.86424,0.8636,0.86405,69.08784501,46.92828926
2020-01-06T08:00:00Z,0.86405,0.86516,0.86405,0.86476,88.24446608,68.76632223
2020-01-06T08:30:00Z,0.86476,0.86492,0.86428,0.86476,86.6956066,81.34263923
2020-01-06T09:00:00Z,0.86476,0.86524,0.86438,0.86445,79.85117725,84.93041664
2020-01-06T09:30:00Z,0.86445,0.8652,0.86432,0.86506,81.02355854,82.52344746
2020-01-06T10:00:00Z,0.86506,0.86553,0.86486,0.86523,79.29824832,80.05766137
2020-01-06T10:30:00Z,0.86523,0.86588,0.86494,0.8658,87.91803999,82.74661562
2020-01-06T11:00:00Z,0.8658,0.8663,0.86566,0.86576,82.48566749,83.23398527
2020-01-06T11:30:00Z,0.86576,0.8663,0.86537,0.8662,87.55892256,85.98754335
2020-01-06T12:00:00Z,0.8662,0.86657,0.86585,0.86618,81.62325004,83.88928003
2020-01-06T12:30:00Z,0.86618,0.8663,0.86527,0.8654,66.78777877,78.65665046
2020-01-06T13:00:00Z,0.8654,0.86558,0.86507,0.86539,42.24905823,63.55336235
2020-01-06T13:30:00Z,0.86539,0.86572,0.86505,0.86543,24.85139741,44.62941147
2020-01-06T14:00:00Z,0.86543,0.86572,0.86492,0.86529,22.91919192,30.00654919
2020-01-06T14:30:00Z,0.86529,0.86541,0.8638,0.86407,19.40808081,22.39289005
2020-01-06T15:00:00Z,0.86407,0.86491,0.86405,0.86477,27.91502525,23.41409933
2020-01-06T15:30:00Z,0.86477,0.86565,0.86457,0.86536,47.52361111,31.61557239
2020-01-06T16:00:00Z,0.86536,0.86538,0.86463,0.86476,60.59027778,45.34297138
2020-01-06T16:30:00Z,0.86476,0.86503,0.86411,0.86427,52.21846847,53.44411912
2020-01-06T17:00:00Z,0.86427,0.86468,0.86418,0.86455,35.5518018,49.45351602
2020-01-06T17:30:00Z,0.86455,0.86502,0.86447,0.8649,35.98470223,41.2516575
2020-01-06T18:00:00Z,0.8649,0.8649,0.86441,0.86474,44.05166684,38.52939029
2020-01-06T18:30:00Z,0.86474,0.86475,0.86449,0.86449,47.40311611,42.47982839
2020-01-06T19:00:00Z,0.86449,0.86484,0.86449,0.86471,51.33529504,47.59669266
2020-01-06T19:30:00Z,0.86471,0.86475,0.86371,0.86405,43.45126146,47.39655754
2020-01-06T20:00:00Z,0.86405,0.86461,0.86399,0.86453,52.6523332,49.14629657
2020-01-06T20:30:00Z,0.86453,0.86505,0.86446,0.86489,60.973821,52.35913855
2020-01-06T21:00:00Z,0.86489,0.86507,0.86456,0.86456,73.15575484,62.26063634
2020-01-06T21:30:00Z,0.86456,0.86511,0.86436,0.86499,80.66275764,71.59744449
2020-01-06T22:00:00Z,0.86499,0.86504,0.86439,0.8645,66.48809524,73.43553591
2020-01-06T22:30:00Z,0.8645,0.86477,0.86431,0.86445,51.48809524,66.21298271
2020-01-06T23:00:00Z,0.86445,0.86463,0.86406,0.8641,22.28174603,46.7526455
2020-01-06T23:30:00Z,0.8641,0.86455,0.86404,0.86443,19.25270731,31.00751619
2020-01-07T00:00:00Z,0.86443,0.86471,0.86425,0.86425,20.41937398,20.65127578
2020-01-07T00:30:00Z,0.86425,0.86425,0.8629,0.86353,30.37947923,23.35052018
2020-01-07T01:00:00Z,0.86353,0.86469,0.86353,0.8645,47.69587654,32.83157659
2020-01-07T01:30:00Z,0.8645,0.86503,0.86445,0.86475,69.64736324,49.24090634
2020-01-07T02:00:00Z,0.86475,0.8649,0.86445,0.86465,85.80395819,67.71573266
2020-01-07T02:30:00Z,0.86465,0.865,0.8646,0.86496,88.57589984,81.34240709
2020-01-07T03:00:00Z,0.86496,0.86588,0.8648,0.86545,86.8584557,87.07943791
2020-01-07T03:30:00Z,0.86545,0.86595,0.86535,0.86555,83.91635867,86.45023807
2020-01-07T04:00:00Z,0.86555,0.86557,0.86525,0.8655,75.01182033,81.92887823
2020-01-07T04:30:00Z,0.8655,0.86555,0.86475,0.8649,55.18518519,71.3711214
2020-01-07T05:00:00Z,0.8649,0.86502,0.8648,0.8649,34.90740741,55.03480431
2020-01-07T05:30:00Z,0.8649,0.86491,0.86365,0.86371,12.44363929,34.17874396
2020-01-07T06:00:00Z,0.86371,0.86397,0.8629,0.86326,9.530613907,18.96055354
2020-01-07T06:30:00Z,0.86326,0.86355,0.8631,0.86319,9.011745982,10.32866639
2020-01-07T07:00:00Z,0.86319,0.86345,0.863,0.86305,10.50067133,9.681010406
2020-01-07T07:30:00Z,0.86305,0.86328,0.86236,0.86273,10.84289062,10.11843598
2020-01-07T08:00:00Z,0.86273,0.86418,0.86272,0.8638,33.56871825,18.3040934
2020-01-07T08:30:00Z,0.8638,0.86453,0.86346,0.86352,49.02896808,31.14685898
2020-01-07T09:00:00Z,0.86352,0.86374,0.86265,0.86274,50.02954035,44.20907556
2020-01-07T09:30:00Z,0.86274,0.8631,0.86232,0.8627,29.38743736,42.81531526
2020-01-07T10:00:00Z,0.8627,0.86288,0.86235,0.86276,18.20519771,32.54072514
2020-01-07T10:30:00Z,0.86276,0.86283,0.86198,0.86246,18.64253394,22.07838967
2020-01-07T11:00:00Z,0.86246,0.86319,0.86216,0.86242,21.24434389,19.36402518
2020-01-07T11:30:00Z,0.86242,0.86302,0.86242,0.86265,33.06514341,24.31734041
2020-01-07T12:00:00Z,0.86265,0.86335,0.86237,0.8624,37.00961171,30.43969967
2020-01-07T12:30:00Z,0.8624,0.86321,0.86224,0.86246,40.35511049,36.80995521
2020-01-07T13:00:00Z,0.86246,0.86311,0.86226,0.86238,28.0602752,35.1416658
2020-01-07T13:30:00Z,0.86238,0.86349,0.86224,0.86272,30.6412971,33.01889427
2020-01-07T14:00:00Z,0.86272,0.8629,0.86193,0.86272,35.84280687,31.51479306
2020-01-07T14:30:00Z,0.86272,0.86354,0.8626,0.86295,50.7983543,39.09415276
2020-01-07T15:00:00Z,0.86295,0.86361,0.86231,0.86319,62.9983543,49.87983849
2020-01-07T15:30:00Z,0.86319,0.86402,0.86295,0.8633,67.96809217,60.58826692
2020-01-07T16:00:00Z,0.8633,0.86346,0.86267,0.8628,60.72567783,63.89737477
2020-01-07T16:30:00Z,0.8628,0.86291,0.86232,0.86261,41.57363105,56.75580035
2020-01-07T17:00:00Z,0.86261,0.86331,0.86253,0.86331,39.21672869,47.17201252
2020-01-07T17:30:00Z,0.86331,0.86391,0.86317,0.86367,51.81171884,44.20069286
2020-01-07T18:00:00Z,0.86367,0.8643,0.86343,0.8635,65.82908549,52.28584434
2020-01-07T18:30:00Z,0.8635,0.86355,0.86331,0.86343,65.02277679,60.88786037
2020-01-07T19:00:00Z,0.86343,0.86362,0.86332,0.86356,57.94955202,62.93380476
2020-01-07T19:30:00Z,0.86356,0.86402,0.86321,0.86377,55.7833472,59.58522533
2020-01-07T20:00:00Z,0.86377,0.86382,0.86309,0.86313,38.19840688,50.6437687
2020-01-07T20:30:00Z,0.86313,0.86378,0.86309,0.86342,30.62900041,41.53691816
2020-01-07T21:00:00Z,0.86342,0.86352,0.8629,0.86305,17.39417108,28.74052612
2020-01-07T21:30:00Z,0.86305,0.8637,0.8629,0.86355,35.6374808,27.8868841
2020-01-07T22:00:00Z,0.86355,0.86365,0.86293,0.86345,43.73706004,32.25623731
2020-01-07T22:30:00Z,0.86345,0.86362,0.8633,0.86355,63.89398645,47.75617576
2020-01-07T23:00:00Z,0.86355,0.8636,0.86235,0.86283,56.4006002,54.67721556
2020-01-07T23:30:00Z,0.86283,0.86291,0.86167,0.86202,42.22019041,54.17159235
2020-01-08T00:00:00Z,0.86202,0.86254,0.8603,0.86047,19.29052058,39.3037704
2020-01-08T00:30:00Z,0.86047,0.86144,0.86028,0.86135,18.11731144,26.54267414
2020-01-08T01:00:00Z,0.86135,0.86156,0.8601,0.86075,18.56066119,18.6561644
2020-01-08T01:30:00Z,0.86075,0.86221,0.86065,0.86111,28.85013907,21.8427039
2020-01-08T02:00:00Z,0.86111,0.86222,0.86105,0.8621,45.49390073,30.96823366
2020-01-08T02:30:00Z,0.8621,0.86349,0.86201,0.86313,69.09693486,47.81365822
2020-01-08T03:00:00Z,0.86313,0.86342,0.86228,0.86325,88.08936602,67.5600672
2020-01-08T03:30:00Z,0.86325,0.86337,0.86237,0.86255,83.06743114,80.08457734
2020-01-08T04:00:00Z,0.86255,0.86281,0.86243,0.86267,75.40506835,82.1872885
2020-01-08T04:30:00Z,0.86267,0.86267,0.86205,0.86251,55.69287829,71.38845926
2020-01-08T05:00:00Z,0.86251,0.86284,0.86231,0.86269,48.96418496,60.02071053
2020-01-08T05:30:00Z,0.86269,0.86281,0.8623,0.86242,36.17647176,46.94451167
2020-01-08T06:00:00Z,0.86242,0.86283,0.86222,0.86269,51.91942991,45.68669554
2020-01-08T06:30:00Z,0.86269,0.86289,0.86235,0.8626,58.17305058,48.75631742
2020-01-08T07:00:00Z,0.8626,0.8639,0.8626,0.86376,79.38517179,63.15921743
2020-01-08T07:30:00Z,0.86376,0.86605,0.86361,0.86605,85.71428571,74.42416936
2020-01-08T08:00:00Z,0.86605,0.86639,0.86517,0.86525,88.10951239,84.40298996
2020-01-08T08:30:00Z,0.86525,0.86607,0.86502,0.86601,87.75197664,87.19192491
2020-01-08T09:00:00Z,0.86601,0.86644,0.86536,0.86556,80.11308775,85.32485892
2020-01-08T09:30:00Z,0.86556,0.86634,0.86544,0.86582,81.92308851,83.26271763
2020-01-08T10:00:00Z,0.86582,0.8659,0.86486,0.86509,56.57738938,72.87118855
2020-01-08T10:30:00Z,0.86509,0.86517,0.86474,0.86493,34.60843514,57.70297101
2020-01-08T11:00:00Z,0.86493,0.86543,0.86452,0.86502,17.25836643,36.14806365
2020-01-08T11:30:00Z,0.86502,0.86523,0.86455,0.86502,21.56355491,24.47678549
2020-01-08T12:00:00Z,0.86502,0.86504,0.86399,0.86429,23.07366681,20.63186271
2020-01-08T12:30:00Z,0.86429,0.8653,0.86406,0.86465,29.67088903,24.76937025
2020-01-08T13:00:00Z,0.86465,0.86468,0.8636,0.86369,22.15272413,24.96575999
2020-01-08T13:30:00Z,0.86369,0.86448,0.86356,0.86407,26.68723698,26.17028338
2020-01-08T14:00:00Z,0.86407,0.86439,0.86367,0.86404,20.6048615,23.14827421
2020-01-08T14:30:00Z,0.86404,0.86426,0.86354,0.86384,24.64733542,23.9798113
2020-01-08T15:00:00Z,0.86384,0.86403,0.86329,0.86349,19.67338355,21.64186016
2020-01-08T15:30:00Z,0.86349,0.86493,0.86339,0.86476,40.35603003,28.225583
2020-01-08T16:00:00Z,0.86476,0.86492,0.86401,0.86445,58.25144762,39.42695373
2020-01-08T16:30:00Z,0.86445,0.86543,0.86421,0.86509,81.49266773,60.03338179
2020-01-08T17:00:00Z,0.86509,0.86711,0.86497,0.8669,83.11549155,74.28653563
2020-01-08T17:30:00Z,0.8669,0.86723,0.86653,0.86656,87.05561689,83.88792539
2020-01-08T18:00:00Z,0.86656,0.86725,0.86648,0.86718,91.63140244,87.26750363
2020-01-08T18:30:00Z,0.86718,0.8677,0.86697,0.86702,86.96911627,88.5520452
2020-01-08T19:00:00Z,0.86702,0.86702,0.86641,0.8665,78.13307384,85.57786418
2020-01-08T19:30:00Z,0.8665,0.86669,0.86628,0.86658,52.56215864,72.55478292
2020-01-08T20:00:00Z,0.86658,0.86664,0.86609,0.86655,35.24738173,55.31420474
2020-01-08T20:30:00Z,0.86655,0.86664,0.86598,0.86654,27.41877622,38.40943886
2020-01-08T21:00:00Z,0.86654,0.8673,0.86641,0.8671,48.65935098,37.10850298
2020-01-08T21:30:00Z,0.8671,0.86725,0.86664,0.8667,57.31735964,44.46516228
2020-01-08T22:00:00Z,0.8667,0.867,0.86624,0.86675,65.90909091,57.29526718
2020-01-08T22:30:00Z,0.86675,0.86675,0.86594,0.86649,51.10665478,58.11103511
2020-01-08T23:00:00Z,0.86649,0.86725,0.86642,0.86707,60.62091503,59.21222024
2020-01-08T23:30:00Z,0.86707,0.86786,0.86664,0.8674,66.52369281,59.41708754
2020-01-09T00:00:00Z,0.8674,0.86765,0.867,0.86719,74.74468954,67.29643246
2020-01-09T00:30:00Z,0.86719,0.8676,0.86632,0.86641,55.20833333,65.49223856
2020-01-09T01:00:00Z,0.86641,0.86643,0.86584,0.8664,39.1020352,56.35168603
2020-01-09T01:30:00Z,0.8664,0.86733,0.86626,0.86665,30.76698295,41.6924505
2020-01-09T02:00:00Z,0.86665,0.86671,0.86609,0.86661,36.78773955,35.55225257
2020-01-09T02:30:00Z,0.86661,0.86661,0.86615,0.86649,39.85742152,35.804048
2020-01-09T03:00:00Z,0.86649,0.8667,0.86636,0.86652,41.70361285,39.4495913
2020-01-09T03:30:00Z,0.86652,0.86671,0.8665,0.8666,41.23281144,40.93128194
2020-01-09T04:00:00Z,0.8666,0.86674,0.8663,0.8664,44.81964128,42.58535519
2020-01-09T04:30:00Z,0.8664,0.86681,0.8664,0.8667,57.38489109,47.81244794
2020-01-09T05:00:00Z,0.8667,0.86695,0.86653,0.86655,56.4957265,52.90008629
2020-01-09T05:30:00Z,0.86655,0.86696,0.86655,0.86689,70.3962704,61.42562933
2020-01-09T06:00:00Z,0.86689,0.86698,0.86625,0.86681,68.18926887,65.02708859
2020-01-09T06:30:00Z,0.86681,0.86727,0.8668,0.86722,87.06810246,75.21788058
2020-01-09T07:00:00Z,0.86722,0.86739,0.86678,0.86698,78.6151519,77.95750774
2020-01-09T07:30:00Z,0.86698,0.86706,0.8663,0.86633,55.38355693,73.6889371
2020-01-09T08:00:00Z,0.86633,0.86661,0.8646,0.86514,30.13582343,54.71151075
2020-01-09T08:30:00Z,0.86514,0.86551,0.86482,0.86505,14.16713828,33.22883955
2020-01-09T09:00:00Z,0.86505,0.86527,0.8643,0.8648,17.22170025,20.50822065
2020-01-09T09:30:00Z,0.8648,0.86523,0.86387,0.86489,21.42839455,17.60574436
2020-01-09T10:00:00Z,0.86489,0.86517,0.86381,0.86457,25.09966952,21.24992144
2020-01-09T10:30:00Z,0.86457,0.8649,0.86399,0.86472,37.54906351,28.02570919
2020-01-09T11:00:00Z,0.86472,0.86488,0.86425,0.86439,40.13276543,34.26049949
2020-01-09T11:30:00Z,0.86439,0.86452,0.86297,0.86308,32.70756527,36.79646474
2020-01-09T12:00:00Z,0.86308,0.8638,0.8629,0.86377,27.63975841,33.49336304
2020-01-09T12:30:00Z,0.86377,0.86381,0.86308,0.8633,21.06441594,27.13724654
2020-01-09T13:00:00Z,0.8633,0.86405,0.86298,0.86379,34.42516205,27.7097788
2020-01-09T13:30:00Z,0.86379,0.86457,0.86375,0.86381,39.8135043,31.7676941
2020-01-09T14:00:00Z,0.86381,0.86453,0.86365,0.86431,61.29055021,45.17640552
2020-01-09T14:30:00Z,0.86431,0.86436,0.86336,0.86365,60.35350682,53.81918711
2020-01-09T15:00:00Z,0.86365,0.86494,0.86345,0.86488,74.50275934,65.38227212
2020-01-09T15:30:00Z,0.86488,0.86591,0.86463,0.86494,67.01264153,67.2896359
2020-01-09T16:00:00Z,0.86494,0.86497,0.86393,0.8646,69.17567027,70.23035705
2020-01-09T16:30:00Z,0.8646,0.86535,0.86455,0.86496,57.77777778,64.65536319
2020-01-09T17:00:00Z,0.86496,0.86544,0.8649,0.86521,60.97242149,62.64195651
2020-01-09T17:30:00Z,0.86521,0.86529,0.86471,0.86499,62.60838901,60.45286276
2020-01-09T18:00:00Z,0.86499,0.86579,0.8649,0.8657,73.41378644,65.66486564
2020-01-09T18:30:00Z,0.8657,0.86577,0.8646,0.8648,56.28597806,64.10271783
2020-01-09T19:00:00Z,0.8648,0.86501,0.86425,0.86437,41.03826281,56.91267577
2020-01-09T19:30:00Z,0.86437,0.86442,0.86398,0.8642,13.36939808,36.89787965
2020-01-09T20:00:00Z,0.8642,0.8645,0.864,0.86417,10.14804716,21.51856935
2020-01-09T20:30:00Z,0.86417,0.86424,0.86352,0.8639,13.1802742,12.23257315
2020-01-09T21:00:00Z,0.8639,0.86407,0.8637,0.86371,13.3792681,12.23586315
2020-01-09T21:30:00Z,0.86371,0.86385,0.86324,0.86355,18.08124711,14.88026314
2020-01-09T22:00:00Z,0.86355,0.8636,0.86249,0.86317,23.72856608,18.39636043
2020-01-09T22:30:00Z,0.86317,0.8637,0.86234,0.86302,31.40783135,24.40588151
2020-01-09T23:00:00Z,0.86302,0.86345,0.86292,0.86304,36.69424907,30.6102155
2020-01-09T23:30:00Z,0.86304,0.86336,0.86268,0.86303,40.64908856,36.25038966
2020-01-10T00:00:00Z,0.86303,0.86326,0.86267,0.86318,49.30749929,42.21694564
2020-01-10T00:30:00Z,0.86318,0.86367,0.86285,0.86315,55.67296455,48.54318413
2020-01-10T01:00:00Z,0.86315,0.86393,0.86309,0.86325,55.78509181,53.58851855
2020-01-10T01:30:00Z,0.86325,0.86371,0.86265,0.86304,45.35310652,52.27038763
2020-01-10T02:00:00Z,0.86304,0.86335,0.86295,0.86305,35.91683201,45.68501012
2020-01-10T02:30:00Z,0.86305,0.86387,0.86295,0.86387,52.34375,44.53789618
2020-01-10T03:00:00Z,0.86387,0.86403,0.86373,0.8639,72.38073671,53.54710624
2020-01-10T03:30:00Z,0.8639,0.86402,0.86375,0.8639,92.15730676,72.29393116
2020-01-10T04:00:00Z,0.8639,0.86468,0.8639,0.86455,91.21498981,85.2510111
2020-01-10T04:30:00Z,0.86455,0.86465,0.86405,0.86436,88.18938315,90.52055991
2020-01-10T05:00:00Z,0.86436,0.86464,0.86405,0.8646,88.52246222,89.30894506
2020-01-10T05:30:00Z,0.8646,0.86504,0.86445,0.86485,86.11771846,87.60985461
2020-01-10T06:00:00Z,0.86485,0.86543,0.8647,0.86512,85.5296091,86.72326326
2020-01-10T06:30:00Z,0.86512,0.86525,0.8648,0.86491,75.77624017,82.47452257
2020-01-10T07:00:00Z,0.86491,0.86494,0.86454,0.8646,60.63749171,73.98111366
2020-01-10T07:30:00Z,0.8646,0.86507,0.86407,0.86505,58.07757886,64.83043691
2020-01-10T08:00:00Z,0.86505,0.86564,0.86484,0.8656,69.78870843,62.834593
2020-01-10T08:30:00Z,0.8656,0.8656,0.86488,0.8649,74.12576496,67.33068408
2020-01-10T09:00:00Z,0.8649,0.86518,0.86458,0.865,69.85138004,71.25528448
2020-01-10T09:30:00Z,0.865,0.86516,0.86463,0.86485,53.92781316,65.96831939
2020-01-10T10:00:00Z,0.86485,0.8649,0.8642,0.86455,44.40758434,56.06225918
2020-01-10T10:30:00Z,0.86455,0.86507,0.8642,0.86504,44.66236141,47.66591964
2020-01-10T11:00:00Z,0.86504,0.86577,0.86486,0.86573,60.58592828,49.88529134
2020-01-10T11:30:00Z,0.86573,0.86577,0.86498,0.86511,71.80467091,59.01765353
2020-01-10T12:00:00Z,0.86511,0.86515,0.86454,0.86469,62.20806794,64.86622238
2020-01-10T12:30:00Z,0.86469,0.86482,0.86405,0.8641,30.69298376,54.90190754
2020-01-10T13:00:00Z,0.8641,0.86488,0.8639,0.8641,14.93745166,35.94616779
2020-01-10T13:30:00Z,0.8641,0.86466,0.86252,0.86273,6.687900791,17.4394454
2020-01-10T14:00:00Z,0.86273,0.86364,0.8623,0.86327,17.06393778,12.89643008
2020-01-10T14:30:00Z,0.86327,0.86426,0.86315,0.86395,34.81670485,19.52284781
