time,open,high,low,close,%K,%D
2019-01-04T05:00:00Z,1.13941,1.13982,1.13893,1.13899,25.59774965,38.15446214
2019-01-04T06:00:00Z,1.13899,1.1394,1.13831,1.13932,25.27454864,29.39107915
2019-01-04T07:00:00Z,1.13932,1.14098,1.13919,1.14076,47.14120266,32.67116698
2019-01-04T08:00:00Z,1.14076,1.14167,1.14021,1.1408,69.03064409,47.14879846
2019-01-04T09:00:00Z,1.1408,1.14191,1.14022,1.14031,73.80766601,63.32650426
2019-01-04T10:00:00Z,1.14031,1.14086,1.13946,1.14041,62.66534392,68.50121801
2019-01-04T11:00:00Z,1.14041,1.14155,1.14027,1.14113,61.73747277,66.0701609
2019-01-04T12:00:00Z,1.14113,1.14139,1.14044,1.14057,58.32099506,60.90793725
2019-01-04T13:00:00Z,1.14057,1.14078,1.1363,1.13713,43.80822026,54.62222936
2019-01-04T14:00:00Z,1.13713,1.13728,1.13461,1.13536,23.63601593,41.92174375
2019-01-04T15:00:00Z,1.13536,1.14111,1.13456,1.14103,39.38757549,35.61060389
2019-01-04T16:00:00Z,1.14103,1.14177,1.13994,1.14088,63.67458362,42.23272501
2019-01-04T17:00:00Z,1.14088,1.14117,1.13931,1.14053,87.67283293,63.57833068
2019-01-04T18:00:00Z,1.14053,1.14106,1.14024,1.14039,83.77253814,78.37331823
2019-01-04T19:00:00Z,1.14039,1.14039,1.13939,1.14,79.70411466,83.71649524
2019-01-04T20:00:00Z,1.14,1.14043,1.13957,1.14026,64.9761886,76.15094713
2019-01-04T21:00:00Z,1.14026,1.14033,1.13946,1.13968,44.65370738,63.11133688
2019-01-06T22:00:00Z,1.13948,1.14057,1.13948,1.14045,40.66113773,50.09701123
2019-01-06T23:00:00Z,1.14045,1.1413,1.14043,1.14102,56.23528038,47.18337516
2019-01-07T00:00:00Z,1.14102,1.14134,1.14046,1.14093,75.6682858,57.52156797
2019-01-07T01:00:00Z,1.14093,1.1423,1.14078,1.14211,85.61388755,72.50581791
2019-01-07T02:00:00Z,1.14211,1.14223,1.14171,1.142,86.95435021,82.74550785
2019-01-07T03:00:00Z,1.142,1.14254,1.14161,1.14225,89.64249515,87.40357764
2019-01-07T04:00:00Z,1.14225,1.14299,1.14201,1.14201,78.96081614,85.18588717
2019-01-07T05:00:00Z,1.14201,1.14247,1.14199,1.14234,72.70299387,80.43543505
2019-01-07T06:00:00Z,1.14234,1.14272,1.14142,1.14165,48.83424632,66.83268544
2019-01-07T07:00:00Z,1.14165,1.14388,1.14099,1.14361,58.63178542,60.05634187
2019-01-07T08:00:00Z,1.14361,1.14401,1.1428,1.14313,58.72268271,55.39623815
2019-01-07T09:00:00Z,1.14313,1.14478,1.14291,1.14412,81.36803953,66.24083589
2019-01-07T10:00:00Z,1.14412,1.14452,1.14349,1.14386,76.3907576,72.16049328
2019-01-07T11:00:00Z,1.14386,1.14441,1.14333,1.14405,79.68337731,79.14739148
2019-01-07T12:00:00Z,1.14405,1.14473,1.14366,1.14391,70.841662,75.63859897
2019-01-07T13:00:00Z,1.14391,1.1459,1.14391,1.14576,77.3723727,75.965804
2019-01-07T14:00:00Z,1.14576,1.14727,1.14558,1.14676,79.47805646,75.89736372
2019-01-07T15:00:00Z,1.14676,1.14711,1.14536,1.14635,86.34110317,81.06384411
2019-01-07T16:00:00Z,1.14635,1.147,1.14586,1.14673,82.91571167,82.91162377
2019-01-07T17:00:00Z,1.14673,1.14712,1.14639,1.14689,83.46059121,84.23913535
2019-01-07T18:00:00Z,1.14689,1.14825,1.14676,1.14741,81.55542783,82.64391024
2019-01-07T19:00:00Z,1.14741,1.14825,1.14729,1.14794,82.96602955,82.66068286
2019-01-07T20:00:00Z,1.14794,1.14803,1.14693,1.14768,78.78608002,81.10251247
2019-01-07T21:00:00Z,1.14768,1.14771,1.14723,1.14742,73.60010937,78.45073965
2019-01-07T22:00:00Z,1.14742,1.14774,1.1471,1.14755,61.51570198,71.30063046
2019-01-07T23:00:00Z,1.14755,1.14806,1.14754,1.14789,60.37458368,65.16346501
2019-01-08T00:00:00Z,1.14789,1.14845,1.14668,1.14677,43.61071757,55.16700108
2019-01-08T01:00:00Z,1.14677,1.14694,1.14469,1.14481,27.00116928,43.66215685
2019-01-08T02:00:00Z,1.14481,1.14532,1.14415,1.14503,9.580450468,26.73077911
2019-01-08T03:00:00Z,1.14503,1.14516,1.14351,1.14386,10.24720863,15.60960946
2019-01-08T04:00:00Z,1.14386,1.144,1.14321,1.14386,13.31823889,11.04863266
2019-01-08T05:00:00Z,1.14386,1.14442,1.14382,1.14436,16.77356653,13.44633802
2019-01-08T06:00:00Z,1.14436,1.14554,1.14409,1.14458,34.01132087,21.36770876
2019-01-08T07:00:00Z,1.14458,1.14526,1.14331,1.14438,46.61465824,32.46651521
2019-01-08T08:00:00Z,1.14438,1.14507,1.14333,1.14487,60.08583691,46.90393867
2019-01-08T09:00:00Z,1.14487,1.14611,1.14472,1.14518,62.74831392,56.48293636
2019-01-08T10:00:00Z,1.14518,1.14518,1.14341,1.14457,61.01011649,61.28142244
2019-01-08T11:00:00Z,1.14457,1.14693,1.14418,1.14655,67.09615891,63.61819644
2019-01-08T12:00:00Z,1.14655,1.14678,1.14429,1.14497,60.01943933,62.70857158
2019-01-08T13:00:00Z,1.14497,1.14498,1.14219,1.14275,48.95755466,58.69105096
2019-01-08T14:00:00Z,1.14275,1.14439,1.14243,1.14385,30.79699953,46.59133117
2019-01-08T15:00:00Z,1.14385,1.14437,1.14255,1.14415,29.395218,36.3832574
2019-01-08T16:00:00Z,1.14415,1.14487,1.14362,1.14431,40.85289062,33.68170272
2019-01-08T17:00:00Z,1.14431,1.14556,1.14394,1.14542,61.12775738,43.79195533
2019-01-08T18:00:00Z,1.14542,1.14592,1.14403,1.14409,63.19917703,55.05994167
2019-01-08T19:00:00Z,1.14409,1.14445,1.14389,1.14422,64.3216878,62.88287407
2019-01-08T20:00:00Z,1.14422,1.14424,1.14359,1.14402,38.52476723,55.34854402
2019-01-08T21:00:00Z,1.14402,1.14417,1.14375,1.14402,28.82158913,43.88934805
2019-01-08T22:00:00Z,1.14402,1.14434,1.14359,1.14404,18.74105866,28.695805
2019-01-08T23:00:00Z,1.14404,1.14579,1.14403,1.14573,45.01365587,30.85876789
2019-01-09T00:00:00Z,1.14573,1.14621,1.14536,1.1456,64.43452975,42.72974809
2019-01-09T01:00:00Z,1.1456,1.14661,1.14554,1.14574,81.72744583,63.72521049
2019-01-09T02:00:00Z,1.14574,1.14604,1.14484,1.14515,66.52174646,70.89457401
2019-01-09T03:00:00Z,1.14515,1.14595,1.14515,1.14542,58.9078837,69.05235867
2019-01-09T04:00:00Z,1.14542,1.14598,1.14519,1.14598,56.64612593,60.6919187
2019-01-09T05:00:00Z,1.14598,1.1464,1.14569,1.14606,62.40310078,59.3190368
2019-01-09T06:00:00Z,1.14606,1.14649,1.14555,1.14587,65.25252525,61.43391732
2019-01-09T07:00:00Z,1.14587,1.14784,1.14541,1.14658,61.50354913,63.05305839
2019-01-09T08:00:00Z,1.14658,1.1476,1.14608,1.14628,52.23872307,59.66493248
2019-01-09T09:00:00Z,1.14628,1.14715,1.14558,1.14604,40.07261757,51.27162992
2019-01-09T10:00:00Z,1.14604,1.14631,1.14452,1.14522,29.38077958,40.56404007
2019-01-09T11:00:00Z,1.14522,1.14562,1.14387,1.14561,30.27965955,33.24435223
2019-01-09T12:00:00Z,1.14561,1.14587,1.14461,1.14503,32.00408281,30.55484065
2019-01-09T13:00:00Z,1.14503,1.14643,1.14478,1.1462,48.65483215,36.97952483
2019-01-09T14:00:00Z,1.1462,1.15256,1.14615,1.15243,66.87993623,49.17961706
2019-01-09T15:00:00Z,1.15243,1.15405,1.15085,1.15102,79.92545646,65.15340828
2019-01-09T16:00:00Z,1.15102,1.15376,1.15092,1.15239,83.71834608,76.84124626
2019-01-09T17:00:00Z,1.15239,1.15346,1.15211,1.15326,81.37629876,81.6733671
2019-01-09T18:00:00Z,1.15326,1.15406,1.15286,1.15361,89.40137954,84.83200813
2019-01-09T19:00:00Z,1.15361,1.1558,1.1529,1.15429,85.09461129,85.2907632
2019-01-09T20:00:00Z,1.15429,1.15545,1.15424,1.15544,85.47629968,86.65743017
2019-01-09T21:00:00Z,1.15544,1.15549,1.15417,1.1542,72.91915557,81.16335552
2019-01-09T22:00:00Z,1.1542,1.155,1.15388,1.15485,72.31653068,76.90399531
2019-01-09T23:00:00Z,1.15485,1.15548,1.15479,1.15542,70.40773098,71.88113908
2019-01-10T00:00:00Z,1.15542,1.15587,1.15501,1.15553,79.16606647,73.96344271
2019-01-10T01:00:00Z,1.15553,1.15607,1.15433,1.15539,79.58696543,76.38692096
2019-01-10T02:00:00Z,1.15539,1.15565,1.15487,1.15544,74.36574042,77.70625744
2019-01-10T03:00:00Z,1.15544,1.15697,1.15543,1.15691,79.30330704,77.7520043
2019-01-10T04:00:00Z,1.15691,1.15691,1.1558,1.15584,75.38570638,76.35158461
2019-01-10T05:00:00Z,1.15584,1.15627,1.15534,1.15605,73.35858586,76.01586643
2019-01-10T06:00:00Z,1.15605,1.15612,1.15508,1.1552,46.02092352,64.92173859
2019-01-10T07:00:00Z,1.1552,1.1556,1.15344,1.15408,32.99870416,50.79273785
2019-01-10T08:00:00Z,1.15408,1.15578,1.15284,1.15288,11.60913277,30.20958682
2019-01-10T09:00:00Z,1.15288,1.15332,1.15195,1.15242,9.997580742,18.20180589
2019-01-10T10:00:00Z,1.15242,1.15324,1.15175,1.15275,11.5819086,11.06287404
2019-01-10T11:00:00Z,1.15275,1.15392,1.15258,1.15292,20.93172763,14.17040566
2019-01-10T12:00:00Z,1.15292,1.15392,1.15238,1.15337,30.70468814,21.07277479
2019-01-10T13:00:00Z,1.15337,1.15452,1.15191,1.15203,26.44635749,26.02759109
2019-01-10T14:00:00Z,1.15203,1.15307,1.15163,1.15255,27.38024148,28.17709571
2019-01-10T15:00:00Z,1.15255,1.15273,1.15148,1.15225,22.42372022,25.41677306
2019-01-10T16:00:00Z,1.15225,1.15233,1.15103,1.15164,24.88045581,24.89480584
2019-01-10T17:00:00Z,1.15164,1.15183,1.1497,1.15058,20.35490627,22.55302743
2019-01-10T18:00:00Z,1.15058,1.15135,1.14844,1.14979,21.63114628,22.28883612
2019-01-10T19:00:00Z,1.14979,1.15057,1.1495,1.14996,27.61538808,23.20048021
2019-01-10T20:00:00Z,1.14996,1.15001,1.14951,1.14978,33.01206786,27.41953407
2019-01-10T21:00:00Z,1.14978,1.1501,1.14974,1.14997,38.33709319,32.98818304
2019-01-10T22:00:00Z,1.14997,1.15003,1.14963,1.14971,41.07421861,37.47445989
2019-01-10T23:00:00Z,1.14971,1.15081,1.14962,1.15081,62.92511835,47.44547671
2019-01-11T00:00:00Z,1.15081,1.1517,1.15058,1.15113,72.53840481,58.84591392
2019-01-11T01:00:00Z,1.15113,1.15226,1.15069,1.15178,85.26359485,73.575706
2019-01-11T02:00:00Z,1.15178,1.15249,1.15133,1.15219,81.7792743,79.86042465
2019-01-11T03:00:00Z,1.15219,1.15277,1.15187,1.15248,87.38629031,84.80971982
2019-01-11T04:00:00Z,1.15248,1.15299,1.15223,1.15288,91.92545792,87.03034084
2019-01-11T05:00:00Z,1.15288,1.15309,1.15217,1.15252,87.49311181,88.93495335
2019-01-11T06:00:00Z,1.15252,1.15292,1.15172,1.15225,74.65280397,84.6904579
2019-01-11T07:00:00Z,1.15225,1.15321,1.15215,1.1526,62.52770999,74.89120859
2019-01-11T08:00:00Z,1.1526,1.15301,1.15173,1.15293,64.18039455,67.12030284
2019-01-11T09:00:00Z,1.15293,1.15296,1.15163,1.15198,54.14011837,60.28274097
2019-01-11T10:00:00Z,1.15198,1.15404,1.15154,1.15346,60.05331748,59.45794346
2019-01-11T11:00:00Z,1.15346,1.15346,1.15188,1.15318,54.85063291,56.34802292
2019-01-11T12:00:00Z,1.15318,1.15363,1.15222,1.15278,64,59.63465013
2019-01-11T13:00:00Z,1.15278,1.15358,1.152,1.15263,52.93333333,57.26132208
2019-01-11T14:00:00Z,1.15263,1.15271,1.1458,1.14696,35.7592233,50.89751888
2019-01-11T15:00:00Z,1.14696,1.1481,1.14619,1.14775,27.52729482,38.73995049
2019-01-11T16:00:00Z,1.14775,1.14794,1.14645,1.1478,21.50822288,28.26491367
2019-01-11T17:00:00Z,1.1478,1.14859,1.14776,1.14823,27.22697729,25.42083166
2019-01-11T18:00:00Z,1.14823,1.14837,1.14692,1.14709,25.14843785,24.62787934
2019-01-11T19:00:00Z,1.14709,1.14729,1.1463,1.1465,20.93973202,24.43838239
2019-01-11T20:00:00Z,1.1465,1.14654,1.1458,1.14624,15.78529074,20.62448687
2019-01-11T21:00:00Z,1.14624,1.14689,1.14601,1.14682,21.74880526,19.49127601
2019-01-13T22:00:00Z,1.14578,1.1465,1.14578,1.14642,25.68005794,21.07138465
2019-01-13T23:00:00Z,1.14642,1.14684,1.14595,1.14596,24.3966981,23.94185376
2019-01-14T00:00:00Z,1.14596,1.14662,1.14596,1.14626,26.62473259,25.56716287
2019-01-14T01:00:00Z,1.14626,1.14771,1.14625,1.14758,49.47600725,33.49914598
2019-01-14T02:00:00Z,1.14758,1.14777,1.14665,1.14666,60.24286583,45.44786855
2019-01-14T03:00:00Z,1.14666,1.14721,1.14658,1.14685,62.31196789,57.34361366
2019-01-14T04:00:00Z,1.14685,1.14762,1.14683,1.14757,60.87397707,61.14293693
2019-01-14T05:00:00Z,1.14757,1.14813,1.14746,1.14783,74.14779296,65.77791264
2019-01-14T06:00:00Z,1.14783,1.14804,1.14686,1.14742,75.72879261,70.25018755
2019-01-14T07:00:00Z,1.14742,1.14811,1.14544,1.14793,76.93371911,75.60343489
2019-01-14T08:00:00Z,1.14793,1.14821,1.14649,1.14749,73.58860812,75.41703995
2019-01-14T09:00:00Z,1.14749,1.14798,1.14605,1.14624,65.15104747,71.8911249
2019-01-14T10:00:00Z,1.14624,1.14657,1.14504,1.14617,46.17825811,61.63930457
2019-01-14T11:00:00Z,1.14617,1.14735,1.14525,1.14703,42.43452645,51.25461068
2019-01-14T12:00:00Z,1.14703,1.14715,1.14553,1.1468,51.31440589,46.64239682
2019-01-14T13:00:00Z,1.1468,1.14703,1.14562,1.14594,49.63625829,47.79506354
2019-01-14T14:00:00Z,1.14594,1.14681,1.14534,1.14655,50.50023833,50.48363417
2019-01-14T15:00:00Z,1.14655,1.14805,1.14623,1.14671,49.3743558,49.83695081
2019-01-14T16:00:00Z,1.14671,1.14796,1.14631,1.1479,70.65858905,56.8443944
2019-01-14T17:00:00Z,1.1479,1.14797,1.14734,1.14767,77.52855386,65.8538329
2019-01-14T18:00:00Z,1.14767,1.14772,1.14675,1.14697,80.19680197,76.12798163
2019-01-14T19:00:00Z,1.14697,1.14708,1.14645,1.14653,54.20299258,70.6427828
2019-01-14T20:00:00Z,1.14653,1.14701,1.14634,1.14686,36.58788269,56.99589241
2019-01-14T21:00:00Z,1.14686,1.14703,1.14673,1.14676,25.12763926,38.63950484
2019-01-14T22:00:00Z,1.14676,1.14714,1.14638,1.14659,25.67178111,29.12910102
2019-01-14T23:00:00Z,1.14659,1.14727,1.14659,1.14726,47.60251479,32.80064505
2019-01-15T00:00:00Z,1.14726,1.14777,1.14715,1.14768,70.24898897,47.84109496
2019-01-15T01:00:00Z,1.14768,1.14896,1.14722,1.14848,91.34212458,69.73120945
2019-01-15T02:00:00Z,1.14848,1.14894,1.14812,1.14833,83.56101263,81.71737539
2019-01-15T03:00:00Z,1.14833,1.14861,1.14817,1.14851,79.3298008,84.74431267
2019-01-15T04:00:00Z,1.14851,1.14851,1.14785,1.14799,67.66763112,76.85281485
2019-01-15T05:00:00Z,1.14799,1.14832,1.1476,1.14831,63.35505872,70.11749688
2019-01-15T06:00:00Z,1.14831,1.14831,1.14718,1.1476,44.30538477,58.44269154
2019-01-15T07:00:00Z,1.1476,1.14827,1.14692,1.14703,31.00539675,46.22194675
2019-01-15T08:00:00Z,1.14703,1.1474,1.1453,1.1461,18.43154349,31.24744167
2019-01-15T09:00:00Z,1.1461,1.14632,1.14231,1.14334,16.18969909,21.87554645
2019-01-15T10:00:00Z,1.14334,1.14392,1.14241,1.14294,17.52007385,17.38043881
2019-01-15T11:00:00Z,1.14294,1.14359,1.14241,1.14317,14.02254445,15.91077247
2019-01-15T12:00:00Z,1.14317,1.14346,1.14121,1.14297,17.78749553,16.44337128
2019-01-15T13:00:00Z,1.14297,1.14438,1.14174,1.14385,31.50863056,21.10622351
2019-01-15T14:00:00Z,1.14385,1.14548,1.14349,1.14539,59.32954438,36.20855682
2019-01-15T15:00:00Z,1.14539,1.14548,1.14289,1.14389,70.7730476,53.87040751
2019-01-15T16:00:00Z,1.14389,1.14403,1.13835,1.13923,57.66598456,62.58952551
2019-01-15T17:00:00Z,1.13923,1.14005,1.1383,1.13896,28.0992942,52.17944212
2019-01-15T18:00:00Z,1.13896,1.13898,1.13819,1.1387,9.51010044,31.75845973
2019-01-15T19:00:00Z,1.1387,1.14025,1.1384,1.14012,14.2209027,17.27676578
2019-01-15T20:00:00Z,1.14012,1.14174,1.13996,1.14131,28.96505503,17.56535272
2019-01-15T21:00:00Z,1.14131,1.14158,1.1408,1.1413,55.83497137,33.00697637
2019-01-15T22:00:00Z,1.1413,1.1413,1.14036,1.1406,69.63920509,51.47974383
2019-01-15T23:00:00Z,1.1406,1.14145,1.14059,1.14141,81.87090608,69.11502751
2019-01-16T00:00:00Z,1.14141,1.14143,1.14055,1.14103,72.70648132,74.73886416
2019-01-16T01:00:00Z,1.14103,1.14127,1.13966,1.13981,52.68154001,69.08630914
2019-01-16T02:00:00Z,1.13981,1.14033,1.13961,1.14011,31.69959086,52.3625374
2019-01-16T03:00:00Z,1.14011,1.14042,1.13966,1.14029,23.98097826,36.12070305
2019-01-16T04:00:00Z,1.14029,1.1411,1.14023,1.141,46.83468705,34.17175206
2019-01-16T05:00:00Z,1.141,1.14152,1.14073,1.14116,64.82732686,45.21433072
2019-01-16T06:00:00Z,1.14116,1.14137,1.13968,1.13978,55.47532746,55.71244712
2019-01-16T07:00:00Z,1.13978,1.14106,1.13913,1.13937,33.36473234,51.22246222
2019-01-16T08:00:00Z,1.13937,1.14217,1.1393,1.14216,39.53780573,42.79262185
2019-01-16T09:00:00Z,1.14216,1.14247,1.14084,1.14103,55.53304039,42.81185949
2019-01-16T10:00:00Z,1.14103,1.14115,1.13993,1.13999,60.76859439,51.94648017
2019-01-16T11:00:00Z,1.13999,1.1402,1.13776,1.1378,27.82799581,48.0432102
2019-01-16T12:00:00Z,1.1378,1.13967,1.13778,1.13866,15.23534672,34.61064564
2019-01-16T13:00:00Z,1.13866,1.13959,1.13846,1.13901,15.49893843,19.52076032
2019-01-16T14:00:00Z,1.13901,1.14032,1.139,1.13975,34.78320776,21.8391643
2019-01-16T15:00:00Z,1.13975,1.14038,1.13919,1.13941,49.40614742,33.2294312
2019-01-16T16:00:00Z,1.13941,1.14105,1.13938,1.14075,70.83495074,51.67476864
2019-01-16T17:00:00Z,1.14075,1.14078,1.13959,1.13993,70.18651469,63.47587095
2019-01-16T18:00:00Z,1.13993,1.14098,1.13988,1.1407,76.8364247,72.61929671
2019-01-16T19:00:00Z,1.1407,1.14094,1.13969,1.13975,56.59703764,67.87332567
2019-01-16T20:00:00Z,1.13975,1.14024,1.1392,1.13922,38.03847908,57.1573138
2019-01-16T21:00:00Z,1.13922,1.13963,1.13899,1.13913,12.74126128,35.79225933
2019-01-16T22:00:00Z,1.13913,1.13965,1.1391,1.13948,10.91312418,20.56428818
2019-01-16T23:00:00Z,1.13948,1.14001,1.13948,1.13994,26.79208006,16.81548851
2019-01-17T00:00:00Z,1.13994,1.13994,1.13943,1.13979,45.78035477,27.82851967
2019-01-17T01:00:00Z,1.13979,1.14007,1.1394,1.1394,50.22697056,40.93313513
2019-01-17T02:00:00Z,1.1394,1.13964,1.13884,1.13901,38.59470039,44.86734191
2019-01-17T03:00:00Z,1.13901,1.13909,1.13861,1.13884,22.51250861,37.11139319
2019-01-17T04:00:00Z,1.13884,1.13896,1.1382,1.13826,10.92770634,24.01163845
2019-01-17T05:00:00Z,1.13826,1.13876,1.1379,1.13876,19.53110574,17.6571069
2019-01-17T06:00:00Z,1.13876,1.13916,1.13843,1.13873,30.18034733,20.21305313
2019-01-17T07:00:00Z,1.13873,1.13941,1.1371,1.1388,53.64185314,34.45110207
2019-01-17T08:00:00Z,1.1388,1.13984,1.13822,1.13956,70.35841497,51.39353848
2019-01-17T09:00:00Z,1.13956,1.14017,1.13911,1.13935,78.88799926,67.62942246
2019-01-17T10:00:00Z,1.13935,1.14018,1.13885,1.13999,85.634031,78.29348174
2019-01-17T11:00:00Z,1.13999,1.14052,1.13954,1.13995,83.48480148,82.66894391
2019-01-17T12:00:00Z,1.13995,1.14059,1.13987,1.14012,85.77775951,84.96553067
2019-01-17T13:00:00Z,1.14012,1.14047,1.13825,1.13978,76.29557503,81.85271201
2019-01-17T14:00:00Z,1.13978,1.14007,1.13849,1.13869,54.78560352,72.28631269
2019-01-17T15:00:00Z,1.13869,1.13941,1.13701,1.13804,37.65299464,56.2447244
2019-01-17T16:00:00Z,1.13804,1.13932,1.13776,1.13851,29.82460329,40.75440048
2019-01-17T17:00:00Z,1.13851,1.13891,1.13823,1.13862,39.06739432,35.51499742
2019-01-17T18:00:00Z,1.13862,1.13943,1.13804,1.13814,41.78644594,36.89281452
2019-01-17T19:00:00Z,1.13814,1.14003,1.138,1.13896,49.3431443,43.39899486
2019-01-17T20:00:00Z,1.13896,1.13923,1.13853,1.13911,53.65633555,48.26197526
2019-01-17T21:00:00Z,1.13911,1.13925,1.13878,1.13885,55.30427441,52.76791809
2019-01-17T22:00:00Z,1.13885,1.1392,1.13859,1.13873,45.76795932,51.57618976
2019-01-17T23:00:00Z,1.13873,1.13924,1.13873,1.13922,45.97701149,49.01641508
2019-01-18T00:00:00Z,1.13922,1.13952,1.13881,1.13939,60.97593339,50.90696807
2019-01-18T01:00:00Z,1.13939,1.13996,1.1392,1.1395,71.1301889,59.36104459
2019-01-18T02:00:00Z,1.1395,1.13969,1.13905,1.13946,72.26523139,68.12378456
2019-01-18T03:00:00Z,1.13946,1.13968,1.13935,1.13937,60.65317587,68.01619872
2019-01-18T04:00:00Z,1.13937,1.13969,1.13921,1.13937,54.74394071,62.55411599
2019-01-18T05:00:00Z,1.13937,1.13938,1.13868,1.1389,39.30522417,51.56744692
2019-01-18T06:00:00Z,1.1389,1.13972,1.1388,1.13954,49.52515329,47.85810606
2019-01-18T07:00:00Z,1.13954,1.1399,1.13899,1.13915,46.13479929,44.98839225
2019-01-18T08:00:00Z,1.13915,1.14007,1.13882,1.13956,61.50875012,52.38956757
2019-01-18T09:00:00Z,1.13956,1.14007,1.13925,1.1398,60.80316075,56.14890339
2019-01-18T10:00:00Z,1.1398,1.14097,1.13979,1.14066,76.53305927,66.28165671
2019-01-18T11:00:00Z,1.14066,1.141,1.14028,1.14045,80.35348916,72.56323639
2019-01-18T12:00:00Z,1.14045,1.14103,1.14011,1.14027,75.36526255,77.41727033
2019-01-18T13:00:00Z,1.14027,1.14062,1.13963,1.13976,56.34439577,70.68771583
2019-01-18T14:00:00Z,1.13976,1.14006,1.13736,1.1374,31.78415446,54.49793759
2019-01-18T15:00:00Z,1.1374,1.13822,1.13603,1.13671,14.44720122,34.19191715
2019-01-18T16:00:00Z,1.13671,1.13678,1.13531,1.13619,10.02484455,18.75206674
2019-01-18T17:00:00Z,1.13619,1.13637,1.13566,1.13581,12.80027041,12.42410539
2019-01-18T18:00:00Z,1.13581,1.13684,1.13578,1.13652,16.75816515,13.1944267
2019-01-18T19:00:00Z,1.13652,1.1372,1.13629,1.13697,30.6448512,20.06776226
2019-01-18T20:00:00Z,1.13697,1.13698,1.13621,1.13649,48.31740673,31.90680769
2019-01-18T21:00:00Z,1.13649,1.13659,1.136,1.13616,50.64868948,43.20364914
2019-01-20T22:00:00Z,1.13598,1.13672,1.13598,1.13653,49.2394321,49.40184277
2019-01-20T23:00:00Z,1.13653,1.13681,1.13646,1.13653,43.45546703,47.7811962
2019-01-21T00:00:00Z,1.13653,1.13773,1.13646,1.13742,60.06152764,50.91880892
2019-01-21T01:00:00Z,1.13742,1.13772,1.1371,1.13762,73.69398907,59.07032791
2019-01-21T02:00:00Z,1.13762,1.13802,1.13752,1.13765,85.95424837,73.23658836
2019-01-21T03:00:00Z,1.13765,1.13771,1.13734,1.1375,80.74789916,80.13204553
2019-01-21T04:00:00Z,1.1375,1.13786,1.13731,1.13786,79.42433384,82.04216045
2019-01-21T05:00:00Z,1.13786,1.13788,1.13736,1.13777,76.41211446,78.86144915
2019-01-21T06:00:00Z,1.13777,1.13804,1.1375,1.13795,83.41363653,79.75002827
2019-01-21T07:00:00Z,1.13795,1.1391,1.13756,1.13846,74.91437663,78.2467092
2019-01-21T08:00:00Z,1.13846,1.13866,1.13721,1.13745,54.87181854,71.06661057
