time,open,high,low,close,%K,%D
2022-01-01T23:00:00Z,47473.26,47498.23,47289.15,47467.41,24.25988782,16.42002034
2022-01-01T23:30:00Z,47434.98,47833.48,47379.99,47777.42,43.89076455,27.62657136
2022-01-02T00:00:00Z,47745.25,47784.94,47386.91,47540.36,43.39679085,37.18248107
2022-01-02T00:30:00Z,47536.67,47716.3,47510.62,47638.65,50.09092934,45.79282824
2022-01-02T01:00:00Z,47657.8,47657.91,47434.17,47469.15,24.87077625,39.45283214
2022-01-02T01:30:00Z,47459.56,47486.24,47335.15,47379.21,17.24623923,30.7359816
2022-01-02T02:00:00Z,47381.73,47459,47327.47,47345.01,1.021274628,14.37943003
2022-01-02T02:30:00Z,47345.58,47448.04,47291.14,47387.65,2.843142298,7.036885384
2022-01-02T03:00:00Z,47384.7,47410.65,47277,47397.65,6.3806623,3.415026409
2022-01-02T03:30:00Z,47397.65,47484.68,47283.82,47348.29,6.3806623,5.201488966
2022-01-02T04:00:00Z,47348.29,47436.03,47307.56,47320.89,3.537520003,5.432948201
2022-01-02T04:30:00Z,47319.36,47389.94,46780,46912.64,0,3.306060768
2022-01-02T05:00:00Z,46918.6,47002.1,46842.57,46959.95,2.164137619,1.90055254
2022-01-02T05:30:00Z,46955.25,47102.73,46938.03,47095.1,10.25350069,4.139212768
2022-01-02T06:00:00Z,47094.24,47189,47029.81,47124.73,19.6009818,10.67287337
2022-01-02T06:30:00Z,47110.63,47239,47085.42,47155.89,31.14247537,20.33231929
2022-01-02T07:00:00Z,47111.71,47219.04,47102.23,47197.34,39.13873914,29.9607321
2022-01-02T07:30:00Z,47201.86,47314.87,47115.77,47194.81,50.99751363,40.42624271
2022-01-02T08:00:00Z,47196.75,47241.1,46992.7,47176.9,59.96827255,50.03484177
2022-01-02T08:30:00Z,47176.9,47243.7,47075.3,47238.28,72.71503366,61.22693995
2022-01-02T09:00:00Z,47225.72,47503.03,47165.8,47369.51,84.84211139,72.50847253
2022-01-02T09:30:00Z,47366.88,47401.56,47277.85,47291.54,89.05540449,82.20418318
2022-01-02T10:00:00Z,47268,47354.26,47265.94,47292.88,87.21752892,87.03834827
2022-01-02T10:30:00Z,47292.68,47343.15,47160,47201.74,73.34007906,83.20433749
2022-01-02T11:00:00Z,47203.03,47352.94,47190.98,47323.62,75.81280997,78.79013932
2022-01-02T11:30:00Z,47328.41,47399,47216.82,47254.45,71.31505768,73.48931557
2022-01-02T12:00:00Z,47247.22,47261.64,47033.93,47171.38,58.79980502,68.64255756
2022-01-02T12:30:00Z,47166.71,47446.1,47147.34,47308.81,53.5479232,61.22092864
2022-01-02T13:00:00Z,47310.66,47311.8,47079.76,47248.26,43.98690404,52.11154409
2022-01-02T13:30:00Z,47243.54,47262.12,47107.55,47151.67,37.04627323,44.86036683
2022-01-02T14:00:00Z,47134.52,47204.11,47030.05,47051.08,12.93574094,31.32297274
2022-01-02T14:30:00Z,47082.39,47183.53,47080.05,47131.8,9.773901478,19.91863855
2022-01-02T15:00:00Z,47117.79,47332.43,47088.88,47205.51,27.9768668,16.89550307
2022-01-02T15:30:00Z,47192.62,47386.74,47126.05,47345.92,60.61066822,32.7871455
2022-01-02T16:00:00Z,47359.86,47489.29,47303.68,47449.26,84.17010007,57.58587836
2022-01-02T16:30:00Z,47474.3,47890,47474.3,47828.81,99.30046808,81.36041212
2022-01-02T17:00:00Z,47823.72,47989,47480,47659.26,91.00842798,91.49299871
2022-01-02T17:30:00Z,47688.49,47688.49,47332.43,47426.88,71.72137718,87.34342441
2022-01-02T18:00:00Z,47425.1,47425.1,46877.12,46962.4,38.38804385,67.03928301
2022-01-02T18:30:00Z,46925.71,47079,46660,47068.62,17.79424935,42.63455679
2022-01-02T19:00:00Z,47058.9,47227.31,46858.88,46918.87,3.747966819,19.97675334
2022-01-02T19:30:00Z,46908.88,47010.04,46827.68,46907.08,3.747966819,8.430060997
2022-01-02T20:00:00Z,46905.37,47060.63,46852.12,47047.65,5.239720884,4.245218174
2022-01-02T20:30:00Z,47054.49,47054.49,46914.31,47020.84,9.669833458,6.21917372
2022-01-02T21:00:00Z,47009.8,47185.97,46946.83,47075.85,16.22699479,10.37884971
2022-01-02T21:30:00Z,47078.24,47159.4,47000,47031.94,16.06012635,13.98565153
2022-01-02T22:00:00Z,47031.94,47212.06,47031.94,47167.85,22.09900798,18.12870971
2022-01-02T22:30:00Z,47152.52,47399,47152.52,47278.73,30.07402537,22.74438657
2022-01-02T23:00:00Z,47278.7,47446.1,47278.7,47423.94,44.41989646,32.19764327
2022-01-02T23:30:00Z,47425.65,47488.83,47322.49,47350.22,55.98442535,43.49278239
2022-01-03T00:00:00Z,47290.55,47291.13,47159.63,47183.7,58.39782075,52.93404752
2022-01-03T00:30:00Z,47189.43,47216.98,47063.51,47076.96,49.46375158,54.61533256
2022-01-03T01:00:00Z,47060,47098.04,46980,47041.39,35.79263082,47.88473439
2022-01-03T01:30:00Z,47061.87,47165.93,46975.75,47118,32.82877198,39.36171813
2022-01-03T02:00:00Z,47117.03,47121.7,46889.77,46995.84,28.64424048,32.42188109
2022-01-03T02:30:00Z,46985.36,47058.15,46870.87,46999.1,20.60207542,27.35836263
2022-01-03T03:00:00Z,47010.38,47097.09,46873.74,46967.58,6.620360124,18.62222534
2022-01-03T03:30:00Z,46974.3,46983.3,46725.6,46799.72,0.320237268,9.180890937
2022-01-03T04:00:00Z,46791.13,46906.99,46771.22,46836.43,2.891729831,3.277442408
2022-01-03T04:30:00Z,46855.44,46934.47,46801.77,46834.77,5.693414055,2.968460385
2022-01-03T05:00:00Z,46844.05,47039,46791.76,46996.24,21.1419936,9.909045827
2022-01-03T05:30:00Z,46961.58,47222.99,46961.25,47093.47,40.40715551,22.41418772
2022-01-03T06:00:00Z,47101.42,47112.67,46960,46967.91,53.89536622,38.48150511
2022-01-03T06:30:00Z,46967.9,47066.04,46897.62,46944.05,57.41606455,50.57286209
2022-01-03T07:00:00Z,46905.61,46973.35,46870.12,46962.99,56.45266719,55.92136599
2022-01-03T07:30:00Z,46969.79,47089.49,46969.79,47070.27,73.49610559,62.45494578
2022-01-03T08:00:00Z,47071.61,47140.13,46991.14,47014.64,81.76328264,70.57068514
2022-01-03T08:30:00Z,47011.23,47034.79,46936.84,46967.46,82.70359142,79.32099321
2022-01-03T09:00:00Z,46996.89,47117.18,46790,46825.84,57.47870047,73.98185818
2022-01-03T09:30:00Z,46821.18,47002.14,46788,46988.78,57.66992147,65.95073779
2022-01-03T10:00:00Z,46998.68,47265.74,46998.68,47087.45,68.86945164,61.33935786
2022-01-03T10:30:00Z,47079.09,47245.81,47032.42,47153.22,94.09434259,73.5445719
2022-01-03T11:00:00Z,47159.7,47404.57,47159.7,47336.76,100,87.65459808
2022-01-03T11:30:00Z,47348.25,47438.94,47240.54,47399.93,100,98.03144753
2022-01-03T12:00:00Z,47414.12,47586.58,47275.55,47381.68,98.60142232,99.53380744
2022-01-03T12:30:00Z,47403.81,47414.38,47196.53,47212.84,85.19197318,94.5977985
2022-01-03T13:00:00Z,47213.14,47372.61,47213.14,47319.54,77.40842635,87.06727395
2022-01-03T13:30:00Z,47321.56,47341.25,47140,47141.55,59.95945278,74.18661744
2022-01-03T14:00:00Z,47154.32,47205.84,46936.74,47091.92,51.71468255,63.02752056
2022-01-03T14:30:00Z,47108.05,47291.8,46780,46877.38,27.04799539,46.24071024
2022-01-03T15:00:00Z,46861.99,47027.98,46790.34,46958.69,18.43993985,32.4008726
2022-01-03T15:30:00Z,46951.19,46951.19,46588.4,46701.11,6.760825881,17.41625371
2022-01-03T16:00:00Z,46669.33,46761.41,46288.83,46412.25,5.87772654,10.35949742
2022-01-03T16:30:00Z,46350.28,46531.01,46309.99,46495.8,3.513232135,5.383928185
2022-01-03T17:00:00Z,46469.72,46781.44,46419.19,46701.76,14.91199298,8.100983886
2022-01-03T17:30:00Z,46708.11,46801,46568.76,46603.35,23.81773127,14.08098546
2022-01-03T18:00:00Z,46565.47,46741.95,46561.75,46627.04,30.11557195,22.94843207
2022-01-03T18:30:00Z,46628.77,46651.26,46410.71,46463.8,24.5622946,26.16519927
2022-01-03T19:00:00Z,46503.28,46654.74,46371.59,46634.68,30.21140645,28.29642433
2022-01-03T19:30:00Z,46626.81,46654.75,46377.2,46377.2,27.5016007,27.42510058
2022-01-03T20:00:00Z,46364.81,46405.69,45735,45788.87,21.6561172,26.45637478
2022-01-03T20:30:00Z,45795.86,45972.83,45692.13,45934.42,14.32061896,21.15944562
2022-01-03T21:00:00Z,45907.8,46068.11,45824.02,46036.4,21.99160281,19.32277966
2022-01-03T21:30:00Z,46036.4,46284.7,45987.34,45996.23,35.46167547,23.92463241
2022-01-03T22:00:00Z,45983.91,46321.61,45983.58,46283.28,61.54013891,39.6644724
2022-01-03T22:30:00Z,46280.37,46456.76,46113.94,46220.84,77.3448472,58.11555386
2022-01-03T23:00:00Z,46255.68,46472.62,46174.63,46419.5,97.20810787,78.69769799
2022-01-03T23:30:00Z,46419.59,46579.41,46382.52,46439.89,97.24362586,90.59886031
2022-01-04T00:00:00Z,46464.01,46542.04,46238.1,46494.35,100,98.15057791
2022-01-04T00:30:00Z,46476.05,46513.95,46160.17,46268.24,91.53241139,96.25867908
2022-01-04T01:00:00Z,46257.57,46393.63,46159.81,46348.5,86.65098865,92.72780001
2022-01-04T01:30:00Z,46332.88,46332.88,46053.89,46065.04,72.15012626,83.44450877
2022-01-04T02:00:00Z,46063.82,46156.03,45941.07,46141.75,69.66370854,76.15494115
2022-01-04T02:30:00Z,46147.5,46239.8,46085.11,46127.8,63.10985537,68.30789673
2022-01-04T03:00:00Z,46128.88,46212.95,46024.42,46202.41,67.76238819,66.84531737
2022-01-04T03:30:00Z,46208,46385.11,46190.44,46339.22,76.85759024,69.24327793
2022-01-04T04:00:00Z,46330.66,46398.89,46195.98,46339.45,86.45024436,77.0234076
2022-01-04T04:30:00Z,46339.45,46418.85,46031.95,46108.16,71.43849559,78.24877673
2022-01-04T05:00:00Z,46102.67,46304.29,46058.26,46304.29,70.14440826,76.0110494
2022-01-04T05:30:00Z,46273.41,46273.41,46036.91,46166.71,56.20592933,65.92961106
2022-01-04T06:00:00Z,46163.57,46282.21,46064.65,46282.21,77.65387698,68.00140486
2022-01-04T06:30:00Z,46288.96,46409.79,46278.53,46387.93,80.80676859,71.55552497
2022-01-04T07:00:00Z,46382.68,46542.9,46340.19,46486.1,96.58786931,85.01617163
2022-01-04T07:30:00Z,46490.44,46589.72,46460.13,46527.61,100,92.4648793
2022-01-04T08:00:00Z,46567.04,46681.74,46482.83,46563.2,100,98.8626231
2022-01-04T08:30:00Z,46567.71,46612.13,46423.48,46506.85,95.27839464,98.42613155
2022-01-04T09:00:00Z,46500.06,46609.92,46430.92,46466.52,87.13980166,94.13939877
2022-01-04T09:30:00Z,46462.75,46462.75,46305.34,46349.09,68.86208346,83.76009325
2022-01-04T10:00:00Z,46394.3,46554.3,46294.11,46537.95,70.31463375,75.43883962
2022-01-04T10:30:00Z,46537.95,46768.17,46445.6,46636.02,78.45322674,72.54331465
2022-01-04T11:00:00Z,46643.78,46768.17,46642.47,46680.03,96.73094494,81.83293514
2022-01-04T11:30:00Z,46671.56,46762.2,46656.66,46717.24,100,91.72805722
2022-01-04T12:00:00Z,46747.59,46754.51,46508.63,46525.94,83.38830601,93.37308365
2022-01-04T12:30:00Z,46525.75,46653.44,46443.5,46630.76,71.4249079,84.93773797
2022-01-04T13:00:00Z,46628.55,46901.96,46416.03,46883.01,71.4249079,75.41270727
2022-01-04T13:30:00Z,46870.76,47072.04,46730.94,46954.42,88.03660189,76.96213923
2022-01-04T14:00:00Z,46969.88,47046.11,46821.63,46918.11,96.78281977,85.41477652
2022-01-04T14:30:00Z,46919.82,47459.8,46912.15,47344.14,96.78281977,93.86741381
2022-01-04T15:00:00Z,47354.88,47526,47240.6,47347.3,96.78281977,96.78281977
2022-01-04T15:30:00Z,47347,47368.47,46794.27,46881.25,76.60739198,90.05767717
2022-01-04T16:00:00Z,46917.25,46917.25,46630.19,46684.27,45.7252047,73.03847215
2022-01-04T16:30:00Z,46675.57,46878.28,46662.89,46779.78,16.0616896,46.13142876
2022-01-04T17:00:00Z,46747.26,46985.36,46719.68,46821.32,11.39551653,24.39413694
2022-01-04T17:30:00Z,46809.86,46918.98,46511.42,46549.47,8.944370478,12.13385887
2022-01-04T18:00:00Z,46549.47,46729.21,46460,46460.1,5.274552238,8.538146414
2022-01-04T18:30:00Z,46469.48,46469.48,45539.05,45734.74,-1.30E-14,4.739640905
2022-01-04T19:00:00Z,45717.81,46446.4,45581.42,46163.61,8.746771019,4.673774419
2022-01-04T19:30:00Z,46195.91,46290.75,45948,46006.67,15.47499075,8.073920591
2022-01-04T20:00:00Z,46022.83,46404.32,45951.84,46389.09,28.79029638,17.67068605
2022-01-04T20:30:00Z,46403.9,46407.9,46219.01,46266.95,31.64436686,25.303218
2022-01-04T21:00:00Z,46267.86,46276.08,45998.12,46118.83,34.48414082,31.63960135
2022-01-04T21:30:00Z,46099.95,46310.13,46098.57,46213.06,32.41582363,32.84811044
2022-01-04T22:00:00Z,46208.74,46208.74,45955,46087.47,36.76584609,34.55527018
2022-01-04T22:30:00Z,46118.98,46241.26,46060.29,46158.54,46.98193971,38.72120315
2022-01-04T23:00:00Z,46139.37,46151.69,45857.01,46011.22,51.40904394,45.05227658
2022-01-04T23:30:00Z,46010.08,46021.81,45746.88,45820,46.13491825,48.17530063
2022-01-05T00:00:00Z,45828.77,46108.23,45714.55,46028.62,51.66452954,49.73616391
2022-01-05T00:30:00Z,46028.54,46292.61,46028.54,46276.61,69.32377019,55.70773933
2022-01-05T01:00:00Z,46272.82,46336.1,46187.25,46227.89,90.10172759,70.36334244
2022-01-05T01:30:00Z,46237.56,46277.76,46092.56,46092.56,86.38223794,81.93591191
2022-01-05T02:00:00Z,46117.03,46377.2,46117.03,46290.09,86.38223794,87.62206783
2022-01-05T02:30:00Z,46280.31,46382.11,46280.31,46307.51,88.26087562,87.0084505
2022-01-05T03:00:00Z,46309.65,46553.66,46309.65,46425.61,100,91.54770452
2022-01-05T03:30:00Z,46425.19,46506.51,46385,46444.49,100,96.08695854
2022-01-05T04:00:00Z,46435.52,46520.86,46385,46503.71,100,100
2022-01-05T04:30:00Z,46486.71,46498.98,46356.08,46421.97,95.20560834,98.40186945
2022-01-05T05:00:00Z,46421.18,46421.18,46263.5,46314.19,84.25250805,93.15270546
2022-01-05T05:30:00Z,46317.55,46337.32,46242.6,46311.87,73.16480644,84.20764094
2022-01-05T06:00:00Z,46312.34,46386.76,46259.99,46319.84,67.37927823,74.93219757
2022-01-05T06:30:00Z,46319.84,46474.11,46319.84,46459.41,75.64819042,72.0640917
2022-01-05T07:00:00Z,46454.28,46499.95,46380.78,46414.31,78.09308174,73.70685013
2022-01-05T07:30:00Z,46431.67,46431.67,46338.32,46404.74,78.82421639,77.52182952
2022-01-05T08:00:00Z,46404.77,46425.88,46404.77,46414.22,72.83504821,76.58411545
2022-01-05T10:00:00Z,46478.11,46785.7,46478.11,46763.16,81.4778585,77.71237436
2022-01-05T10:30:00Z,46768.17,46837.28,46685.95,46827,91.32664373,81.87985015
2022-01-05T11:00:00Z,46829.13,46855.06,46475.28,46540.58,76.24507667,83.0165263
2022-01-05T11:30:00Z,46557.94,46557.94,46116.26,46288.54,42.91174333,70.16115458
2022-01-05T12:00:00Z,46281.88,46357.96,45958,46150.99,9.578410001,42.91174333
2022-01-05T12:30:00Z,46161,46254,45896.74,46201.09,2.523569316,18.33790755
2022-01-05T13:00:00Z,46237.38,46396.19,46100.1,46379.58,13.56190591,8.554628411
2022-01-05T13:30:00Z,46399,46456,46282.24,46455.7,27.98796826,14.69114783
2022-01-05T14:00:00Z,46443.93,46526.27,46303.03,46423.59,38.32121447,26.62369621
2022-01-05T14:30:00Z,46419.49,46829.7,46155.25,46708.88,52.11340864,39.47419712
2022-01-05T15:00:00Z,46750.7,46841.56,46520,46749.28,64.03093316,51.48851875
2022-01-05T15:30:00Z,46749.27,46749.27,46377.9,46635.15,71.34872661,62.49768947
2022-01-05T16:00:00Z,46640.54,46680.29,46346.92,46680.29,68.60242511,67.99402829
2022-01-05T16:30:00Z,46669.37,46669.37,46280,46311.24,46.93226325,62.29447166
2022-01-05T17:00:00Z,46296.7,46474.8,46250,46362.65,33.8467815,49.79382329
2022-01-05T17:30:00Z,46386.47,46386.47,45994.16,46004.86,11.76255222,30.84719899
2022-01-05T18:00:00Z,45989.49,46007.87,45554,45863.19,7.089127216,17.56615365
2022-01-05T18:30:00Z,45854.69,46290.86,45810,45927.26,2.986022011,7.279233816
2022-01-05T19:00:00Z,45904.12,46088.16,45550.37,45905.5,5.314283057,5.129810762
2022-01-05T19:30:00Z,45912.3,45973.55,44524.18,44674.69,5.314283057,4.538196042
2022-01-05T20:00:00Z,44679.47,44826.98,43678.08,44152.13,2.328261046,4.318942387
2022-01-05T20:30:00Z,44146.75,44397.93,43877.11,43963,-1.33E-14,2.547514701
2022-01-05T21:00:00Z,43945.11,44319.12,43808.94,43896.79,-1.36E-14,0.776087015
2022-01-05T21:30:00Z,43968.24,43968.24,43420,43598.22,-1.36E-14,-7.20E-15
2022-01-05T22:00:00Z,43588.83,43788.12,42951.5,42999.86,-1.36E-14,-7.30E-15
2022-01-05T22:30:00Z,42992.74,43639.65,42413.59,43448.72,7.997845968,2.665948656
2022-01-05T23:00:00Z,43448.44,43708.87,43249.62,43648.95,22.21399115,10.07061237
2022-01-05T23:30:00Z,43649.48,43668.73,43417.2,43435.8,34.84709679,21.6863113
2022-01-06T00:00:00Z,43417.31,43613.37,43279.82,43530.48,45.99305351,34.35138048
2022-01-06T00:30:00Z,43522.72,43760.45,43483.48,43686.3,55.74581382,45.52865471
2022-01-06T01:00:00Z,43686.45,43782.86,43527.36,43606.24,66.05731367,55.93206034
2022-01-06T01:30:00Z,43590.5,43653.75,43280.45,43542.57,69.41628833,63.73980528
2022-01-06T02:00:00Z,43540.36,43612.97,43150,43241.27,70.94530601,68.80630267
2022-01-06T02:30:00Z,43221.93,43431.33,43221.93,43262.23,74.44709264,71.60289566
2022-01-06T03:00:00Z,43262.23,43315.6,43080.4,43082.73,75.28367565,73.55869143
2022-01-06T03:30:00Z,43101.6,43197.4,42804.33,42845.3,69.3131019,73.0146234
2022-01-06T04:00:00Z,42848.88,43142.32,42769.88,42817,61.94927202,68.84868319
2022-01-06T04:30:00Z,42830.65,43130.55,42591.68,43041.26,68.90350198,66.72195863
2022-01-06T05:00:00Z,43033.31,43245.54,42817.12,43183.34,82.70948589,71.18741996
2022-01-06T05:30:00Z,43143.96,43182.49,42860.77,43053.67,91.43516221,81.01605003
2022-01-06T06:00:00Z,43069,43223.22,42904.94,43113.18,94.38879873,89.51114894
2022-01-06T06:30:00Z,43096.08,43161.34,42911.53,43092.58,93.31825689,93.04740594
2022-01-06T07:00:00Z,43070,43216.66,42996.67,43196.42,98.84335168,95.51680243
2022-01-06T07:30:00Z,43196.42,43280.26,43003.64,43239.68,98.92945816,97.03035558
2022-01-06T08:00:00Z,43242.03,43263.19,42983.59,43065.96,92.86908021,96.88063002
2022-01-06T08:30:00Z,43056.82,43112.39,42916.62,43055,85.29450069,92.36434636
2022-01-06T09:00:00Z,43055,43090.2,42715.9,42751.69,66.38061867,81.51473319
2022-01-06T09:30:00Z,42710.07,42876,42414,42558.31,48.46502906,66.71338281
2022-01-06T10:00:00Z,42585.05,42830.12,42585.05,42820.83,50.66344733,55.16969836
2022-01-06T10:30:00Z,42814.02,42941.98,42714.21,42870.21,67.66014898,55.59620846
2022-01-06T11:00:00Z,42888.73,42950.74,42790,42818.04,87.26896846,68.53085493
2022-01-06T11:30:00Z,42808.08,42939.45,42700,42860.97,91.60096153,82.17669299
2022-01-06T12:00:00Z,42912.16,42939.65,42636.28,42639.89,79.90444097,86.25812365
2022-01-06T12:30:00Z,42664.52,43053.89,42659.38,43053.89,85.34213089,85.61584447
2022-01-06T13:00:00Z,43053.89,43160,42925.35,43008.77,84.6954892,83.31402035
2022-01-06T13:30:00Z,43020.47,43187.47,42904.44,43141.41,98.30919013,89.44893674
2022-01-06T14:00:00Z,43141.41,43200.99,42864.5,42876.12,89.41442543,90.80636825
2022-01-06T14:30:00Z,42882.31,43235.44,42754.58,42795.64,79.73144082,89.15168546
2022-01-06T15:00:00Z,42801.3,42936.26,42650,42857.06,71.16701693,80.10429439
2022-01-06T15:30:00Z,42857.06,43011.89,42815.47,42943.65,75.46556268,75.45467348
2022-01-06T16:00:00Z,42952.69,43093.87,42833.28,42842.14,78.57635964,75.06964641
2022-01-06T16:30:00Z,42847.14,42967.84,42743.29,42881.19,78.0554301,77.36578414
2022-01-06T17:00:00Z,42871.78,43053.89,42797.31,43053.26,82.65164904,79.76114626
2022-01-06T17:30:00Z,43039.39,43187.73,42991.88,43028.77,89.506464,83.40451438
2022-01-06T18:00:00Z,43025.48,43200,42989.02,43069.47,98.59181744,90.24997683
2022-01-06T18:30:00Z,43085.93,43408.33,43039.15,43380.98,98.59181744,95.56336629
2022-01-06T19:00:00Z,43387.55,43474.7,43239.02,43388.83,100,99.06121163
2022-01-06T19:30:00Z,43385.48,43517.06,43326.08,43433.68,100,99.53060581
2022-01-06T20:00:00Z,43453.3,43584.75,43150,43330.01,93.4294381,97.8098127
2022-01-06T20:30:00Z,43325.65,43339.88,43101.43,43206.86,79.53910421,90.9895141
2022-01-06T21:00:00Z,43228.59,43245.74,43083.72,43200.04,65.24561668,79.40471966
2022-01-06T21:30:00Z,43192.85,43259.29,43056.66,43121.61,50.81455303,65.19975797
2022-01-06T22:00:00Z,43131.66,43161.48,43002.29,43147.88,45.3676554,53.80927503
2022-01-06T22:30:00Z,43151.42,43246.58,43114.07,43169.26,41.9363225,46.03951031
2022-01-06T23:00:00Z,43205.8,43206.14,43064.49,43145.15,41.79226664,43.03208151
2022-01-06T23:30:00Z,43154.46,43231.4,43097.6,43097.6,27.79616482,37.17491798
2022-01-07T00:00:00Z,43093.4,43135.35,42818.43,42909.83,12.18765192,27.25869446
2022-01-07T00:30:00Z,42887.83,42930.15,42721.74,42781.96,-2.13E-14,13.32793891
2022-01-07T01:00:00Z,42781.39,42987.3,42780.02,42949.52,11.14655335,7.778068421
2022-01-07T01:30:00Z,42986.47,43027.86,42919.12,43004.69,25.65430372,12.26695236
2022-01-07T02:00:00Z,42988.47,43018.62,42855.19,42933.71,36.49406363,24.43164024
2022-01-07T02:30:00Z,42938.6,42967.62,42760.45,42791.24,30.22506187,30.79114308
2022-01-07T03:00:00Z,42791.24,42813.79,42114.02,42281.44,15.7173115,27.47881233
2022-01-07T03:30:00Z,42285.26,42320.17,41508.12,41807.15,4.877551585,16.93997498
2022-01-07T04:00:00Z,41754.1,41882,41200,41428.57,-2.49E-14,6.864954361
2022-01-07T04:30:00Z,41424.25,41757.65,40938.98,41684.9,8.969175368,4.615575651
2022-01-07T05:00:00Z,41684.9,41882.54,41536.35,41798.6,21.60000873,10.18972803
2022-01-07T05:30:00Z,41800,41950.83,41612.38,41843.47,36.11418686,22.22779032
2022-01-07T06:00:00Z,41811.51,41839.67,41537,41650.39,39.48117239,32.39845599
2022-01-07T06:30:00Z,41641.86,41706.79,41353.1,41512.92,37.43046102,37.67527342
2022-01-07T07:00:00Z,41517.48,41602.68,41207,41588.46,36.4998857,37.8038397
2022-01-07T07:30:00Z,41607.36,41722.02,41402.62,41722.02,42.93193028,38.95409234
2022-01-07T08:00:00Z,41675.16,42745.2,41608.98,42281.11,65.68514161,48.3723192
2022-01-07T08:30:00Z,42347.76,42524,42033.53,42082.89,81.28210774,63.29972655
2022-01-07T09:00:00Z,42075.03,42518,42070.91,42416.09,95.84723559,80.93816165
2022-01-07T09:30:00Z,42415.59,42609.14,42374.82,42416.65,95.84723559,90.99219298
2022-01-07T10:00:00Z,42400.25,42530.6,42318.05,42323.35,98.01014565,96.56820561
2022-01-07T10:30:00Z,42308.87,42369.04,42175,42176.31,92.96754851,95.60830992
2022-01-07T11:00:00Z,42189.41,42341.04,42150,42254.26,88.62902015,93.2022381
2022-01-07T11:30:00Z,42232.21,42301.72,42186.73,42265.91,86.59780184,89.3981235
2022-01-07T12:00:00Z,42294.53,42461.49,42270.64,42430.13,91.64039898,88.95574032
2022-01-07T12:30:00Z,42440.63,42493.67,42359.31,42400.91,94.98503511,91.07441198
2022-01-07T13:00:00Z,42402.26,42480.34,42164.9,42301.66,94.60473745,93.74339051
2022-01-07T13:30:00Z,42298.32,42745.2,41200,41494.18,67.7001559,85.76330949
2022-01-07T14:00:00Z,41550.62,41873.98,41380.19,41856.36,50.74965784,71.01818373
2022-01-07T14:30:00Z,41870.39,42104,41595.09,41890.64,38.50855167,52.31945514
2022-01-07T15:00:00Z,41888.58,41888.58,41432.91,41585.51,40.04541386,43.10120779
2022-01-07T15:30:00Z,41548.33,41649.5,40600,41318.94,25.99128512,34.84841688
2022-01-07T16:00:00Z,41317.33,41854.6,40927.27,41680.51,24.93571741,30.3241388
2022-01-07T16:30:00Z,41702.31,42286.31,41579.94,42137.67,47.34029422,32.75576558
2022-01-07T17:00:00Z,42147.48,42155.25,41782.21,41899.63,69.55381555,47.27660906
