time,open,high,low,close,%K,%D
2020-01-03T07:30:00Z,0.67539,0.67584,0.67492,0.67523,39.09599959,43.42512589
2020-01-03T08:00:00Z,0.67523,0.67654,0.67461,0.67645,51.78107765,44.31237173
2020-01-03T08:30:00Z,0.67645,0.67647,0.67561,0.67564,59.22554194,50.03420639
2020-01-03T09:00:00Z,0.67564,0.67587,0.67497,0.67517,59.24006908,56.74889622
2020-01-03T09:30:00Z,0.67517,0.67528,0.67471,0.67527,38.86010363,52.44190488
2020-01-03T10:00:00Z,0.67527,0.67607,0.67523,0.67584,42.31433506,46.80483592
2020-01-03T10:30:00Z,0.67584,0.67584,0.67524,0.6753,43.81672947,41.66372272
2020-01-03T11:00:00Z,0.6753,0.67563,0.6751,0.67526,45.8981579,44.00974081
2020-01-03T11:30:00Z,0.67526,0.67531,0.67471,0.67494,30.29188948,40.00225895
2020-01-03T12:00:00Z,0.67494,0.67593,0.67462,0.67581,46.4739689,40.88800543
2020-01-03T12:30:00Z,0.67581,0.67609,0.67548,0.67571,57.71013003,44.82532947
2020-01-03T13:00:00Z,0.67571,0.67656,0.67568,0.67612,77.846071,60.67672331
2020-01-03T13:30:00Z,0.67612,0.67614,0.67574,0.67578,70.42102064,68.65907389
2020-01-03T14:00:00Z,0.67578,0.67635,0.67544,0.67546,60.13745704,69.4681829
2020-01-03T14:30:00Z,0.67546,0.67656,0.67546,0.676,51.03092784,60.52980184
2020-01-03T15:00:00Z,0.676,0.6767,0.67495,0.67626,56.05203731,55.74014073
2020-01-03T15:30:00Z,0.67626,0.67655,0.67494,0.67513,45.21753247,50.76683254
2020-01-03T16:00:00Z,0.67513,0.67616,0.67502,0.67598,48.2478355,49.83913509
2020-01-03T16:30:00Z,0.67598,0.67614,0.67542,0.6755,33.90151515,42.45562771
2020-01-03T17:00:00Z,0.6755,0.67586,0.67547,0.67557,42.23484848,41.46139971
2020-01-03T17:30:00Z,0.67557,0.67605,0.67555,0.67596,43.65589121,39.93075162
2020-01-03T18:00:00Z,0.67596,0.67615,0.67586,0.67594,59.9504154,48.61371836
2020-01-03T18:30:00Z,0.67594,0.67655,0.67524,0.67624,73.46388984,59.02339882
2020-01-03T19:00:00Z,0.67624,0.67649,0.67579,0.67612,74.73773492,69.38401339
2020-01-03T19:30:00Z,0.67612,0.6764,0.67604,0.67608,69.21119593,72.47094023
2020-01-03T20:00:00Z,0.67608,0.67639,0.67598,0.6761,65.64885496,69.8659286
2020-01-03T20:30:00Z,0.6761,0.67611,0.67588,0.67601,62.84987277,65.90330789
2020-01-03T21:00:00Z,0.67601,0.67609,0.67563,0.67564,41.86342387,56.78738387
2020-01-03T21:30:00Z,0.67564,0.6757,0.67508,0.67521,23.2633005,42.65886571
2020-01-05T22:00:00Z,0.67346,0.67431,0.67341,0.67416,12.05968693,25.72880377
2020-01-05T22:30:00Z,0.67416,0.67438,0.67321,0.67331,12.82151532,16.04816758
2020-01-05T23:00:00Z,0.67331,0.67391,0.6733,0.67359,13.93683518,12.93934581
2020-01-05T23:30:00Z,0.67359,0.67472,0.67359,0.67461,24.28920663,17.01585238
2020-01-06T00:00:00Z,0.67461,0.67539,0.67457,0.67519,53.41501071,30.54701751
2020-01-06T00:30:00Z,0.67519,0.67574,0.67479,0.67548,78.92463594,52.20961776
2020-01-06T01:00:00Z,0.67548,0.67559,0.67464,0.67515,85.45622679,72.59862448
2020-01-06T01:30:00Z,0.67515,0.67517,0.67352,0.67401,62.53835479,75.63973917
2020-01-06T02:00:00Z,0.67401,0.67469,0.6739,0.67459,48.69664747,65.56374301
2020-01-06T02:30:00Z,0.67459,0.67462,0.67432,0.67448,37.83783784,49.6909467
2020-01-06T03:00:00Z,0.67448,0.6747,0.67413,0.67413,40.30334683,42.27927738
2020-01-06T03:30:00Z,0.67413,0.67418,0.67374,0.67418,37.57061409,38.57059959
2020-01-06T04:00:00Z,0.67418,0.67458,0.67397,0.67453,50.58675523,42.82023872
2020-01-06T04:30:00Z,0.67453,0.6746,0.67423,0.67451,67.5,51.88578978
2020-01-06T05:00:00Z,0.67451,0.67458,0.67373,0.67382,57.25945017,58.44873514
2020-01-06T05:30:00Z,0.67382,0.67404,0.67372,0.67376,31.34404613,52.03449877
2020-01-06T06:00:00Z,0.67376,0.67379,0.67326,0.67337,7.344253428,31.98258324
2020-01-06T06:30:00Z,0.67337,0.67395,0.67322,0.67389,20.4350448,19.70778145
2020-01-06T07:00:00Z,0.67389,0.67451,0.67374,0.67449,50.04734427,25.94221417
2020-01-06T07:30:00Z,0.67449,0.67491,0.67446,0.67464,75.31891541,48.60043483
2020-01-06T08:00:00Z,0.67464,0.67522,0.67437,0.67446,79.80200719,68.38942229
2020-01-06T08:30:00Z,0.67446,0.67446,0.67359,0.67377,57.84122288,70.98738183
2020-01-06T09:00:00Z,0.67377,0.67415,0.6737,0.67396,37.3997955,58.34767519
2020-01-06T09:30:00Z,0.67396,0.6742,0.67371,0.67393,23.68609407,39.64237082
2020-01-06T10:00:00Z,0.67393,0.67414,0.67364,0.67368,16.3599182,25.81526926
2020-01-06T10:30:00Z,0.67368,0.67398,0.67347,0.67382,20.57796782,20.20799336
2020-01-06T11:00:00Z,0.67382,0.67382,0.67298,0.67341,25.37363646,20.77050749
2020-01-06T11:30:00Z,0.67341,0.67363,0.67317,0.67325,30.91019484,25.62059971
2020-01-06T12:00:00Z,0.67325,0.6743,0.67325,0.67418,49.42871336,35.23751489
2020-01-06T12:30:00Z,0.67418,0.67432,0.67374,0.67376,57.08306456,45.80732426
2020-01-06T13:00:00Z,0.67376,0.67392,0.67299,0.67302,50.70104025,52.40427272
2020-01-06T13:30:00Z,0.67302,0.67348,0.67276,0.6733,31.93647149,46.57352543
2020-01-06T14:00:00Z,0.6733,0.67343,0.67237,0.67258,16.12323,32.92024725
2020-01-06T14:30:00Z,0.67258,0.67282,0.67188,0.67232,21.13913409,23.06627853
2020-01-06T15:00:00Z,0.67232,0.67266,0.672,0.67265,22.1823719,19.814912
2020-01-06T15:30:00Z,0.67265,0.67302,0.67145,0.67165,21.87670056,21.73273552
2020-01-06T16:00:00Z,0.67165,0.67226,0.67159,0.67166,19.40112513,21.1533992
2020-01-06T16:30:00Z,0.67166,0.67194,0.67139,0.67148,8.659916582,16.64591409
2020-01-06T17:00:00Z,0.67148,0.67161,0.6709,0.67121,10.25005817,12.77036663
2020-01-06T17:30:00Z,0.67121,0.6715,0.67118,0.67148,15.83420149,11.58139208
2020-01-06T18:00:00Z,0.67148,0.67164,0.6714,0.67157,30.41527932,18.83317966
2020-01-06T18:30:00Z,0.67157,0.67183,0.67139,0.67183,55.34875779,33.86607953
2020-01-06T19:00:00Z,0.67183,0.67211,0.67172,0.67194,74.87939868,53.54781193
2020-01-06T19:30:00Z,0.67194,0.67199,0.67164,0.67174,78.52951464,69.58589037
2020-01-06T20:00:00Z,0.67174,0.67223,0.67166,0.67211,77.2932509,76.9007214
2020-01-06T20:30:00Z,0.67211,0.6723,0.672,0.6723,81.97644649,79.26640401
2020-01-06T21:00:00Z,0.6723,0.67235,0.67173,0.67175,67.06908115,75.44625952
2020-01-06T21:30:00Z,0.67175,0.67188,0.67126,0.67154,47.06034371,65.36862379
2020-01-06T22:00:00Z,0.67154,0.67212,0.67134,0.67144,19.23159754,44.45367413
2020-01-06T22:30:00Z,0.67144,0.67208,0.67141,0.67157,23.54740061,29.94644729
2020-01-06T23:00:00Z,0.67157,0.67173,0.67134,0.67139,18.96024465,20.5797476
2020-01-06T23:30:00Z,0.67139,0.67189,0.67132,0.67186,36.71147145,26.40637224
2020-01-07T00:00:00Z,0.67186,0.6721,0.6718,0.67209,59.31468246,38.32879952
2020-01-07T00:30:00Z,0.67209,0.67211,0.67109,0.67133,63.18228454,53.06947948
2020-01-07T01:00:00Z,0.67133,0.67161,0.67127,0.67139,49.73039216,57.40911972
2020-01-07T01:30:00Z,0.67139,0.67214,0.67134,0.67162,34.47245565,49.12837745
2020-01-07T02:00:00Z,0.67162,0.67194,0.67131,0.67158,42.18487395,42.12924059
2020-01-07T02:30:00Z,0.67158,0.67175,0.6711,0.67169,51.42857143,42.69530034
2020-01-07T03:00:00Z,0.67169,0.67229,0.67158,0.67216,64.29505135,52.63616558
2020-01-07T03:30:00Z,0.67216,0.67249,0.67214,0.67231,77.75628237,64.49330172
2020-01-07T04:00:00Z,0.67231,0.67233,0.67202,0.67212,83.16909498,75.07347623
2020-01-07T04:30:00Z,0.67212,0.67213,0.67135,0.67146,62.11031175,74.3452297
2020-01-07T05:00:00Z,0.67146,0.6718,0.67142,0.67166,42.15785267,62.47908646
2020-01-07T05:30:00Z,0.67166,0.67166,0.67011,0.67017,18.53775715,40.93530719
2020-01-07T06:00:00Z,0.67017,0.67078,0.6693,0.67021,19.91566472,26.87042484
2020-01-07T06:30:00Z,0.67021,0.67109,0.6702,0.67081,28.63696739,22.36346308
2020-01-07T07:00:00Z,0.67081,0.67115,0.66984,0.67013,38.86329792,29.13864334
2020-01-07T07:30:00Z,0.67013,0.67013,0.66904,0.66919,30.76069377,32.75365302
2020-01-07T08:00:00Z,0.66919,0.66998,0.66905,0.66955,21.03193565,30.21864245
2020-01-07T08:30:00Z,0.66955,0.66986,0.6691,0.66924,13.12482665,21.63915202
2020-01-07T09:00:00Z,0.66924,0.66956,0.66843,0.66865,13.91250813,16.02309014
2020-01-07T09:30:00Z,0.66865,0.66932,0.66821,0.66923,23.56396943,16.8671014
2020-01-07T10:00:00Z,0.66923,0.66942,0.66842,0.66861,27.93736845,21.80461534
2020-01-07T10:30:00Z,0.66861,0.66879,0.66782,0.66799,28.0190678,26.50680189
2020-01-07T11:00:00Z,0.66799,0.66818,0.66697,0.66707,11.59773575,22.51805733
2020-01-07T11:30:00Z,0.66707,0.66752,0.66683,0.66725,9.47018447,16.36232934
2020-01-07T12:00:00Z,0.66725,0.66798,0.66724,0.66789,20.33462033,13.80084685
2020-01-07T12:30:00Z,0.66789,0.66809,0.66741,0.66747,29.93197279,19.9122592
2020-01-07T13:00:00Z,0.66747,0.66804,0.66728,0.66751,41.31669084,30.52776132
2020-01-07T13:30:00Z,0.66751,0.66763,0.66675,0.66702,34.39089511,35.21318625
2020-01-07T14:00:00Z,0.66702,0.66705,0.66643,0.66657,26.31778635,34.00845743
2020-01-07T14:30:00Z,0.66657,0.66737,0.66651,0.66722,25.39111671,28.69993272
2020-01-07T15:00:00Z,0.66722,0.66773,0.66693,0.66766,44.1405373,31.94981345
2020-01-07T15:30:00Z,0.66766,0.66838,0.66729,0.66755,60.47459147,43.33541516
2020-01-07T16:00:00Z,0.66755,0.66784,0.66702,0.6671,56.06412911,53.55975263
2020-01-07T16:30:00Z,0.6671,0.66719,0.66651,0.66655,31.31130308,49.28334122
2020-01-07T17:00:00Z,0.66655,0.66667,0.66625,0.6665,16.078367,34.48459973
2020-01-07T17:30:00Z,0.6665,0.66666,0.66587,0.66665,14.98394128,20.79120379
2020-01-07T18:00:00Z,0.66665,0.66701,0.66662,0.66684,30.68378836,20.58203221
2020-01-07T18:30:00Z,0.66684,0.66707,0.66673,0.66704,56.31687984,33.99486983
2020-01-07T19:00:00Z,0.66704,0.66708,0.66687,0.66695,75.71038022,54.23701614
2020-01-07T19:30:00Z,0.66695,0.66703,0.66666,0.66681,85.19283747,72.40669918
2020-01-07T20:00:00Z,0.66681,0.66715,0.66681,0.66698,78.28889235,79.73070335
2020-01-07T20:30:00Z,0.66698,0.66701,0.66679,0.66689,64.18308474,75.88827152
2020-01-07T21:00:00Z,0.66689,0.66696,0.66661,0.66673,45.69517534,62.72238415
2020-01-07T21:30:00Z,0.66673,0.66673,0.66553,0.66638,40.54337784,50.14054598
2020-01-07T22:00:00Z,0.66638,0.66657,0.66588,0.66653,45.47325103,43.90393474
2020-01-07T22:30:00Z,0.66653,0.66697,0.66641,0.66658,61.71449227,49.24370705
2020-01-07T23:00:00Z,0.66658,0.66666,0.66412,0.66488,53.11366922,53.43380417
2020-01-07T23:30:00Z,0.66488,0.6654,0.66345,0.66452,42.6701133,52.49942493
2020-01-08T00:00:00Z,0.66452,0.66502,0.66224,0.66251,20.92421306,38.90266519
2020-01-08T00:30:00Z,0.66251,0.6634,0.66215,0.66335,20.33407936,27.97613524
2020-01-08T01:00:00Z,0.66335,0.66409,0.66293,0.6634,19.44023235,20.23284159
2020-01-08T01:30:00Z,0.6634,0.66573,0.66339,0.66513,45.28422509,28.3528456
2020-01-08T02:00:00Z,0.66513,0.6669,0.66506,0.66622,65.54687341,43.42377695
2020-01-08T02:30:00Z,0.66622,0.66769,0.66616,0.6668,84.28648401,65.03919417
2020-01-08T03:00:00Z,0.6668,0.66731,0.66528,0.66684,83.92069524,77.91801756
2020-01-08T03:30:00Z,0.66684,0.66711,0.66598,0.66645,79.08022196,82.42913374
2020-01-08T04:00:00Z,0.66645,0.66689,0.66626,0.6667,71.88768743,78.29620154
2020-01-08T04:30:00Z,0.6667,0.6667,0.66621,0.6664,59.99774473,70.32188471
2020-01-08T05:00:00Z,0.6664,0.66684,0.66637,0.66668,59.26532025,63.71691747
2020-01-08T05:30:00Z,0.66668,0.66671,0.66627,0.66652,54.40871897,57.89059465
2020-01-08T06:00:00Z,0.66652,0.66711,0.66649,0.66696,66.69548706,60.12317543
2020-01-08T06:30:00Z,0.66696,0.66698,0.66648,0.66676,64.07735169,61.72718591
2020-01-08T07:00:00Z,0.66676,0.66763,0.66669,0.66723,71.67755991,67.48346622
2020-01-08T07:30:00Z,0.66723,0.66834,0.66717,0.668,71.75807521,69.1709956
2020-01-08T08:00:00Z,0.668,0.66832,0.66737,0.66794,77.55257939,73.66273817
2020-01-08T08:30:00Z,0.66794,0.66812,0.66732,0.66745,71.40668017,73.57244493
2020-01-08T09:00:00Z,0.66745,0.668,0.66732,0.66746,59.10394265,69.35440074
2020-01-08T09:30:00Z,0.66746,0.66801,0.66733,0.66755,43.76527893,58.09196725
2020-01-08T10:00:00Z,0.66755,0.66766,0.66694,0.66706,29.28031711,44.04984623
2020-01-08T10:30:00Z,0.66706,0.66821,0.66702,0.66768,33.14733373,35.39764325
2020-01-08T11:00:00Z,0.66768,0.66804,0.667,0.66793,48.30537487,36.91100857
2020-01-08T11:30:00Z,0.66793,0.66806,0.66746,0.66794,71.65354331,51.0354173
2020-01-08T12:00:00Z,0.66794,0.66795,0.66699,0.66717,58.26771654,59.40887824
2020-01-08T12:30:00Z,0.66717,0.66718,0.66629,0.66655,36.79735346,55.5728711
2020-01-08T13:00:00Z,0.66655,0.66678,0.66575,0.66594,13.29233704,36.11913568
2020-01-08T13:30:00Z,0.66594,0.66648,0.66571,0.66622,14.48963418,21.52644156
2020-01-08T14:00:00Z,0.66622,0.66636,0.66589,0.666,14.29122149,14.02439757
2020-01-08T14:30:00Z,0.666,0.66638,0.66485,0.66504,14.26768756,14.34951441
2020-01-08T15:00:00Z,0.66504,0.66537,0.66421,0.66423,7.293048375,11.95065247
2020-01-08T15:30:00Z,0.66423,0.66525,0.66418,0.66515,17.0355432,12.86542638
2020-01-08T16:00:00Z,0.66515,0.66615,0.66485,0.66593,40.8325259,21.72037249
2020-01-08T16:30:00Z,0.66593,0.66891,0.66501,0.66808,68.05726629,41.9751118
2020-01-08T17:00:00Z,0.66808,0.66949,0.66808,0.66941,86.8304315,65.24007456
2020-01-08T17:30:00Z,0.66941,0.66954,0.66882,0.66921,91.59637451,82.16135743
2020-01-08T18:00:00Z,0.66921,0.66944,0.66912,0.66925,95.38444113,91.27041571
2020-01-08T18:30:00Z,0.66925,0.6695,0.66895,0.66901,91.98671182,92.98917582
2020-01-08T19:00:00Z,0.66901,0.66913,0.66894,0.66899,81.481873,89.61767532
2020-01-08T19:30:00Z,0.66899,0.66923,0.66878,0.66905,62.05176789,78.50678424
2020-01-08T20:00:00Z,0.66905,0.66907,0.66873,0.6689,39.97766833,61.17043641
2020-01-08T20:30:00Z,0.6689,0.66893,0.66798,0.66808,21.39439508,41.1412771
2020-01-08T21:00:00Z,0.66808,0.66912,0.66804,0.66897,35.95228982,32.44145107
2020-01-08T21:30:00Z,0.66897,0.66897,0.66846,0.66858,44.59298246,33.97988912
2020-01-08T22:00:00Z,0.66858,0.66861,0.66823,0.66846,56.43508772,45.66012
2020-01-08T22:30:00Z,0.66846,0.66896,0.66809,0.66825,37.92982456,46.31929825
2020-01-08T23:00:00Z,0.66825,0.66885,0.66818,0.66865,40.75698506,45.04063245
2020-01-08T23:30:00Z,0.66865,0.6692,0.6681,0.66916,58.85402947,45.84694636
2020-01-09T00:00:00Z,0.66916,0.66948,0.66892,0.66903,73.50125905,57.70409119
2020-01-09T00:30:00Z,0.66903,0.66962,0.66902,0.66935,82.12507895,71.49345582
2020-01-09T01:00:00Z,0.66935,0.66944,0.6689,0.66918,73.67715735,76.43449845
2020-01-09T01:30:00Z,0.66918,0.67001,0.66904,0.66953,76.0915609,77.2979324
2020-01-09T02:00:00Z,0.66953,0.66961,0.6692,0.66951,66.95889883,72.24253902
2020-01-09T02:30:00Z,0.66951,0.66978,0.6692,0.6696,64.29570932,69.11538968
2020-01-09T03:00:00Z,0.6696,0.66968,0.66907,0.66915,46.84684685,59.36715167
2020-01-09T03:30:00Z,0.66915,0.66939,0.66898,0.66939,41.79713694,50.9798977
2020-01-09T04:00:00Z,0.66939,0.66967,0.66884,0.66899,26.09526486,38.24641622
2020-01-09T04:30:00Z,0.66899,0.66943,0.66897,0.66939,38.09130345,35.32790175
2020-01-09T05:00:00Z,0.66939,0.66956,0.66929,0.66944,48.63221884,37.60626238
2020-01-09T05:30:00Z,0.66944,0.66961,0.66926,0.66956,72.22873256,52.98408495
2020-01-09T06:00:00Z,0.66956,0.66984,0.66935,0.66973,82.39185313,67.75093484
2020-01-09T06:30:00Z,0.66973,0.67002,0.66964,0.66992,88.74105948,81.12054839
2020-01-09T07:00:00Z,0.66992,0.66993,0.66928,0.66962,75.61487051,82.24926104
2020-01-09T07:30:00Z,0.66962,0.67014,0.66941,0.67003,75.11487051,79.82360017
2020-01-09T08:00:00Z,0.67003,0.67003,0.66854,0.66873,48.91447368,66.54807157
2020-01-09T08:30:00Z,0.66873,0.66895,0.6684,0.66844,33.89128352,52.64020924
2020-01-09T09:00:00Z,0.66844,0.66862,0.66806,0.66844,10.81436045,31.20670589
2020-01-09T09:30:00Z,0.66844,0.66865,0.66774,0.66808,11.57824934,18.76129777
2020-01-09T10:00:00Z,0.66808,0.66842,0.6679,0.66815,16.77994252,13.05751744
2020-01-09T10:30:00Z,0.66815,0.66838,0.66802,0.66829,25.84171408,18.06663531
2020-01-09T11:00:00Z,0.66829,0.66861,0.6681,0.6682,37.96930871,26.86365511
2020-01-09T11:30:00Z,0.6682,0.66848,0.66787,0.66794,39.32733933,34.37945404
2020-01-09T12:00:00Z,0.66794,0.66838,0.66724,0.66812,45.58701639,40.96122148
2020-01-09T12:30:00Z,0.66812,0.66833,0.66733,0.66735,31.41359857,38.77598476
2020-01-09T13:00:00Z,0.66735,0.66761,0.66705,0.66732,29.85682201,35.61914566
2020-01-09T13:30:00Z,0.66732,0.66761,0.66675,0.66722,17.50150648,26.25730902
2020-01-09T14:00:00Z,0.66722,0.66737,0.66673,0.6672,24.32005695,23.89279515
2020-01-09T14:30:00Z,0.6672,0.6675,0.66653,0.66725,31.88415951,24.56857432
2020-01-09T15:00:00Z,0.66725,0.66725,0.6663,0.66664,31.47968232,29.22796626
2020-01-09T15:30:00Z,0.66664,0.66724,0.66658,0.66687,36.48854962,33.28413048
2020-01-09T16:00:00Z,0.66687,0.66713,0.66676,0.66691,40.09966073,36.02263089
2020-01-09T16:30:00Z,0.66691,0.667,0.66663,0.66667,41.72603902,39.43808312
2020-01-09T17:00:00Z,0.66667,0.66686,0.66589,0.66617,34.08496732,38.63688902
2020-01-09T17:30:00Z,0.66617,0.6665,0.66591,0.66643,30.47385621,35.42828752
2020-01-09T18:00:00Z,0.66643,0.66675,0.66611,0.66634,32.29285262,32.28389205
2020-01-09T18:30:00Z,0.66634,0.66659,0.66625,0.66655,45.24992735,36.00554539
2020-01-09T19:00:00Z,0.66655,0.66671,0.66642,0.6666,56.31521944,44.61933314
2020-01-09T19:30:00Z,0.6666,0.66672,0.66641,0.66659,71.20257223,57.58923967
2020-01-09T20:00:00Z,0.66659,0.66718,0.66659,0.66715,83.78150631,70.43309933
2020-01-09T20:30:00Z,0.66715,0.66748,0.66713,0.66718,84.58613291,79.85673715
2020-01-09T21:00:00Z,0.66718,0.66756,0.66712,0.66742,86.87736825,85.08166915
2020-01-09T21:30:00Z,0.66742,0.6675,0.66722,0.66737,82.30470131,84.58940082
2020-01-09T22:00:00Z,0.66737,0.66747,0.66661,0.66702,71.87808158,80.35338371
2020-01-09T22:30:00Z,0.66702,0.6671,0.66662,0.66664,43.65535084,65.94604457
2020-01-09T23:00:00Z,0.66664,0.66723,0.66664,0.66718,35.82926388,50.4542321
2020-01-09T23:30:00Z,0.66718,0.66726,0.66682,0.66694,33.41218214,37.63226562
2020-01-10T00:00:00Z,0.66694,0.66733,0.66677,0.66727,57.94094591,42.39413064
2020-01-10T00:30:00Z,0.66727,0.66885,0.66723,0.66755,51.8422912,47.73180642
2020-01-10T01:00:00Z,0.66755,0.66823,0.66747,0.66804,60.5988794,56.79403884
2020-01-10T01:30:00Z,0.66804,0.66816,0.66731,0.66733,43.99184303,52.14433788
2020-01-10T02:00:00Z,0.66733,0.66752,0.66719,0.66732,38.9046003,47.83177424
2020-01-10T02:30:00Z,0.66732,0.66809,0.66723,0.66799,33.85271857,38.9163873
2020-01-10T03:00:00Z,0.66799,0.66811,0.66772,0.66803,51.80143652,41.51958513
2020-01-10T03:30:00Z,0.66803,0.66857,0.66801,0.66857,76.32066728,53.99160746
2020-01-10T04:00:00Z,0.66857,0.66922,0.66847,0.66899,89.8130605,72.64505477
2020-01-10T04:30:00Z,0.66899,0.66917,0.66869,0.66876,88.51812428,84.88395069
2020-01-10T05:00:00Z,0.66876,0.66921,0.66857,0.66914,86.74034651,88.3571771
2020-01-10T05:30:00Z,0.66914,0.66938,0.66891,0.66919,85.89415855,87.05087644
2020-01-10T06:00:00Z,0.66919,0.66958,0.66915,0.66949,90.89664847,87.84371784
2020-01-10T06:30:00Z,0.66949,0.66959,0.66917,0.6692,79.92932821,85.57337841
2020-01-10T07:00:00Z,0.6692,0.66925,0.66892,0.6691,68.53912736,79.78836802
2020-01-10T07:30:00Z,0.6691,0.66969,0.66873,0.66967,70.54738562,73.0052804
2020-01-10T08:00:00Z,0.66967,0.66976,0.66923,0.66955,76.49636716,71.86096005
2020-01-10T08:30:00Z,0.66955,0.66999,0.66942,0.66957,81.39832794,76.14736024
2020-01-10T09:00:00Z,0.66957,0.66982,0.66943,0.66976,76.0081163,77.9676038
2020-01-10T09:30:00Z,0.66976,0.67031,0.66969,0.6702,80.4835577,79.29666731
2020-01-10T10:00:00Z,0.6702,0.67031,0.66996,0.67015,86.6563972,81.04935707
2020-01-10T10:30:00Z,0.67015,0.67083,0.67014,0.67083,92.74105329,86.62700273
2020-01-10T11:00:00Z,0.67083,0.67164,0.67083,0.67138,91.14015977,90.17920342
2020-01-10T11:30:00Z,0.67138,0.67185,0.67118,0.67136,88.51670298,90.79930534
2020-01-10T12:00:00Z,0.67136,0.67137,0.67057,0.67058,66.11811391,81.92499222
2020-01-10T12:30:00Z,0.67058,0.67093,0.67043,0.67084,50.35157338,68.32879676
2020-01-10T13:00:00Z,0.67084,0.67119,0.67063,0.67072,31.38748018,49.28572249
2020-01-10T13:30:00Z,0.67072,0.6716,0.67048,0.67115,37.35414436,39.69773264
2020-01-10T14:00:00Z,0.67115,0.67157,0.67074,0.67131,48.78014526,39.17392327
2020-01-10T14:30:00Z,0.67131,0.67155,0.67048,0.67137,68.7532603,51.62918331
2020-01-10T15:00:00Z,0.67137,0.67174,0.67085,0.67162,82.01058201,66.51466252
2020-01-10T15:30:00Z,0.67162,0.67225,0.67146,0.67213,88.01280327,79.59221519
2020-01-10T16:00:00Z,0.67213,0.67216,0.67083,0.67085,68.20016142,79.4078489
2020-01-10T16:30:00Z,0.67085,0.67163,0.6706,0.67148,56.87382298,71.02892922
2020-01-10T17:00:00Z,0.67148,0.67187,0.67088,0.67187,51.4569423,58.84364223
2020-01-10T17:30:00Z,0.67187,0.67223,0.67164,0.67164,65.49905838,57.94327455
2020-01-10T18:00:00Z,0.67164,0.672,0.67161,0.67169,68.95705521,61.97101863
2020-01-10T18:30:00Z,0.67169,0.67195,0.67164,0.6718,67.84036686,67.43216015
2020-01-10T19:00:00Z,0.6718,0.67236,0.67175,0.67226,77.91134693,71.56958967
2020-01-10T19:30:00Z,0.67226,0.67227,0.67154,0.6719,70.25510472,72.00227284
2020-01-10T20:00:00Z,0.6719,0.67197,0.67164,0.67184,57.91034937,68.69226701
