time,open,high,low,close,%K,%D
2021-01-08T17:00:00+07:00,26.55528,26.62622,26.48903,26.58064,51.44985431,38.72609718
2021-01-08T18:00:00+07:00,26.58064,26.64853,26.53762,26.64853,56.40123191,47.30788176
2021-01-08T19:00:00+07:00,26.64853,26.71947,26.46146,26.59574,60.94759323,56.26622648
2021-01-08T20:00:00+07:00,26.59574,26.67193,26.30843,26.6285,68.41163117,61.92015211
2021-01-08T21:00:00+07:00,26.6285,26.72,25.83388,26.02196,54.97985321,61.4463592
2021-01-08T22:00:00+07:00,26.02196,26.06432,25.66274,25.9217,41.19565076,54.86237838
2021-01-08T23:00:00+07:00,25.9217,25.95434,25.54857,25.58168,16.18169276,37.45239891
2021-01-09T00:00:00+07:00,25.58168,25.60192,24.57837,24.91802,14.39312584,23.92348979
2021-01-09T01:00:00+07:00,24.91802,24.96028,24.47534,24.9251,12.90758767,14.49413542
2021-01-09T02:00:00+07:00,24.9251,25.3213,24.90628,25.30102,29.28639916,18.86237089
2021-01-09T03:00:00+07:00,25.30102,25.39795,25.2375,25.2954,42.48223519,28.22540734
2021-01-09T04:00:00+07:00,25.2954,25.43984,25.28328,25.43678,64.25043133,45.33968856
2021-01-11T06:00:00+07:00,25.43678,25.51373,24.83336,25.03588,64.92334808,57.21867153
2021-01-11T07:00:00+07:00,25.03588,25.31808,24.97064,24.99521,54.37054915,61.18144286
2021-01-11T08:00:00+07:00,24.99521,24.99626,24.34005,24.62314,33.9633446,51.08574728
2021-01-11T09:00:00+07:00,24.62314,24.7951,24.57313,24.72692,26.95684178,38.43024518
2021-01-11T10:00:00+07:00,24.72692,24.72785,24.52908,24.67036,28.40836798,29.77618479
2021-01-11T11:00:00+07:00,24.67036,24.72434,24.60112,24.6947,32.45563683,29.27361553
2021-01-11T12:00:00+07:00,24.6947,24.82411,24.60292,24.77994,43.81323913,34.89241465
2021-01-11T13:00:00+07:00,24.77994,24.91918,24.71738,24.84584,61.49876811,45.92254803
2021-01-11T14:00:00+07:00,24.84584,25.01502,24.82499,24.97013,79.66562316,61.65921014
2021-01-11T15:00:00+07:00,24.97013,25.23698,24.96806,25.13391,85.25079448,75.47172858
2021-01-11T16:00:00+07:00,25.13391,25.23966,25.03492,25.06012,82.11864628,82.34502131
2021-01-11T17:00:00+07:00,25.06012,25.19648,25.03214,25.19423,82.29843516,83.22262531
2021-01-11T18:00:00+07:00,25.19423,25.22618,25.04943,25.04943,72.40993844,78.94233996
2021-01-11T19:00:00+07:00,25.04943,25.04944,24.76354,24.85898,55.15731141,69.95522834
2021-01-11T20:00:00+07:00,24.85898,24.86773,24.70311,24.78186,29.61581242,52.39435409
2021-01-11T21:00:00+07:00,24.78186,25.04153,24.55201,25.012,34.31767847,39.6969341
2021-01-11T22:00:00+07:00,25.012,25.2733,24.96872,25.18715,56.98793013,40.30714034
2021-01-11T23:00:00+07:00,25.18715,25.25644,25.02468,25.23274,83.55447611,58.2866949
2021-01-12T00:00:00+07:00,25.23274,25.26432,25.09334,25.13828,87.9045414,76.14898255
2021-01-12T01:00:00+07:00,25.13828,25.25319,24.9814,25.05204,81.66063581,84.37321777
2021-01-12T02:00:00+07:00,25.05204,25.10426,24.99357,25.00006,53.63158161,74.39891961
2021-01-12T03:00:00+07:00,25.00006,25.03213,24.94822,24.96464,28.26951422,54.52057721
2021-01-12T04:00:00+07:00,24.96464,25.01836,24.90668,24.9087,5.349650519,29.08358212
2021-01-12T06:00:00+07:00,24.9087,25.1252,24.9087,25.05816,16.49176085,16.70364186
2021-01-12T07:00:00+07:00,25.05816,25.10358,24.99092,25.09326,43.22140426,21.68760521
2021-01-12T08:00:00+07:00,25.09326,25.19722,24.99088,25.10988,66.34604459,42.01973657
2021-01-12T09:00:00+07:00,25.10988,25.16025,25.06256,25.09292,73.14118409,60.90287765
2021-01-12T10:00:00+07:00,25.09292,25.17198,25.07117,25.13014,70.26345842,69.9168957
2021-01-12T11:00:00+07:00,25.13014,25.17138,25.09916,25.15084,72.79139204,72.06534485
2021-01-12T12:00:00+07:00,25.15084,25.43897,25.12996,25.41516,82.9863943,75.34708159
2021-01-12T13:00:00+07:00,25.41516,25.53926,25.35272,25.48012,86.60091517,80.7929005
2021-01-12T14:00:00+07:00,25.48012,25.53454,25.40827,25.45254,87.91795271,85.83508739
2021-01-12T15:00:00+07:00,25.45254,25.48686,25.26996,25.36022,76.12861984,83.54916257
2021-01-12T16:00:00+07:00,25.36022,25.60331,25.3395,25.555,76.8620021,80.30285822
2021-01-12T17:00:00+07:00,25.555,25.62022,25.42123,25.43281,65.20213036,72.73091744
2021-01-12T18:00:00+07:00,25.43281,25.56093,25.42582,25.46993,64.45997632,68.84136959
2021-01-12T19:00:00+07:00,25.46993,25.52514,25.35926,25.42825,49.59268353,59.75159674
2021-01-12T20:00:00+07:00,25.42825,25.47233,25.1147,25.20678,40.16630834,51.40632273
2021-01-12T21:00:00+07:00,25.20678,25.40464,25.10739,25.2464,30.17116631,39.97671939
2021-01-12T22:00:00+07:00,25.2464,25.39641,25.1806,25.30742,29.80850478,33.38199314
2021-01-12T23:00:00+07:00,25.30742,25.41813,25.28894,25.34612,42.78574191,34.25513767
2021-01-13T00:00:00+07:00,25.34612,25.37396,25.21362,25.34959,55.87261708,42.82228792
2021-01-13T01:00:00+07:00,25.34959,25.55499,25.33501,25.47878,68.82911,55.82915633
2021-01-13T02:00:00+07:00,25.47878,25.64138,25.46282,25.56704,77.73573283,67.4791533
2021-01-13T03:00:00+07:00,25.56704,25.6153,25.53538,25.54064,81.09651177,75.8871182
2021-01-13T04:00:00+07:00,25.54064,25.62676,25.52632,25.55088,79.71972492,79.51732317
2021-01-13T06:00:00+07:00,25.55088,25.66534,25.52616,25.66122,84.68181663,81.83268444
2021-01-13T07:00:00+07:00,25.66122,25.68722,25.5437,25.55889,73.46932732,79.29028962
2021-01-13T08:00:00+07:00,25.55889,25.68261,25.45818,25.66007,76.57029356,78.24047917
2021-01-13T09:00:00+07:00,25.66007,25.66743,25.50736,25.57344,60.42706866,70.15556318
2021-01-13T10:00:00+07:00,25.57344,25.60762,25.54592,25.57538,63.21312143,66.73682788
2021-01-13T11:00:00+07:00,25.57538,25.59126,25.53105,25.53762,45.39236232,56.34418414
2021-01-13T12:00:00+07:00,25.53762,25.57115,25.47489,25.53076,39.39790144,49.33446173
2021-01-13T13:00:00+07:00,25.53076,25.63805,25.50096,25.54107,33.79856052,39.5296081
2021-01-13T14:00:00+07:00,25.54107,25.60174,25.46068,25.46324,22.71836472,31.97160889
2021-01-13T15:00:00+07:00,25.46324,25.52886,25.39216,25.47416,23.05454476,26.52382333
2021-01-13T16:00:00+07:00,25.47416,25.495,25.28221,25.4356,25.96600269,23.91297072
2021-01-13T17:00:00+07:00,25.4356,25.47578,25.37456,25.41886,38.28559611,29.10204785
2021-01-13T18:00:00+07:00,25.41886,25.4558,25.31233,25.31241,30.31997496,31.52385792
2021-01-13T19:00:00+07:00,25.31241,25.41161,25.26336,25.28638,18.8413019,29.14895765
2021-01-13T20:00:00+07:00,25.28638,25.42395,25.13032,25.39315,30.06440664,26.40856117
2021-01-13T21:00:00+07:00,25.39315,25.52498,25.33366,25.41987,51.36959566,33.4251014
2021-01-13T22:00:00+07:00,25.41987,25.55558,25.3622,25.46539,74.74338393,52.05912874
2021-01-13T23:00:00+07:00,25.46539,25.53956,25.44382,25.4796,78.0973433,68.07010763
2021-01-14T00:00:00+07:00,25.4796,25.48472,25.40863,25.46662,80.00203797,77.61425507
2021-01-14T01:00:00+07:00,25.46662,25.54842,25.43352,25.4692,74.09679313,77.3987248
2021-01-14T02:00:00+07:00,25.4692,25.50042,25.3653,25.3741,48.77026109,67.62303073
2021-01-14T03:00:00+07:00,25.3741,25.40422,25.17427,25.23486,27.8079301,50.22499477
2021-01-14T04:00:00+07:00,25.23486,25.27452,25.14071,25.21298,13.3578538,29.97868166
2021-01-14T06:00:00+07:00,25.21298,25.35964,25.21298,25.32181,26.11290049,22.42622813
2021-01-14T07:00:00+07:00,25.32181,25.3833,25.27152,25.38168,43.04491233,27.50522221
2021-01-14T08:00:00+07:00,25.38168,25.47961,25.34408,25.35508,58.22118328,42.45966537
2021-01-14T09:00:00+07:00,25.35508,25.36195,25.04304,25.22406,57.23628788,52.83412783
2021-01-14T10:00:00+07:00,25.22406,25.2301,25.10678,25.19898,46.81271534,54.09006217
2021-01-14T11:00:00+07:00,25.19898,25.24774,25.17568,25.21695,39.00634492,47.68511605
2021-01-14T12:00:00+07:00,25.21695,25.36156,25.19198,25.30475,45.16725077,43.66210367
2021-01-14T13:00:00+07:00,25.30475,25.30996,25.17534,25.21732,51.47701384,45.21686984
2021-01-14T14:00:00+07:00,25.21732,25.28014,25.0901,25.21648,53.7170558,50.12044014
2021-01-14T15:00:00+07:00,25.21648,25.29438,25.16039,25.2331,51.29413996,52.16273653
2021-01-14T16:00:00+07:00,25.2331,25.24174,25.11125,25.15072,40.52162381,48.51093986
2021-01-14T17:00:00+07:00,25.15072,25.21188,25.11936,25.17889,38.46466659,43.42681012
2021-01-14T18:00:00+07:00,25.17889,25.26024,25.13598,25.24574,46.30181086,41.76270042
2021-01-14T19:00:00+07:00,25.24574,25.29808,25.20202,25.2591,65.23681571,50.00109772
2021-01-14T20:00:00+07:00,25.2591,25.41986,25.21166,25.3237,74.72219624,62.08694094
2021-01-14T21:00:00+07:00,25.3237,25.71096,25.28998,25.4714,69.16115607,69.70672268
2021-01-14T22:00:00+07:00,25.4714,25.61017,25.3993,25.59648,69.47903248,71.12079493
2021-01-14T23:00:00+07:00,25.59648,25.65662,25.5415,25.59642,72.36352188,70.33457014
2021-01-15T00:00:00+07:00,25.59642,25.85118,25.57395,25.8395,85.25259087,75.69838174
2021-01-15T01:00:00+07:00,25.8395,25.8957,25.64916,25.65702,78.7545617,78.79022482
2021-01-15T02:00:00+07:00,25.65702,25.70583,25.45714,25.49037,59.03845895,74.34853717
2021-01-15T03:00:00+07:00,25.49037,25.61086,25.48771,25.53504,32.23480816,56.67594294
2021-01-15T04:00:00+07:00,25.53504,25.60262,25.49191,25.50836,15.92930047,35.73418919
2021-01-15T06:00:00+07:00,25.50836,25.60476,25.50836,25.56862,18.28712149,22.15041004
2021-01-15T07:00:00+07:00,25.56862,25.7372,25.56638,25.7157,43.14058675,25.78566957
2021-01-15T08:00:00+07:00,25.7157,25.79596,25.60636,25.65183,56.99504217,39.47425013
2021-01-15T09:00:00+07:00,25.65183,25.69282,25.5801,25.65016,65.87097741,55.33553544
2021-01-15T10:00:00+07:00,25.65016,25.67178,25.5379,25.59268,44.86945217,55.91182392
2021-01-15T11:00:00+07:00,25.59268,25.6248,25.54854,25.59672,34.71966914,48.48669957
2021-01-15T12:00:00+07:00,25.59672,25.60182,25.36984,25.43006,22.08127205,33.89013112
2021-01-15T13:00:00+07:00,25.43006,25.49032,25.23306,25.33068,19.38604511,25.3956621
2021-01-15T14:00:00+07:00,25.33068,25.46831,25.3094,25.42922,26.69229187,22.71986968
2021-01-15T15:00:00+07:00,25.42922,25.45322,25.32846,25.35194,32.09712158,26.05848619
2021-01-15T16:00:00+07:00,25.35194,25.49518,25.35194,25.47682,47.0537206,35.28104468
2021-01-15T17:00:00+07:00,25.47682,25.50692,25.41348,25.44422,57.85145429,45.66743216
2021-01-15T18:00:00+07:00,25.44422,25.46488,25.23102,25.26082,51.33623974,52.08047154
2021-01-15T19:00:00+07:00,25.26082,25.34048,25.12415,25.28326,43.15804951,50.78191451
2021-01-15T20:00:00+07:00,25.28326,25.3638,24.64864,24.81482,23.91034604,39.46821176
2021-01-15T21:00:00+07:00,24.81482,25.13278,24.76885,25.0085,34.28602179,33.78480578
2021-01-15T22:00:00+07:00,25.0085,25.07814,24.58424,24.72562,25.7814184,27.99259541
2021-01-15T23:00:00+07:00,24.72562,24.84546,24.61594,24.79646,28.40177477,29.48973832
2021-01-16T00:00:00+07:00,24.79646,24.804,24.68846,24.78418,22.97502784,25.719407
2021-01-16T01:00:00+07:00,24.78418,24.86519,24.73722,24.76216,28.43534727,26.60404996
2021-01-16T02:00:00+07:00,24.76216,24.79952,24.72428,24.74096,29.93803753,27.11613755
2021-01-16T03:00:00+07:00,24.74096,24.76352,24.68076,24.71146,34.16309339,30.84549273
2021-01-16T04:00:00+07:00,24.71146,24.78503,24.68392,24.77787,40.90273736,35.00128943
2021-01-18T06:00:00+07:00,24.77787,24.834,24.018,24.23315,38.79093746,37.95225607
2021-01-18T07:00:00+07:00,24.23315,24.6636,24.228,24.6431,51.55174521,43.74847335
2021-01-18T08:00:00+07:00,24.6431,24.80715,24.50865,24.748,63.82063215,51.38777161
2021-01-18T09:00:00+07:00,24.748,24.987,24.72705,24.8805,85.0251548,66.79917739
2021-01-18T10:00:00+07:00,24.8805,24.898,24.82665,24.854,88.24819401,79.03132699
2021-01-18T11:00:00+07:00,24.854,24.876,24.807,24.875,86.84251317,86.70528733
2021-01-18T12:00:00+07:00,24.875,25.1211,24.8465,25.118,90.3373626,88.47602326
2021-01-18T13:00:00+07:00,25.118,25.1615,25.01735,25.04825,86.2233788,87.80108486
2021-01-18T14:00:00+07:00,25.04825,25.0846,24.9755,25.0025,76.19149685,84.25074608
2021-01-18T15:00:00+07:00,25.0025,25.071,24.9365,24.9565,57.08424255,73.16637273
2021-01-18T16:00:00+07:00,24.9565,24.9645,24.8265,24.872,36.9674196,56.74771967
2021-01-18T17:00:00+07:00,24.872,24.918,24.8415,24.8478,20.70412395,38.2519287
2021-01-18T18:00:00+07:00,24.8478,25.02,24.8457,24.875,12.91048824,23.52734393
2021-01-18T19:00:00+07:00,24.875,24.9494,24.746,24.91136,25.34312506,19.65257908
2021-01-18T20:00:00+07:00,24.91136,24.95935,24.851,24.932,45.8514593,28.0350242
2021-01-18T21:00:00+07:00,24.932,25,24.8335,24.9204,60.80428224,43.9996222
2021-01-18T22:00:00+07:00,24.9204,25.005,24.91595,25.00295,75.10340633,60.58638262
2021-01-18T23:00:00+07:00,25.00295,25.07,24.9788,24.9999,78.59706828,71.50158561
2021-01-19T00:00:00+07:00,24.9999,25.0255,24.8945,24.973,77.04225688,76.91424383
2021-01-19T06:00:00+07:00,24.973,25.0323,24.9509,25.0035,69.74366838,75.12766451
2021-01-19T07:00:00+07:00,25.0035,25.13315,24.9705,25.09805,72.05302554,72.94631693
2021-01-19T08:00:00+07:00,25.09805,25.307,25.0848,25.20765,77.69634243,73.16434545
2021-01-19T09:00:00+07:00,25.20765,25.2794,25.1474,25.1752,76.41863513,75.38933437
2021-01-19T10:00:00+07:00,25.1752,25.234,25.1295,25.1673,68.24436105,74.11977954
2021-01-19T11:00:00+07:00,25.1673,25.25305,25.1673,25.24,69.63569489,71.43289702
2021-01-19T12:00:00+07:00,25.24,25.262,25.05616,25.1112,54.26695793,64.04900462
2021-01-19T13:00:00+07:00,25.1112,25.23575,25.1026,25.2045,56.16003071,60.02089451
2021-01-19T14:00:00+07:00,25.2045,25.20725,25.114,25.15346,45.22022104,51.88240323
2021-01-19T15:00:00+07:00,25.15346,25.3355,25.141,25.2305,58.70992916,53.36339364
2021-01-19T16:00:00+07:00,25.2305,25.357,25.223,25.32145,65.95473657,56.62829559
2021-01-19T17:00:00+07:00,25.32145,25.4165,25.293,25.359,77.42551667,67.36339413
2021-01-19T18:00:00+07:00,25.359,25.4085,25.2735,25.301,77.22777784,73.53601036
2021-01-19T19:00:00+07:00,25.301,25.30646,25.1445,25.217,57.02881769,70.56070407
2021-01-19T20:00:00+07:00,25.217,25.2685,25.01565,25.21634,46.49016608,60.24892054
2021-01-19T21:00:00+07:00,25.21634,25.33,25.033,25.097,32.64889696,45.38929357
2021-01-19T22:00:00+07:00,25.097,25.217,25.0045,25.1943,39.11356066,39.41754123
2021-01-19T23:00:00+07:00,25.1943,25.29335,25.1825,25.259,48.48732549,40.08326104
2021-01-20T00:00:00+07:00,25.259,25.3095,25.1875,25.2845,70.39636913,52.66575176
2021-01-20T01:00:00+07:00,25.2845,25.29025,25.18685,25.21315,76.10343062,64.99570841
2021-01-20T02:00:00+07:00,25.21315,25.21776,25.1015,25.1425,65.12292983,70.54090986
2021-01-20T03:00:00+07:00,25.1425,25.1974,25.11445,25.15755,45.4314665,62.21927565
2021-01-20T04:00:00+07:00,25.15755,25.222,25.14965,25.2195,42.97459542,51.17633059
2021-01-20T06:00:00+07:00,25.2195,25.26506,25.21606,25.24,52.35178935,46.91928376
2021-01-20T07:00:00+07:00,25.24,25.34055,25.196,25.34055,76.70275089,57.34304522
2021-01-20T08:00:00+07:00,25.34055,25.48936,25.34055,25.404,83.53645081,70.86366368
2021-01-20T09:00:00+07:00,25.404,25.4965,25.40105,25.458,88.71065663,82.98328611
2021-01-20T10:00:00+07:00,25.458,25.4865,25.3845,25.435,81.88869324,84.71193356
2021-01-20T11:00:00+07:00,25.435,25.4875,25.428,25.44125,83.34939581,84.64958189
2021-01-20T12:00:00+07:00,25.44125,25.4965,25.357,25.446,76.25530425,80.49779777
2021-01-20T13:00:00+07:00,25.446,25.55256,25.409,25.4991,73.96497474,77.85655827
2021-01-20T14:00:00+07:00,25.4991,25.56284,25.46815,25.5335,75.34238606,75.18755502
2021-01-20T15:00:00+07:00,25.5335,25.5535,25.4704,25.5215,79.44192397,76.24976159
2021-01-20T16:00:00+07:00,25.5215,25.56255,25.42786,25.4545,71.00984583,75.26471862
2021-01-20T17:00:00+07:00,25.4545,25.4581,25.3378,25.409,52.97404887,67.80860622
2021-01-20T18:00:00+07:00,25.409,25.427,25.272,25.2873,28.08877702,50.69089058
2021-01-20T19:00:00+07:00,25.2873,25.3988,25.241,25.2795,16.29089957,32.45124182
2021-01-20T20:00:00+07:00,25.2795,25.3809,25.036,25.357,26.06558349,23.48175336
2021-01-20T21:00:00+07:00,25.357,25.725,25.3345,25.507,47.09868934,29.8183908
2021-01-20T22:00:00+07:00,25.507,25.786,25.5025,25.6955,72.4187156,48.52766281
2021-01-20T23:00:00+07:00,25.6955,25.7726,25.602,25.689,81.11998065,66.87912853
2021-01-21T00:00:00+07:00,25.689,25.728,25.6005,25.62075,84.32222222,79.28697282
2021-01-21T01:00:00+07:00,25.62075,25.82105,25.62075,25.7923,86.37479419,83.93899902
2021-01-21T02:00:00+07:00,25.7923,25.84915,25.7405,25.8315,88.98870832,86.56190824
2021-01-21T03:00:00+07:00,25.8315,25.8806,25.8015,25.8317,90.51380253,88.62576834
2021-01-21T04:00:00+07:00,25.8317,25.885,25.8125,25.838,86.97671582,88.82640889
