time,open,high,low,close,EMA90,EMA60,EMA30,EMA45,EMA75,ParabolicSAR
2016-05-29T21:00:00Z,1212.63,1213.3,1204.95,1206,1247.361387,1241.0117,1228.721394,1235.773564,1244.753566,1227.768204
2016-05-30T01:00:00Z,1206,1206,1199.8,1202.45,1246.374324,1239.747382,1227.026465,1234.324713,1243.640314,1225.486384
2016-05-30T05:00:00Z,1202.45,1205.35,1199.55,1204.75,1245.459504,1238.599927,1225.589274,1233.038856,1242.616885,1222.404018
2016-05-30T09:00:00Z,1204.75,1210.79,1204.72,1207.27,1244.620174,1237.572716,1224.407385,1231.918471,1241.686703,1219.204455
2016-05-30T13:00:00Z,1207.27,1209.85,1204.74,1204.93,1243.747862,1236.502463,1223.15078,1230.745059,1240.719422,1216.452832
2016-05-30T17:00:00Z,1204.93,1205.18,1204.86,1204.89,1242.893843,1235.465989,1221.972665,1229.620926,1239.776542,1214.086435
2016-05-30T21:00:00Z,1204.89,1212.57,1204.89,1211.04,1242.193759,1234.665137,1221.267332,1228.81306,1239.020317,1199.55
2016-05-31T01:00:00Z,1211.04,1214.25,1210.15,1212.5,1241.541149,1233.938411,1220.701697,1228.103796,1238.322414,1199.8104
2016-05-31T05:00:00Z,1212.5,1214.54,1209.53,1210.96,1240.869036,1233.185021,1220.073201,1227.358414,1237.602351,1200.387984
2016-05-31T09:00:00Z,1210.96,1213.04,1208.27,1210.11,1240.193013,1232.428462,1219.430414,1226.608483,1236.878868,1201.237105
2016-05-31T13:00:00Z,1210.11,1216.11,1210.08,1214.62,1239.630969,1231.844578,1219.120064,1226.087244,1236.293108,1202.035279
2016-05-31T17:00:00Z,1214.62,1218.08,1213.83,1215.11,1239.092046,1231.295904,1218.861351,1225.609973,1235.735658,1203.161256
2016-05-31T21:00:00Z,1215.11,1217.81,1214.93,1217.51,1238.617716,1230.843907,1218.774167,1225.2578,1235.256035,1204.653131
2016-06-01T01:00:00Z,1217.51,1219.81,1212.74,1214.12,1238.079304,1230.295582,1218.473898,1224.773548,1234.699824,1205.995818
2016-06-01T05:00:00Z,1214.12,1217.86,1213.77,1215.84,1237.590528,1229.821629,1218.303969,1224.385133,1234.203513,1207.65352
2016-06-01T09:00:00Z,1215.84,1220.35,1215.22,1217.78,1237.155132,1229.426821,1218.270164,1224.097953,1233.771315,1209.112297
2016-06-01T13:00:00Z,1217.78,1218.54,1205.87,1207.65,1236.506668,1228.712827,1217.584993,1223.382825,1233.083912,1220.35
2016-06-01T17:00:00Z,1207.65,1213.73,1207.22,1212.66,1235.982565,1228.186505,1217.267251,1222.916615,1232.546441,1220.35
2016-06-01T21:00:00Z,1212.66,1214.09,1211.2,1212.86,1235.474377,1227.683996,1216.982912,1222.479371,1232.028376,1220.0604
2016-06-02T01:00:00Z,1212.86,1215.75,1211.11,1215.7,1235.039775,1227.291078,1216.900144,1222.184616,1231.598682,1219.776592
2016-06-02T05:00:00Z,1215.7,1217.43,1213.69,1215.02,1234.59978,1226.888748,1216.778844,1221.873111,1231.162401,1219.49846
2016-06-02T09:00:00Z,1215.02,1217.56,1213.13,1214.47,1234.157367,1226.481576,1216.629887,1221.551236,1230.723128,1219.225891
2016-06-02T13:00:00Z,1214.47,1214.68,1209.7,1210.87,1233.645557,1225.969721,1216.258281,1221.086835,1230.200677,1218.958773
2016-06-02T17:00:00Z,1210.87,1211.65,1210.28,1210.68,1233.14082,1225.468419,1215.898392,1220.634364,1229.686975,1218.696998
2016-06-02T21:00:00Z,1210.68,1210.91,1206.88,1207.99,1232.588054,1224.895356,1215.388173,1220.084609,1229.116002,1218.440458
2016-06-03T01:00:00Z,1207.99,1213.33,1207.99,1212.11,1232.137987,1224.476164,1215.176678,1219.737887,1228.668475,1218.189049
2016-06-03T05:00:00Z,1212.11,1212.95,1210.48,1212.25,1231.700889,1224.075306,1214.98786,1219.412326,1228.23641,1217.942668
2016-06-03T09:00:00Z,1212.25,1237.5,1210.55,1236.89,1231.814935,1224.49546,1216.400901,1220.172225,1228.464136,1205.87
2016-06-03T13:00:00Z,1236.89,1243.18,1235.89,1239.25,1231.978343,1224.979215,1217.875037,1221.001694,1228.747975,1206.5026
2016-06-03T17:00:00Z,1239.25,1244.56,1239.08,1244.14,1232.245632,1225.607438,1219.56955,1222.007707,1229.153028,1207.969696
2016-06-05T21:00:00Z,1244.14,1248.55,1241.62,1245.1,1232.528146,1226.246538,1221.216676,1223.01172,1229.572685,1210.165114
2016-06-06T01:00:00Z,1245.1,1245.18,1240.81,1241.97,1232.735659,1226.762061,1222.5556,1223.835993,1229.89893,1213.235905
2016-06-06T05:00:00Z,1241.97,1242.43,1240.04,1240.95,1232.916194,1227.22724,1223.742336,1224.58008,1230.189748,1216.061033
2016-06-06T09:00:00Z,1240.95,1245.6,1239.87,1244.17,1233.16353,1227.78274,1225.06025,1225.431816,1230.557649,1218.66015
2016-06-06T13:00:00Z,1244.17,1247.4,1239.88,1245.81,1233.441475,1228.373798,1226.398943,1226.317824,1230.959027,1221.051338
2016-06-06T17:00:00Z,1245.81,1247.37,1243.15,1244.95,1233.694409,1228.91728,1227.595786,1227.127918,1231.327211,1223.251231
2016-06-06T21:00:00Z,1244.95,1246.39,1243.08,1245.96,1233.963983,1229.476058,1228.780574,1227.946704,1231.712284,1225.275133
2016-06-07T01:00:00Z,1245.96,1246.48,1242.68,1243.66,1234.177082,1229.941105,1229.740537,1228.629891,1232.026698,1227.137122
2016-06-07T05:00:00Z,1243.66,1244.15,1240.99,1241.32,1234.334069,1230.314183,1230.487599,1229.181635,1232.271258,1228.850152
2016-06-07T09:00:00Z,1241.32,1242.13,1234.64,1238.65,1234.428925,1230.587489,1231.014205,1229.593303,1232.43912,1230.42614
2016-06-07T13:00:00Z,1238.65,1244.07,1238.01,1242.73,1234.611366,1230.985604,1231.770063,1230.164464,1232.709932,1231.876049
2016-06-07T17:00:00Z,1242.73,1245.77,1242.23,1243.54,1234.8076,1231.397224,1232.529414,1230.746009,1232.994934,1233.209965
2016-06-07T21:00:00Z,1243.54,1245,1242.95,1243.13,1234.99051,1231.781905,1233.213323,1231.284443,1233.261646,1234.437168
2016-06-08T01:00:00Z,1243.13,1249.2,1243.13,1248.46,1235.286542,1232.328728,1234.196979,1232.031207,1233.661603,1235.566194
2016-06-08T05:00:00Z,1248.46,1253.41,1247.56,1252.24,1235.659146,1232.981556,1235.361045,1232.90985,1234.150508,1236.929575
2016-06-08T09:00:00Z,1252.24,1257.93,1251.53,1257.67,1236.142901,1233.791013,1236.800332,1233.986378,1234.769442,1238.907226
2016-06-08T13:00:00Z,1257.67,1264.26,1257.51,1259.88,1236.664595,1234.64639,1238.289343,1235.112188,1235.430246,1241.570414
2016-06-08T17:00:00Z,1259.88,1262.59,1258.77,1262.4,1237.230209,1235.556344,1239.84487,1236.298614,1236.139977,1245.200748
2016-06-08T21:00:00Z,1262.4,1266.2,1260.65,1261.84,1237.771083,1236.418104,1241.26391,1237.409109,1236.816293,1248.250228
2016-06-09T01:00:00Z,1261.84,1264.53,1260.45,1262.06,1238.304906,1237.258821,1242.605593,1238.480887,1237.480601,1251.481187
2016-06-09T05:00:00Z,1262.06,1262.66,1257.8,1260.04,1238.7826,1238.005745,1243.730394,1239.41824,1238.07427,1254.130574
2016-06-09T09:00:00Z,1260.04,1261.12,1256.64,1260.77,1239.26584,1238.752114,1244.829723,1240.346577,1238.671526,1256.30307
2016-06-09T13:00:00Z,1260.77,1271.61,1259.01,1268.65,1239.911645,1239.732373,1246.366515,1241.577161,1239.460433,1256.64
2016-06-09T17:00:00Z,1268.65,1271.13,1268.53,1269.26,1240.556664,1240.700492,1247.843514,1242.780763,1240.244632,1256.64
2016-06-09T21:00:00Z,1269.26,1269.48,1265.53,1266.59,1241.128825,1241.549328,1249.052965,1243.815947,1240.937931,1259.01
2016-06-10T01:00:00Z,1266.59,1267.91,1265.31,1266.5,1241.686434,1242.367383,1250.17858,1244.80221,1241.610617,1261.53
2016-06-10T05:00:00Z,1266.5,1269.67,1264.44,1265.73,1242.214864,1243.13337,1251.181898,1245.712114,1242.245338,1263.546
2016-06-10T09:00:00Z,1265.73,1270.47,1265.59,1270.16,1242.829042,1244.019489,1252.406291,1246.775066,1242.979934,1264.44
2016-06-10T13:00:00Z,1270.16,1278.05,1268.45,1271.42,1243.457415,1244.917867,1253.632982,1247.846584,1243.728357,1264.44
2016-06-10T17:00:00Z,1271.42,1276.97,1269.8,1273.7,1244.122087,1245.861543,1254.927628,1248.970646,1244.517084,1265.59
2016-06-12T21:00:00Z,1273.7,1278.26,1273.7,1275.89,1244.820283,1246.846083,1256.28004,1250.141053,1245.342687,1268.082
2016-06-13T01:00:00Z,1275.89,1276.07,1272.33,1274.81,1245.479398,1247.762933,1257.475521,1251.213616,1246.118143,1269.8
2016-06-13T05:00:00Z,1274.81,1284.07,1273.73,1283.58,1246.316774,1248.937263,1259.159681,1252.62085,1247.103981,1271.492
2016-06-13T09:00:00Z,1283.58,1287.14,1282.33,1286.64,1247.202998,1250.173418,1260.932605,1254.099943,1248.144403,1272.33
2016-06-13T13:00:00Z,1286.64,1286.81,1277.41,1283.49,1248.000515,1251.265765,1262.38792,1255.377772,1249.07455,1273.73
2016-06-13T17:00:00Z,1283.49,1284.48,1279.88,1283.4,1248.778526,1252.319346,1263.743538,1256.596129,1249.977852,1276.412
2016-06-13T21:00:00Z,1283.4,1283.43,1280.66,1283.09,1249.532624,1253.32822,1264.991697,1257.748037,1250.849224,1277.41
2016-06-14T01:00:00Z,1283.09,1283.29,1279.34,1279.47,1250.190588,1254.185328,1265.925781,1258.69247,1251.602402,1287.14
2016-06-14T05:00:00Z,1279.47,1281.7,1276.2,1279.91,1250.843762,1255.02876,1266.827989,1259.614971,1252.347339,1286.984
2016-06-14T09:00:00Z,1279.91,1286.29,1278.54,1285.8,1251.612031,1256.037653,1268.05199,1260.753451,1253.227672,1286.55264
2016-06-14T13:00:00Z,1285.8,1289.67,1280.16,1282.03,1252.280558,1256.889861,1268.953797,1261.678518,1253.985628,1276.2
2016-06-14T17:00:00Z,1282.03,1287.31,1281.91,1285.31,1253.00648,1257.821669,1270.009036,1262.705974,1254.809954,1276.4694
2016-06-14T21:00:00Z,1285.31,1285.97,1282.5,1283.58,1253.678425,1258.666204,1270.884582,1263.61354,1255.56706,1276.733412
2016-06-15T01:00:00Z,1283.58,1285.57,1282.18,1285.08,1254.36857,1259.53223,1271.800415,1264.546865,1256.343717,1276.992144
2016-06-15T05:00:00Z,1285.08,1286.97,1280.67,1281.9,1254.973656,1260.2656,1272.452001,1265.301349,1257.01625,1277.245701
2016-06-15T09:00:00Z,1281.9,1284.18,1278.32,1282.9,1255.587422,1261.007711,1273.126066,1266.066508,1257.697402,1277.494187
2016-06-15T13:00:00Z,1282.9,1285.98,1280.62,1285.02,1256.234292,1261.794999,1273.893416,1266.890572,1258.416417,1277.737703
2016-06-15T17:00:00Z,1285.02,1296.84,1282.99,1290.98,1256.997934,1262.751885,1274.995777,1267.937939,1259.273354,1277.976349
2016-06-15T21:00:00Z,1290.98,1297.61,1290.87,1295.94,1257.853803,1263.84002,1276.347017,1269.15542,1260.238265,1278.730895
2016-06-16T01:00:00Z,1295.94,1302.84,1295.94,1302.5,1258.835038,1265.10756,1278.034306,1270.605184,1261.350416,1279.863641
2016-06-16T05:00:00Z,1302.5,1313.37,1300.42,1306.85,1259.890312,1266.476165,1279.893383,1272.181046,1262.547774,1281.70175
2016-06-16T09:00:00Z,1306.85,1311.57,1301.98,1310.35,1260.999316,1267.914651,1281.858326,1273.840565,1263.805727,1284.868575
2016-06-16T13:00:00Z,1310.35,1315.48,1299.4,1301.92,1261.898672,1269.02958,1283.152628,1275.06141,1264.808734,1287.718718
2016-06-16T17:00:00Z,1301.92,1302.02,1277.88,1278.47,1262.262877,1269.339102,1282.850523,1275.20961,1265.168241,1315.48
2016-06-16T21:00:00Z,1278.47,1283.03,1277.8,1282.73,1262.712704,1269.778148,1282.842747,1275.536583,1265.630393,1315.48
2016-06-17T01:00:00Z,1282.73,1286.05,1276.36,1283.32,1263.165612,1270.222143,1282.873538,1275.874993,1266.095909,1313.9728
2016-06-17T05:00:00Z,1283.32,1285.28,1279.23,1284.89,1263.643071,1270.703057,1283.003632,1276.26695,1266.59049,1311.716032
2016-06-17T09:00:00Z,1284.89,1290.39,1284.03,1287.62,1264.170036,1271.257711,1283.301462,1276.760561,1267.143898,1309.59467
2016-06-17T13:00:00Z,1287.62,1295.98,1284.79,1290.17,1264.741464,1271.877786,1283.744594,1277.34358,1267.749848,1307.60059
2016-06-17T17:00:00Z,1290.17,1299.53,1289.88,1297.56,1265.46275,1272.719825,1284.63591,1278.222554,1268.534326,1305.726154
2016-06-19T21:00:00Z,1297.56,1297.56,1279.37,1285.4,1265.900932,1273.135569,1284.685206,1278.534617,1268.97816,1303.964185
2016-06-20T01:00:00Z,1285.4,1287.3,1280.23,1281.54,1266.244648,1273.411124,1284.48229,1278.665286,1269.308734,1302.307934
2016-06-20T05:00:00Z,1281.54,1288.65,1280.76,1287.77,1266.717732,1273.881907,1284.6944,1279.061143,1269.794557,1300.751058
2016-06-20T09:00:00Z,1287.77,1287.81,1277.86,1282.83,1267.071848,1274.175287,1284.574116,1279.225007,1270.137595,1299.287595
2016-06-20T13:00:00Z,1282.83,1288.27,1278.76,1287.42,1267.51906,1274.60954,1284.757722,1279.581311,1270.592395,1297.911939
2016-06-20T17:00:00Z,1287.42,1291.03,1285.39,1289.22,1267.996004,1275.088571,1285.04561,1280.000384,1271.082595,1296.618823
2016-06-20T21:00:00Z,1289.22,1294.12,1286.72,1290.76,1268.496311,1275.602389,1285.414281,1280.468193,1271.600422,1295.403293
2016-06-21T01:00:00Z,1290.76,1291.36,1284.91,1286.09,1268.882986,1275.946245,1285.457876,1280.71262,1271.981726,1294.260696
2016-06-21T05:00:00Z,1286.09,1286.27,1280.02,1281.88,1269.168635,1276.140794,1285.227045,1280.763376,1272.242207,1294.12
2016-06-21T09:00:00Z,1281.88,1282.53,1269.27,1272.56,1269.24317,1276.023391,1284.409816,1280.406707,1272.25057,1293.0544
2016-06-21T13:00:00Z,1272.56,1275.76,1265.29,1269.16,1269.241342,1275.798362,1283.425957,1279.91772,1272.16924,1291.151648
2016-06-21T17:00:00Z,1269.16,1271.14,1264.36,1268.22,1269.218895,1275.549891,1282.444928,1279.409123,1272.065312,1288.565483
2016-06-21T21:00:00Z,1268.22,1270.55,1266.06,1268.28,1269.19826,1275.311534,1281.531061,1278.925248,1271.965699,1285.660825
2016-06-22T01:00:00Z,1268.28,1270.5,1267.21,1268.36,1269.179837,1275.083615,1280.681315,1278.46589,1271.870812,1283.104726
2016-06-22T05:00:00Z,1268.36,1268.64,1261.07,1267.62,1269.145555,1274.838906,1279.83865,1277.994329,1271.758948,1280.855359
2016-06-22T09:00:00Z,1267.62,1268.56,1263,1264.21,1269.037081,1274.490417,1278.83035,1277.395011,1271.560292,1278.085409
2016-06-22T13:00:00Z,1264.21,1269.13,1263.58,1267.47,1269.00264,1274.26024,1278.097424,1276.963488,1271.452653,1275.703252
2016-06-22T17:00:00Z,1267.47,1269.26,1263.54,1265.05,1268.915768,1273.958265,1277.255655,1276.445511,1271.284162,1273.654596
2016-06-22T21:00:00Z,1265.05,1265.05,1259.23,1262.43,1268.773224,1273.580289,1276.299161,1275.836141,1271.051158,1271.892753
2016-06-23T01:00:00Z,1262.43,1266.84,1262.21,1262.73,1268.640406,1273.224542,1275.423731,1275.266308,1270.83218,1269.866712
2016-06-23T05:00:00Z,1262.73,1271.88,1260.97,1270.05,1268.671386,1273.120458,1275.077039,1275.039512,1270.811596,1259.23
2016-06-23T09:00:00Z,1270.05,1270.11,1257.49,1259.33,1268.466081,1272.668312,1274.061101,1274.35649,1270.509449,1271.88
2016-06-23T13:00:00Z,1259.33,1267.13,1258.91,1262.47,1268.334299,1272.333941,1273.313288,1273.839686,1270.297884,1271.88
2016-06-23T17:00:00Z,1262.47,1263.07,1254.37,1255.13,1268.044094,1271.769878,1272.140173,1273.026222,1269.898729,1271.5922
2016-06-23T21:00:00Z,1255.13,1274.34,1250.11,1271.52,1268.120488,1271.761685,1272.100161,1272.960734,1269.941394,1250.11
2016-06-24T01:00:00Z,1271.52,1358.1,1265.65,1337.34,1269.641796,1273.911794,1276.309183,1275.759832,1271.715042,1250.11
2016-06-24T05:00:00Z,1337.34,1337.54,1308.14,1310.98,1270.550328,1275.127145,1278.54601,1277.291144,1272.74833,1250.11
2016-06-24T09:00:00Z,1310.98,1330.32,1306.56,1329.7,1271.850321,1276.916418,1281.846268,1279.56979,1274.247058,1254.4296
2016-06-24T13:00:00Z,1329.7,1331.57,1308.81,1315.84,1272.817127,1278.192601,1284.039412,1281.146755,1275.34161,1258.576416
2016-06-24T17:00:00Z,1315.84,1320.31,1314.25,1314.33,1273.729498,1279.377434,1285.993643,1282.589505,1276.36762,1262.557359
2016-06-26T21:00:00Z,1314.33,1335.33,1314.33,1331.74,1275.004454,1281.09424,1288.945021,1284.726483,1277.824788,1266.379065
2016-06-27T01:00:00Z,1331.74,1331.74,1322.72,1326.2,1276.129631,1282.573117,1291.348568,1286.52968,1279.09782,1270.047902
2016-06-27T05:00:00Z,1326.2,1328.85,1323.06,1325.49,1277.214474,1283.980228,1293.551241,1288.223607,1280.318667,1273.569986
2016-06-27T09:00:00Z,1325.49,1333.18,1324.55,1329.41,1278.361628,1285.469729,1295.864709,1290.014319,1281.610544,1276.951187
2016-06-27T13:00:00Z,1329.41,1329.97,1317.52,1321.98,1279.320274,1286.666787,1297.549567,1291.404132,1282.672898,1280.197139
2016-06-27T17:00:00Z,1321.98,1330.04,1320.27,1322.8,1280.275872,1287.851482,1299.178627,1292.769169,1283.728874,1283.313254
2016-06-27T21:00:00Z,1322.8,1326.07,1322.8,1324.23,1281.241897,1289.044221,1300.794845,1294.137032,1284.794693,1286.304724
2016-06-28T01:00:00Z,1324.23,1324.38,1313.18,1315.24,1281.989108,1289.903099,1301.72679,1295.054552,1285.595886,1289.176535
2016-06-28T05:00:00Z,1315.24,1318.91,1311.25,1313.34,1282.678139,1290.671522,1302.476029,1295.849571,1286.325994,1291.933473
2016-06-28T09:00:00Z,1313.34,1315.44,1305.38,1313.16,1283.34807,1291.408849,1303.165318,1296.602199,1287.032152,1294.580134
2016-06-28T13:00:00Z,1313.16,1319.49,1309.54,1314.33,1284.028991,1292.160362,1303.88562,1297.372973,1287.750516,1297.120929
2016-06-28T17:00:00Z,1314.33,1315.95,1310.68,1311.6,1284.634947,1292.797727,1304.383322,1297.991539,1288.378134,1299.560092
2016-06-28T21:00:00Z,1311.6,1316.63,1310.1,1315.89,1285.321872,1293.554851,1305.125688,1298.769733,1289.102131,1301.901688
2016-06-29T01:00:00Z,1315.89,1321.09,1315.89,1318.75,1286.056556,1294.380921,1306.004676,1299.63844,1289.882338,1304.149621
2016-06-29T05:00:00Z,1318.75,1323.6,1318.5,1319.87,1286.799708,1295.216629,1306.899213,1300.518073,1290.671487,1306.307636
2016-06-29T09:00:00Z,1319.87,1323.28,1315.89,1321.04,1287.552242,1296.063297,1307.811522,1301.410331,1291.470658,1308.37933
2016-06-29T13:00:00Z,1321.04,1327.73,1317.14,1324.8,1288.370874,1297.005484,1308.907553,1302.427273,1292.347746,1310.368157
2016-06-29T17:00:00Z,1324.8,1326.07,1316.16,1317.41,1289.009097,1297.674484,1309.456098,1303.078696,1293.007279,1312.277431
2016-06-29T21:00:00Z,1317.41,1317.78,1314,1314.84,1289.576809,1298.237288,1309.803446,1303.590057,1293.581824,1358.1
2016-06-30T01:00:00Z,1314.84,1317.8,1313.88,1315.03,1290.13622,1298.787869,1310.140643,1304.087446,1294.14625,1357.218
2016-06-30T05:00:00Z,1315.03,1319.11,1312.61,1318.58,1290.761358,1299.436791,1310.685118,1304.717557,1294.789244,1355.48448
2016-06-30T09:00:00Z,1318.58,1320.95,1315.4,1318.45,1291.369899,1300.060175,1311.186078,1305.31462,1295.411895,1352.912011
2016-06-30T13:00:00Z,1318.45,1322.88,1314.65,1315.84,1291.907704,1300.577546,1311.486331,1305.772245,1295.949477,1350.493891
2016-06-30T17:00:00Z,1315.84,1324.03,1315.77,1321.36,1292.555007,1301.258938,1312.123342,1306.449973,1296.618175,1348.220857
2016-06-30T21:00:00Z,1321.36,1326.6,1320.53,1321.44,1293.189842,1301.920612,1312.724417,1307.101714,1297.271381,1346.084206
2016-07-01T01:00:00Z,1321.44,1331.12,1320.45,1330.34,1294.006329,1302.852396,1313.860906,1308.112074,1298.141608,1344.075753
2016-07-01T05:00:00Z,1330.34,1338.07,1329.59,1334.36,1294.893223,1303.885432,1315.183428,1309.253288,1299.094723,1342.187808
2016-07-01T09:00:00Z,1334.36,1336.65,1331.4,1334.83,1295.770954,1304.900008,1316.450949,1310.365319,1300.035125,1340.41314
2016-07-01T13:00:00Z,1334.83,1341.42,1333.85,1335.89,1296.652692,1305.916073,1317.705081,1311.475088,1300.978674,1312.61
2016-07-01T17:00:00Z,1335.89,1344.29,1335.54,1340.94,1297.626039,1307.064399,1319.204108,1312.756171,1302.030288,1313.1862
2016-07-03T21:00:00Z,1340.94,1344.89,1335.75,1341.2,1298.583708,1308.183599,1320.623198,1313.992859,1303.06107,1314.430352
2016-07-04T01:00:00Z,1341.2,1357.37,1340.33,1346.31,1299.632638,1309.433645,1322.280411,1315.397952,1304.1992,1316.257931
2016-07-04T05:00:00Z,1346.31,1353.14,1344.87,1349.69,1300.7328,1310.753525,1324.048772,1316.888911,1305.396326,1319.546896
2016-07-04T09:00:00Z,1349.69,1352.91,1348.59,1351.89,1301.857134,1312.102262,1325.84498,1318.410697,1306.619844,1322.572745
2016-07-04T13:00:00Z,1351.89,1353.76,1348.78,1350.91,1302.935219,1313.374647,1327.462078,1319.823711,1307.785374,1325.356525
2016-07-04T17:00:00Z,1350.91,1351,1350.7,1350.7,1303.984994,1314.598429,1328.961299,1321.166158,1308.914707,1327.917603
2016-07-04T21:00:00Z,1350.7,1352.23,1347.34,1351.72,1305.034115,1315.81553,1330.429602,1322.494586,1310.041162,1330.273795
2016-07-05T01:00:00Z,1351.72,1351.96,1337.96,1343.11,1305.870948,1316.71043,1331.247692,1323.390908,1310.911394,1332.441491
2016-07-05T05:00:00Z,1343.11,1346.42,1341.08,1344.8,1306.726531,1317.6314,1332.122035,1324.321738,1311.8032,1334.435772
2016-07-05T09:00:00Z,1344.8,1350.03,1343.86,1349.09,1307.657597,1318.662829,1333.216742,1325.398619,1312.784431,1336.27051
2016-07-05T13:00:00Z,1349.09,1355.88,1342.09,1354.79,1308.693474,1319.847327,1334.608565,1326.676505,1313.889841,1337.958469
2016-07-05T17:00:00Z,1354.79,1357.56,1352.87,1355.95,1309.732079,1321.031021,1335.985432,1327.949266,1314.996687,1339.511392
2016-07-05T21:00:00Z,1355.95,1364.78,1355.16,1363.01,1310.903022,1322.407381,1337.728953,1329.473646,1316.260196,1341.316253
2016-07-06T01:00:00Z,1363.01,1371.17,1362.21,1367.99,1312.157681,1323.901893,1339.681278,1331.14827,1317.621506,1344.131902
2016-07-06T05:00:00Z,1367.99,1370.87,1364.1,1369.15,1313.410259,1325.385437,1341.582486,1332.800519,1318.977519,1347.917236
2016-07-06T09:00:00Z,1369.15,1375.03,1367.24,1370.83,1314.672232,1326.875423,1343.469422,1334.453975,1320.342058,1351.172623
2016-07-06T13:00:00Z,1370.83,1373.32,1363.18,1364.67,1315.771084,1328.11459,1344.837202,1335.767715,1321.508583,1354.989803
2016-07-06T17:00:00Z,1364.67,1368.93,1359.41,1363.66,1316.823587,1329.280013,1346.051576,1336.980423,1322.617831,1358.196235
2016-07-06T21:00:00Z,1363.66,1369.66,1362.58,1367.81,1317.944168,1330.543291,1347.455345,1338.320839,1323.807098,1359.41
2016-07-07T01:00:00Z,1367.81,1370.64,1366.6,1367.44,1319.031988,1331.753019,1348.744678,1339.58689,1324.955333,1359.41
2016-07-07T05:00:00Z,1367.44,1368.92,1365.32,1367.3,1320.092824,1332.918494,1349.941795,1340.791808,1326.069666,1361.9092
2016-07-07T09:00:00Z,1367.3,1367.75,1360.08,1362.04,1321.01474,1333.873298,1350.722325,1341.715642,1327.016254,1375.03
2016-07-07T13:00:00Z,1362.04,1362.48,1350.66,1360.87,1321.890679,1334.758435,1351.377013,1342.54844,1327.907142,1374.731
2016-07-07T17:00:00Z,1360.87,1362.85,1357.51,1360.43,1322.737697,1335.600126,1351.961077,1343.325899,1328.763006,1373.76816
2016-07-07T21:00:00Z,1360.43,1361.87,1357.2,1358.26,1323.518407,1336.343073,1352.367459,1343.975208,1329.539243,1372.843834
2016-07-08T01:00:00Z,1358.26,1359.21,1354.48,1357.86,1324.273168,1337.048546,1352.721817,1344.578895,1330.284526,1371.95648
2016-07-08T05:00:00Z,1357.86,1359.04,1354.01,1356.01,1324.97068,1337.670233,1352.933957,1345.075899,1330.961512,1371.104621
2016-07-08T09:00:00Z,1356.01,1363.87,1335.33,1347.27,1325.460775,1337.984979,1352.568541,1345.171295,1331.390683,1370.286836
2016-07-08T13:00:00Z,1347.27,1370.29,1346.55,1355.71,1326.125594,1338.566127,1352.771216,1345.6295,1332.030665,1335.33
2016-07-08T17:00:00Z,1355.71,1367.48,1355.61,1366.19,1327.00613,1339.471828,1353.636944,1346.523434,1332.929595,1335.33
2016-07-10T21:00:00Z,1366.19,1375.04,1364.71,1364.99,1327.84094,1340.30849,1354.369399,1347.326328,1333.77329,1336.0292
2016-07-11T01:00:00Z,1364.99,1371.13,1363.13,1365.38,1328.665975,1341.130506,1355.07976,1348.111271,1334.605045,1337.589632
2016-07-11T05:00:00Z,1365.38,1366.96,1357.17,1357.57,1329.301228,1341.669506,1355.240421,1348.52252,1335.209386,1339.087647
2016-07-11T09:00:00Z,1357.57,1360.53,1352.42,1353.21,1329.826695,1342.047883,1355.109426,1348.726323,1335.683087,1340.525741
2016-07-11T13:00:00Z,1353.21,1360.13,1350.72,1359.15,1330.471164,1342.608608,1355.370108,1349.179527,1336.300637,1341.906311
2016-07-11T17:00:00Z,1359.15,1359.15,1352.7,1355.09,1331.012237,1343.017834,1355.352037,1349.436504,1336.795094,1343.231659
2016-07-11T21:00:00Z,1355.09,1356.65,1352.92,1353.18,1331.499441,1343.35102,1355.211905,1349.599264,1337.226276,1344.503992
2016-07-12T01:00:00Z,1353.18,1357.58,1351.69,1353.99,1331.993739,1343.699839,1355.133073,1349.790166,1337.667426,1345.725433
2016-07-12T05:00:00Z,1353.99,1357.45,1353.17,1355.26,1332.505085,1344.07886,1355.141262,1350.027985,1338.130389,1346.898015
2016-07-12T09:00:00Z,1355.26,1355.9,1344.52,1347.1,1332.825852,1344.177914,1354.62247,1349.900681,1338.366431,1375.04
2016-07-12T13:00:00Z,1347.1,1349.57,1330.22,1332.42,1332.816932,1343.792409,1353.190053,1349.140652,1338.209946,1374.4296
2016-07-12T17:00:00Z,1332.42,1335.17,1331.45,1332.98,1332.820516,1343.437904,1351.886179,1348.438015,1338.072316,1372.661216
2016-07-12T21:00:00Z,1332.98,1335.47,1331.77,1332.01,1332.802703,1343.063218,1350.603845,1347.723753,1337.912781,1370.963567
2016-07-13T01:00:00Z,1332.01,1340.39,1327.42,1337.34,1332.902424,1342.875572,1349.748113,1347.272286,1337.897708,1369.333825
2016-07-13T05:00:00Z,1337.34,1344.01,1336.92,1340.72,1333.074239,1342.804897,1349.165654,1346.987404,1337.971979,1366.818995
2016-07-13T09:00:00Z,1340.72,1343.03,1336.24,1341.33,1333.255684,1342.75654,1348.660128,1346.741429,1338.060348,1364.455055
2016-07-13T13:00:00Z,1341.33,1345.24,1336.62,1342.63,1333.461713,1342.752391,1348.271087,1346.562672,1338.180602,1362.232952
