time,open,high,low,close,%K,%D
2021-01-06T13:00:00-05:00,0.92426,0.92438,0.92312,0.92396,60.19110557,41.54038872
2021-01-06T14:00:00-05:00,0.92396,0.92427,0.92318,0.9238,71.39965794,56.6663688
2021-01-06T15:00:00-05:00,0.9238,0.92452,0.92332,0.92372,71.95358003,67.84811451
2021-01-06T16:00:00-05:00,0.92372,0.9251,0.92357,0.92357,53.33886141,65.56403313
2021-01-06T17:00:00-05:00,0.92357,0.92492,0.92349,0.9237,38.21234148,54.50159431
2021-01-06T18:00:00-05:00,0.9237,0.92531,0.9237,0.92507,46.91753213,46.15624501
2021-01-06T19:00:00-05:00,0.92507,0.92522,0.92361,0.92399,50.56455512,45.23147624
2021-01-06T20:00:00-05:00,0.92399,0.92455,0.92338,0.92452,60.48936453,52.65715059
2021-01-06T21:00:00-05:00,0.92452,0.92471,0.92324,0.9243,47.9811429,53.01168752
2021-01-06T22:00:00-05:00,0.9243,0.92447,0.92397,0.92418,51.89523833,53.45524859
2021-01-06T23:00:00-05:00,0.92418,0.92482,0.9241,0.92411,46.85258381,48.90965501
2021-01-07T00:00:00-05:00,0.92411,0.92417,0.92286,0.92295,31.3139529,43.35392501
2021-01-07T01:00:00-05:00,0.92295,0.92323,0.92249,0.92302,23.75933726,33.97529132
2021-01-07T02:00:00-05:00,0.92302,0.92342,0.92263,0.92325,19.98554787,25.01961268
2021-01-07T03:00:00-05:00,0.92325,0.92369,0.92258,0.92321,28.75536481,24.16674998
2021-01-07T04:00:00-05:00,0.92321,0.92321,0.92161,0.9221,27.55331277,25.43140848
2021-01-07T05:00:00-05:00,0.9221,0.92254,0.92155,0.92226,27.73982755,28.01616837
2021-01-07T06:00:00-05:00,0.92226,0.92277,0.92126,0.92137,18.94831469,24.74715167
2021-01-07T07:00:00-05:00,0.92137,0.92291,0.9209,0.92265,33.47611113,26.72141779
2021-01-07T08:00:00-05:00,0.92265,0.9231,0.92105,0.92124,27.32312601,26.58251728
2021-01-07T09:00:00-05:00,0.92124,0.9217,0.9191,0.91934,27.81420969,29.53781561
2021-01-07T10:00:00-05:00,0.91934,0.9219,0.91896,0.92111,24.21699396,26.45144322
2021-01-07T11:00:00-05:00,0.92111,0.9228,0.92101,0.92197,43.54589372,31.85903245
2021-01-07T12:00:00-05:00,0.92197,0.92221,0.92096,0.92118,59.42028986,42.39439251
2021-01-07T13:00:00-05:00,0.92118,0.92159,0.92016,0.92028,53.56783414,52.1780059
2021-01-07T14:00:00-05:00,0.92028,0.92109,0.9197,0.92096,46.69384058,53.22732152
2021-01-07T15:00:00-05:00,0.92096,0.92102,0.91972,0.92022,34.41084229,44.890839
2021-01-07T16:00:00-05:00,0.92022,0.92125,0.91998,0.9206,34.9047002,38.66979436
2021-01-07T17:00:00-05:00,0.9206,0.92065,0.91948,0.92022,29.23395243,32.84983164
2021-01-07T18:00:00-05:00,0.92022,0.92163,0.9202,0.92163,56.97588792,40.37151352
2021-01-07T19:00:00-05:00,0.92163,0.92164,0.92034,0.92048,60.45579545,48.88854527
2021-01-07T20:00:00-05:00,0.92048,0.9207,0.91941,0.9199,56.08979682,57.8404934
2021-01-07T21:00:00-05:00,0.9199,0.92058,0.91977,0.92038,37.2557161,51.26710279
2021-01-07T22:00:00-05:00,0.92038,0.9206,0.91974,0.9201,32.13751868,41.8276772
2021-01-07T23:00:00-05:00,0.9201,0.92093,0.91964,0.92042,39.9103139,36.43451623
2021-01-08T00:00:00-05:00,0.92042,0.92114,0.92036,0.92068,49.88119616,40.64300958
2021-01-08T01:00:00-05:00,0.92068,0.92157,0.92036,0.92094,62.01979913,50.60376973
2021-01-08T02:00:00-05:00,0.92094,0.92248,0.92021,0.92051,57.1339068,56.34496736
2021-01-08T03:00:00-05:00,0.92051,0.92081,0.91963,0.92018,39.09652046,52.75007546
2021-01-08T04:00:00-05:00,0.92018,0.921,0.92015,0.92089,31.38085825,42.53709517
2021-01-08T05:00:00-05:00,0.92089,0.92125,0.92016,0.92042,30.40935673,33.62891181
2021-01-08T06:00:00-05:00,0.92042,0.9216,0.92034,0.92128,43.2748538,35.02168959
2021-01-08T07:00:00-05:00,0.92128,0.922,0.92099,0.92159,56.10481901,43.26300985
2021-01-08T08:00:00-05:00,0.92159,0.92284,0.92046,0.92266,77.96790299,59.1158586
2021-01-08T09:00:00-05:00,0.92266,0.92278,0.92065,0.9211,70.36119966,68.14464055
2021-01-08T10:00:00-05:00,0.9211,0.92113,0.91933,0.92048,53.71556994,67.3482242
2021-01-08T11:00:00-05:00,0.92048,0.92184,0.9204,0.92077,36.28793355,53.45490105
2021-01-08T12:00:00-05:00,0.92077,0.92131,0.91931,0.91947,26.10725056,38.70358468
2021-01-08T13:00:00-05:00,0.91947,0.91983,0.91781,0.91869,21.08815212,27.82777874
2021-01-08T14:00:00-05:00,0.91869,0.9191,0.91797,0.91819,10.55603191,19.2504782
2021-01-08T15:00:00-05:00,0.91819,0.91924,0.91811,0.91864,15.91035044,15.85151149
2021-01-08T16:00:00-05:00,0.91864,0.91914,0.91734,0.91757,11.93942159,12.80193465
2021-01-10T17:00:00-05:00,0.91832,0.91893,0.91644,0.91711,15.38433206,14.41136803
2021-01-10T18:00:00-05:00,0.91711,0.91813,0.91613,0.91632,10.55559581,12.62644982
2021-01-10T19:00:00-05:00,0.91632,0.91693,0.91593,0.91639,13.25687251,13.06560013
2021-01-10T20:00:00-05:00,0.91639,0.91693,0.91595,0.91666,14.24934625,12.68727152
2021-01-10T21:00:00-05:00,0.91666,0.91708,0.9159,0.91693,23.54403778,17.01675218
2021-01-10T22:00:00-05:00,0.91693,0.9175,0.91668,0.91727,39.38993665,25.72777356
2021-01-10T23:00:00-05:00,0.91727,0.91765,0.91668,0.9172,56.57136373,39.83511272
2021-01-11T00:00:00-05:00,0.9172,0.9174,0.91675,0.91718,69.621183,55.19416113
2021-01-11T01:00:00-05:00,0.91718,0.91761,0.91666,0.91751,79.80952381,68.66735685
2021-01-11T02:00:00-05:00,0.91751,0.91794,0.9171,0.91724,70.15178571,73.19416418
2021-01-11T03:00:00-05:00,0.91724,0.91801,0.91708,0.91745,65.27700617,71.74610523
2021-01-11T04:00:00-05:00,0.91745,0.91783,0.91706,0.91744,53.86959877,63.09946355
2021-01-11T05:00:00-05:00,0.91744,0.91901,0.9173,0.91838,63.16259522,60.76973339
2021-01-11T06:00:00-05:00,0.91838,0.91894,0.91803,0.91832,65.19488392,60.7423593
2021-01-11T07:00:00-05:00,0.91832,0.91917,0.91775,0.91911,78.32109069,68.89285661
2021-01-11T08:00:00-05:00,0.91911,0.92017,0.91852,0.91963,81.46947956,74.99515139
2021-01-11T09:00:00-05:00,0.91963,0.9199,0.9164,0.91671,62.67195524,74.15417516
2021-01-11T10:00:00-05:00,0.91671,0.91847,0.91653,0.91763,41.16182077,61.76775186
2021-01-11T11:00:00-05:00,0.91763,0.91782,0.91639,0.91759,24.19827937,42.67735179
2021-01-11T12:00:00-05:00,0.91759,0.91765,0.91671,0.91675,24.63194532,29.99734849
2021-01-11T13:00:00-05:00,0.91675,0.91733,0.91661,0.91711,20.59422059,23.14148176
2021-01-11T14:00:00-05:00,0.91711,0.91754,0.91643,0.91659,13.21733822,19.48116804
2021-01-11T15:00:00-05:00,0.91659,0.91674,0.91574,0.91575,10.20299145,14.67151675
2021-01-11T16:00:00-05:00,0.91575,0.91628,0.91525,0.9154,5.448717949,9.623015873
2021-01-11T17:00:00-05:00,0.9154,0.91557,0.91421,0.9155,15.15650266,10.26940402
2021-01-11T18:00:00-05:00,0.9155,0.9164,0.91509,0.91627,35.61686687,18.74069582
2021-01-11T19:00:00-05:00,0.91627,0.91679,0.91577,0.91651,63.24929581,38.00755511
2021-01-11T20:00:00-05:00,0.91651,0.91662,0.91537,0.9161,74.75498755,57.87371674
2021-01-11T21:00:00-05:00,0.9161,0.91618,0.91531,0.9159,75.96899225,71.3244252
2021-01-11T22:00:00-05:00,0.9159,0.91629,0.9156,0.91623,68.60617115,73.11005031
2021-01-11T23:00:00-05:00,0.91623,0.91642,0.91559,0.91569,52.74612506,65.77376282
2021-01-12T00:00:00-05:00,0.91569,0.91604,0.91523,0.91594,47.93787863,56.43005828
2021-01-12T01:00:00-05:00,0.91594,0.9164,0.91574,0.9164,58.3580467,53.0140168
2021-01-12T02:00:00-05:00,0.9164,0.91661,0.91587,0.91624,74.19562341,60.16384958
2021-01-12T03:00:00-05:00,0.91624,0.91632,0.91469,0.9151,64.28730006,65.61365672
2021-01-12T04:00:00-05:00,0.9151,0.9163,0.91492,0.91585,51.65307971,63.37866773
2021-01-12T05:00:00-05:00,0.91585,0.91727,0.91496,0.91496,30.74531654,48.8952321
2021-01-12T06:00:00-05:00,0.91496,0.9161,0.91478,0.91559,35.25516796,39.21785474
2021-01-12T07:00:00-05:00,0.91559,0.91561,0.91431,0.91509,23.90006285,29.96684912
2021-01-12T08:00:00-05:00,0.91509,0.91555,0.91472,0.91489,26.94322229,28.69948437
2021-01-12T09:00:00-05:00,0.91489,0.91582,0.914,0.91574,33.05231837,27.96520117
2021-01-12T10:00:00-05:00,0.91574,0.91635,0.91507,0.91598,52.35364097,37.44972721
2021-01-12T11:00:00-05:00,0.91598,0.91652,0.91521,0.91607,73.20306182,52.86967372
2021-01-12T12:00:00-05:00,0.91607,0.91679,0.91554,0.91651,85.45411133,70.33693804
2021-01-12T13:00:00-05:00,0.91651,0.917,0.91619,0.9168,88.48011606,82.37909641
2021-01-12T14:00:00-05:00,0.9168,0.91855,0.91672,0.91834,92.42100276,88.78507672
2021-01-12T15:00:00-05:00,0.91834,0.91896,0.91776,0.91869,93.36628352,91.42246745
2021-01-12T16:00:00-05:00,0.91869,0.91946,0.91695,0.91705,75.09530847,86.96086492
2021-01-12T17:00:00-05:00,0.91705,0.91856,0.91675,0.9183,65.28213402,77.91457534
2021-01-12T18:00:00-05:00,0.9183,0.91889,0.91828,0.91851,56.1249564,65.50079963
2021-01-12T19:00:00-05:00,0.91851,0.91913,0.91816,0.91846,64.31803068,61.9083737
2021-01-12T20:00:00-05:00,0.91846,0.91977,0.91841,0.91908,68.52680534,62.98993081
2021-01-12T21:00:00-05:00,0.91908,0.91968,0.91837,0.9188,69.37758119,67.4074724
2021-01-12T22:00:00-05:00,0.9188,0.91926,0.9186,0.91863,58.07521972,65.32653542
2021-01-12T23:00:00-05:00,0.91863,0.91893,0.91844,0.9186,41.46751128,56.30677073
2021-01-13T00:00:00-05:00,0.9186,0.91877,0.91831,0.91865,26.60313679,42.0486226
2021-01-13T01:00:00-05:00,0.91865,0.919,0.91841,0.91876,27.82119304,31.96394703
2021-01-13T02:00:00-05:00,0.91876,0.91967,0.91846,0.91847,22.63303081,25.68578688
2021-01-13T03:00:00-05:00,0.91847,0.91857,0.91626,0.91746,26.60067902,25.68496762
2021-01-13T04:00:00-05:00,0.91746,0.91799,0.91652,0.91664,19.36633891,22.86668291
2021-01-13T05:00:00-05:00,0.91664,0.91671,0.91521,0.91553,17.83639958,21.26780584
2021-01-13T06:00:00-05:00,0.91553,0.91571,0.91409,0.91412,6.285405772,14.49604809
2021-01-13T07:00:00-05:00,0.91412,0.91468,0.91356,0.91385,4.500315152,9.540706835
2021-01-13T08:00:00-05:00,0.91385,0.91437,0.91305,0.91349,5.077646718,5.287789214
2021-01-13T09:00:00-05:00,0.91349,0.91478,0.91298,0.91456,19.01818502,9.532048965
2021-01-13T10:00:00-05:00,0.91456,0.91498,0.91336,0.91381,27.22302077,17.10628417
2021-01-13T11:00:00-05:00,0.91381,0.91425,0.91352,0.91362,34.92072658,27.05397746
2021-01-13T12:00:00-05:00,0.91362,0.91383,0.91296,0.91301,21.62605931,27.92326889
2021-01-13T13:00:00-05:00,0.91301,0.91412,0.91198,0.91249,17.15841584,24.56840058
2021-01-13T14:00:00-05:00,0.91249,0.91273,0.91157,0.91257,16.26692024,18.35046513
2021-01-13T15:00:00-05:00,0.91257,0.91269,0.91153,0.91168,17.28007303,16.90180304
2021-01-13T16:00:00-05:00,0.91168,0.9121,0.91095,0.91097,11.8237113,15.12356819
2021-01-13T17:00:00-05:00,0.91097,0.91176,0.91035,0.91125,10.00609992,13.03662808
2021-01-13T18:00:00-05:00,0.91125,0.91296,0.9112,0.9129,40.73491443,20.85490855
2021-01-13T19:00:00-05:00,0.9129,0.91307,0.9124,0.91247,66.50500165,39.08200533
2021-01-13T20:00:00-05:00,0.91247,0.91307,0.91231,0.91246,84.4052851,63.88173373
2021-01-13T21:00:00-05:00,0.91246,0.91301,0.91114,0.91294,83.57843137,78.16290604
2021-01-13T22:00:00-05:00,0.91294,0.91299,0.91202,0.91258,82.46850554,83.484074
2021-01-13T23:00:00-05:00,0.91258,0.91346,0.9125,0.91295,82.61640953,82.88778215
2021-01-14T00:00:00-05:00,0.91295,0.91419,0.91253,0.91408,83.00736099,82.69742535
2021-01-14T01:00:00-05:00,0.91408,0.91421,0.91337,0.91342,82.89259499,82.8387885
2021-01-14T02:00:00-05:00,0.91342,0.91351,0.91213,0.91228,60.84422991,75.5813953
2021-01-14T03:00:00-05:00,0.91228,0.91294,0.9112,0.91254,43.55250651,62.42977714
2021-01-14T04:00:00-05:00,0.91254,0.91263,0.91164,0.91216,29.42803542,44.60825728
2021-01-14T05:00:00-05:00,0.91216,0.9124,0.91167,0.91178,31.89368771,34.95807654
2021-01-14T06:00:00-05:00,0.91178,0.91344,0.91174,0.9132,45.91429243,35.74533852
2021-01-14T07:00:00-05:00,0.9132,0.91331,0.91248,0.91268,57.30687271,45.03828428
2021-01-14T08:00:00-05:00,0.91268,0.91286,0.91143,0.9125,68.62844867,57.2832046
2021-01-14T09:00:00-05:00,0.9125,0.91316,0.91028,0.9104,41.03424259,55.65652132
2021-01-14T10:00:00-05:00,0.9104,0.91178,0.90995,0.91146,33.43259161,47.69842762
2021-01-14T11:00:00-05:00,0.91146,0.91307,0.91128,0.91271,43.06893371,39.17858931
2021-01-14T12:00:00-05:00,0.91271,0.91411,0.9126,0.9134,69.4473417,48.64962234
2021-01-14T13:00:00-05:00,0.9134,0.91436,0.91253,0.91274,76.11361852,62.87663131
2021-01-14T14:00:00-05:00,0.91274,0.91335,0.91253,0.91288,70.87930258,72.14675427
2021-01-14T15:00:00-05:00,0.91288,0.91395,0.91287,0.91386,71.15714973,72.71669028
2021-01-14T16:00:00-05:00,0.91386,0.91402,0.91156,0.91156,50.06871435,64.03505555
2021-01-14T17:00:00-05:00,0.91156,0.91296,0.91125,0.9125,41.31971994,54.18186134
2021-01-14T18:00:00-05:00,0.9125,0.91307,0.91231,0.91264,30.12447715,40.50430381
2021-01-14T19:00:00-05:00,0.91264,0.91354,0.91256,0.91281,48.89704033,40.11374581
2021-01-14T20:00:00-05:00,0.91281,0.91299,0.91189,0.91209,45.60770156,41.54307302
2021-01-14T21:00:00-05:00,0.91209,0.91228,0.91129,0.91157,33.53879947,42.68118045
2021-01-14T22:00:00-05:00,0.91157,0.91186,0.91098,0.91128,18.67248629,32.60632911
2021-01-14T23:00:00-05:00,0.91128,0.91188,0.91087,0.91125,13.30825295,21.83984624
2021-01-15T00:00:00-05:00,0.91125,0.91137,0.91054,0.9111,16.26936753,16.08336893
2021-01-15T01:00:00-05:00,0.9111,0.91133,0.91078,0.91114,23.85737041,17.81166363
2021-01-15T02:00:00-05:00,0.91114,0.91229,0.91098,0.91187,44.44663383,28.19112392
2021-01-15T03:00:00-05:00,0.91187,0.9122,0.91022,0.91081,46.32839136,38.21079853
2021-01-15T04:00:00-05:00,0.91081,0.91273,0.9107,0.91242,64.05060595,51.60854371
2021-01-15T05:00:00-05:00,0.91242,0.91282,0.91214,0.91236,66.15317005,58.84405579
2021-01-15T06:00:00-05:00,0.91236,0.91247,0.91101,0.91132,70.754929,66.986235
2021-01-15T07:00:00-05:00,0.91132,0.91207,0.91098,0.9119,63.07692308,66.66167404
2021-01-15T08:00:00-05:00,0.9119,0.91273,0.91142,0.91145,47.43347847,60.42177685
2021-01-15T09:00:00-05:00,0.91145,0.91153,0.90993,0.91004,34.59965716,48.37001957
2021-01-15T10:00:00-05:00,0.91004,0.91074,0.90841,0.91052,29.34205982,37.12506515
2021-01-15T11:00:00-05:00,0.91052,0.91091,0.90934,0.90972,27.65763168,30.53311622
2021-01-15T12:00:00-05:00,0.90972,0.90989,0.90869,0.90929,33.17901235,30.05956795
2021-01-15T13:00:00-05:00,0.90929,0.90969,0.90897,0.90959,29.50498575,30.11387659
2021-01-15T14:00:00-05:00,0.90959,0.90984,0.90872,0.90874,23.79696106,28.82698639
2021-01-15T15:00:00-05:00,0.90874,0.90965,0.90871,0.9088,18.65848926,23.98681203
2021-01-15T16:00:00-05:00,0.9088,0.90913,0.9071,0.90752,11.0695728,17.84167437
2021-01-17T17:00:00-05:00,0.90934,0.90934,0.90836,0.9086,24.91774798,18.21527001
2021-01-17T18:00:00-05:00,0.9086,0.90918,0.90784,0.90891,45.28556105,27.09096061
2021-01-17T19:00:00-05:00,0.90891,0.91003,0.90885,0.90936,65.97867517,45.39399473
2021-01-17T20:00:00-05:00,0.90936,0.91022,0.90915,0.90982,76.79032905,62.68485509
2021-01-17T21:00:00-05:00,0.90982,0.91042,0.9097,0.91025,85.90781523,76.22560648
2021-01-17T22:00:00-05:00,0.91025,0.91066,0.9095,0.91044,90.92964048,84.54259492
2021-01-17T23:00:00-05:00,0.91044,0.91074,0.91002,0.91019,85.50296839,87.44680804
2021-01-18T00:00:00-05:00,0.91019,0.91051,0.90983,0.91007,73.65322923,83.36194603
2021-01-18T01:00:00-05:00,0.91007,0.91051,0.90965,0.91039,66.84509989,75.33376584
2021-01-18T02:00:00-05:00,0.91039,0.91087,0.90926,0.90932,44.45417895,61.65083602
2021-01-18T03:00:00-05:00,0.90932,0.90946,0.90799,0.90844,30.37530054,47.22485979
2021-01-18T04:00:00-05:00,0.90844,0.90908,0.90794,0.90863,14.30039871,29.7099594
2021-01-18T05:00:00-05:00,0.90863,0.90865,0.90738,0.90756,14.77736039,19.81768655
2021-01-18T06:00:00-05:00,0.90756,0.90867,0.90737,0.90833,18.7118842,15.9298811
2021-01-18T07:00:00-05:00,0.90833,0.90849,0.9078,0.90799,20.75041211,18.07988557
2021-01-18T08:00:00-05:00,0.90799,0.90856,0.90766,0.90814,34.04096099,24.50108577
2021-01-18T09:00:00-05:00,0.90814,0.90843,0.90753,0.90828,48.23143718,34.34093676
2021-01-18T10:00:00-05:00,0.90828,0.90884,0.90772,0.908,52.62879421,44.96706412
2021-01-18T11:00:00-05:00,0.908,0.90815,0.90723,0.90738,40.72463768,47.19495636
2021-01-18T12:00:00-05:00,0.90738,0.90746,0.90686,0.90697,19.2431562,37.53219603
2021-01-18T13:00:00-05:00,0.90697,0.9074,0.90672,0.90674,5.271907323,21.74656707
2021-01-18T14:00:00-05:00,0.90674,0.90709,0.90642,0.9066,4.645656104,9.720239875
2021-01-18T15:00:00-05:00,0.9066,0.90744,0.90637,0.90648,4.853729345,4.923764257
2021-01-18T16:00:00-05:00,0.90648,0.90692,0.90605,0.90625,9.267396324,6.255593924
2021-01-18T17:00:00-05:00,0.90625,0.90695,0.906,0.90639,15.81583526,9.978986976
2021-01-18T18:00:00-05:00,0.90639,0.90721,0.90622,0.90713,39.91331757,21.66551639
2021-01-18T19:00:00-05:00,0.90713,0.90791,0.90706,0.90779,66.42427768,40.71781017
2021-01-18T20:00:00-05:00,0.90779,0.90853,0.90753,0.90788,82.16593337,62.83450954
2021-01-18T21:00:00-05:00,0.90788,0.90869,0.90777,0.90824,83.76565112,77.45195405
2021-01-18T22:00:00-05:00,0.90824,0.90845,0.90772,0.90775,73.1743319,79.70197213
2021-01-18T23:00:00-05:00,0.90775,0.90787,0.90731,0.90768,61.08383504,72.67460602
2021-01-19T00:00:00-05:00,0.90768,0.90805,0.90736,0.90799,49.75183066,61.33666587
2021-01-19T01:00:00-05:00,0.90799,0.90819,0.90741,0.90768,38.04125545,49.62564038
2021-01-19T02:00:00-05:00,0.90768,0.90833,0.90733,0.90804,46.70734808,44.83347806
2021-01-19T03:00:00-05:00,0.90804,0.90861,0.90742,0.90742,33.10274013,39.28378122
2021-01-19T04:00:00-05:00,0.90742,0.90751,0.9064,0.90671,28.8412585,36.21711557
2021-01-19T05:00:00-05:00,0.90671,0.90714,0.90572,0.90594,10.03371484,23.99257116
2021-01-19T06:00:00-05:00,0.90594,0.90694,0.90586,0.9069,20.82335197,19.89944177
2021-01-19T07:00:00-05:00,0.9069,0.90735,0.90649,0.90694,30.21914648,20.35873776
2021-01-19T08:00:00-05:00,0.90694,0.90793,0.9067,0.90759,55.8867891,35.64309585
2021-01-19T09:00:00-05:00,0.90759,0.908,0.90607,0.90645,52.94915378,46.35169646
2021-01-19T10:00:00-05:00,0.90645,0.90723,0.9056,0.90606,45.26653171,51.36749153
2021-01-19T11:00:00-05:00,0.90606,0.9062,0.90482,0.90509,19.89159219,39.36909256
2021-01-19T12:00:00-05:00,0.90509,0.906,0.9048,0.90592,20.88574423,28.68128938
2021-01-19T13:00:00-05:00,0.90592,0.90609,0.9052,0.90562,23.03852201,21.27195281
2021-01-19T14:00:00-05:00,0.90562,0.906,0.90509,0.90564,31.73096708,25.21841111
2021-01-19T15:00:00-05:00,0.90564,0.90626,0.90534,0.90613,50.42959722,35.0663621
2021-01-19T16:00:00-05:00,0.90613,0.90655,0.90589,0.90615,67.60221626,49.92092685
2021-01-19T17:00:00-05:00,0.90615,0.90695,0.90535,0.90617,75.43442123,64.4887449
2021-01-19T18:00:00-05:00,0.90617,0.90726,0.90576,0.90695,73.640553,72.22573016
2021-01-19T19:00:00-05:00,0.90695,0.90727,0.90602,0.90617,62.26132773,70.44543398
2021-01-19T20:00:00-05:00,0.90617,0.90668,0.90587,0.90592,52.80232235,62.90140103
2021-01-19T21:00:00-05:00,0.90592,0.90666,0.90587,0.90624,39.68228267,51.58197759
2021-01-19T22:00:00-05:00,0.90624,0.90656,0.90587,0.90615,33.95649375,42.14703292
2021-01-19T23:00:00-05:00,0.90615,0.90661,0.90592,0.90619,31.67970803,35.10616148
2021-01-20T00:00:00-05:00,0.90619,0.90675,0.90604,0.90635,34.41013732,33.3487797
2021-01-20T01:00:00-05:00,0.90635,0.907,0.90605,0.90667,49.39968586,38.49651041
2021-01-20T02:00:00-05:00,0.90667,0.90751,0.90634,0.90711,66.98389027,50.26457115
2021-01-20T03:00:00-05:00,0.90711,0.90755,0.90637,0.90652,61.07201074,59.15186229
2021-01-20T04:00:00-05:00,0.90652,0.90667,0.9056,0.90622,48.07148128,58.70912743
