time,open,high,low,close,%K,%D
2021-01-05T06:00:00+07:00,31384,32086.5,31195,32053.5,59.17733094,50.31861858
2021-01-05T07:00:00+07:00,32060.5,32921,32019.5,32500.5,74.76185725,58.950522
2021-01-05T08:00:00+07:00,32500.5,32863,32317.5,32859,91.11479695,75.01799505
2021-01-05T09:00:00+07:00,32859,32900,32295.5,32373,82.59687449,82.82450956
2021-01-05T10:00:00+07:00,32373,32605.5,31159,31233.5,57.60843491,77.10670212
2021-01-05T11:00:00+07:00,31218,31607.5,30436,30882,31.28025969,57.16185636
2021-01-05T12:00:00+07:00,30882,31398,30001,30455,12.61213619,33.83361026
2021-01-05T13:00:00+07:00,30455,31280,29884,31135.5,25.03453894,22.97564494
2021-01-05T14:00:00+07:00,31135,31343,30760.5,30828,30.61422811,22.75363441
2021-01-05T15:00:00+07:00,30828,31541,30813,31217,51.1749095,35.60789218
2021-01-05T16:00:00+07:00,31213,31855.5,31184,31604,66.42419541,49.40444434
2021-01-05T17:00:00+07:00,31602,31713,31101.5,31367.5,79.94436875,65.84782455
2021-01-05T18:00:00+07:00,31367.5,31815,31289,31815,86.26395311,77.54417242
2021-01-05T19:00:00+07:00,31815,32116,31606.5,31631.5,78.12174021,81.44335402
2021-01-05T20:00:00+07:00,31631.5,31957.5,31458.5,31505,66.29707811,76.89425715
2021-01-05T21:00:00+07:00,31505,32477,31151.5,32429.5,66.37885825,70.26589219
2021-01-05T22:00:00+07:00,32429.5,32449.5,31959.5,32152.5,70.61288994,67.7629421
2021-01-05T23:00:00+07:00,32161,32765,31828.5,32559,86.43270213,74.47481677
2021-01-06T00:00:00+07:00,32557,32908.5,32330,32832.5,86.14194706,81.06251304
2021-01-06T01:00:00+07:00,32832,33547,32734.5,33471.5,93.25180871,88.6088193
2021-01-06T02:00:00+07:00,33471.5,34362.5,33220.5,33820,90.37128748,89.92168108
2021-01-06T03:00:00+07:00,33820,34185,33459.5,34094.5,88.28775107,90.63694909
2021-01-06T04:00:00+07:00,34096,34146,33590,33829,80.58884452,86.41596102
2021-01-06T05:00:00+07:00,33829,34584,33829,34349.5,83.49875696,84.12511752
2021-01-06T06:00:00+07:00,34349.5,34446,33817,34107.5,75.37520235,79.82093461
2021-01-06T07:00:00+07:00,34107.5,34259.5,33385.5,34005,68.02122718,75.63172883
2021-01-06T08:00:00+07:00,34010.5,34115,33576.5,33894.5,53.07084595,65.48909183
2021-01-06T09:00:00+07:00,33894.5,34249,33855,33963,47.44819914,56.18009076
2021-01-06T10:00:00+07:00,33965.5,34295.5,33741,34243,57.17102374,52.56335628
2021-01-06T11:00:00+07:00,34243,36225,34219.5,35544,68.35340724,57.65754337
2021-01-06T12:00:00+07:00,35544,35783,34721.5,35150.5,72.10161872,65.8753499
2021-01-06T13:00:00+07:00,35140,35434,34957.5,35332.5,66.50560622,68.98687739
2021-01-06T14:00:00+07:00,35332.5,35483.5,34500,34820,55.6459725,64.75106581
2021-01-06T15:00:00+07:00,34817,35127,34097,34677,44.92123021,55.69093631
2021-01-06T16:00:00+07:00,34677,34680.5,33695,34036,29.00835331,43.19185201
2021-01-06T17:00:00+07:00,34022,34694.5,33954,34543.5,30.34301574,34.75753309
2021-01-06T18:00:00+07:00,34543.5,35455.5,34486,35078.5,47.04291127,35.46476011
2021-01-06T19:00:00+07:00,35078,35282,34592.5,35120,68.58007671,48.65533457
2021-01-06T20:00:00+07:00,35120,35270,34460,34692.5,71.6527598,62.42524926
2021-01-06T21:00:00+07:00,34690.5,34778.5,34180,34355.5,54.78096015,65.00459889
2021-01-06T22:00:00+07:00,34356,34934.5,34289,34674,40.70995878,55.71455958
2021-01-06T23:00:00+07:00,34674,35202.5,34447,34706,37.73374468,44.4082212
2021-01-07T00:00:00+07:00,34706,35227,34627.5,35053.5,55.53297399,44.65889248
2021-01-07T01:00:00+07:00,35053.5,35366,35053.5,35344.5,75.35206532,56.20626133
2021-01-07T02:00:00+07:00,35344.5,35863.5,34700.5,34921.5,72.83209383,67.90571105
2021-01-07T03:00:00+07:00,34921.5,36439,34304.5,36218.5,76.00945957,74.73120624
2021-01-07T04:00:00+07:00,36218.5,36692,35758,35989.5,66.80570371,71.88241904
2021-01-07T05:00:00+07:00,35989.5,36518,35789,36109.5,78.61590745,73.81035691
2021-01-07T06:00:00+07:00,36109.5,37107.5,36082,36890.5,79.47876839,74.96679318
2021-01-07T07:00:00+07:00,36890.5,37483,36508.5,37298.5,87.35192137,81.8155324
2021-01-07T08:00:00+07:00,37301.5,37378,36756.5,37028.5,86.70194792,84.51087923
2021-01-07T09:00:00+07:00,37029,37240,36563,37081.5,81.38208346,85.14531759
2021-01-07T10:00:00+07:00,37089,37861,37050.5,37618.5,78.77320723,82.28574621
2021-01-07T11:00:00+07:00,37615,37732.5,37209.5,37639,82.08446658,80.74658576
2021-01-07T12:00:00+07:00,37639,37893.5,37310.5,37542.5,81.19121289,80.68296223
2021-01-07T13:00:00+07:00,37542.5,37651,36878,37279,70.33974923,77.87180957
2021-01-07T14:00:00+07:00,37279,37462.5,36808.5,36977.5,47.66977754,66.40024655
2021-01-07T15:00:00+07:00,36977.5,37468.5,36341,37314.5,44.03190213,54.01380963
2021-01-07T16:00:00+07:00,37315,37595.5,36964,37589,52.88927477,48.19698481
2021-01-07T17:00:00+07:00,37589,37605.5,36989.5,37136,67.92627011,54.949149
2021-01-07T18:00:00+07:00,37136.5,38098,37131,37974,78.00533733,66.2736274
2021-01-07T19:00:00+07:00,37974,38287,37621.5,38074.5,80.90323433,75.61161392
2021-01-07T20:00:00+07:00,38074.5,38573.5,38032.5,38285,88.03261957,82.31373041
2021-01-07T21:00:00+07:00,38285,38750,38203,38537,86.35216917,85.09600769
2021-01-07T22:00:00+07:00,38537,39143,38179.5,39136.5,89.88442715,88.08973863
2021-01-07T23:00:00+07:00,39136,39729,39094.5,39230.5,87.97482826,88.07047486
2021-01-08T00:00:00+07:00,39230.5,39909.5,39219.5,39851.5,90.97776102,89.61233881
2021-01-08T01:00:00+07:00,39854,40586,36375.5,38961,78.22078449,85.72445792
2021-01-08T02:00:00+07:00,38960.5,39355.5,37571,39138.5,74.64587721,81.28147424
2021-01-08T03:00:00+07:00,39138,39278.5,38400,39201.5,64.71519614,72.52728594
2021-01-08T04:00:00+07:00,39201.5,40044,39197.5,39808,71.42065471,70.26057602
2021-01-08T05:00:00+07:00,39807.5,40120.5,39192,39768,76.40422753,70.84669279
2021-01-08T06:00:00+07:00,39768,39772,38642.5,39527,79.60522959,75.81003728
2021-01-08T07:00:00+07:00,39521,39800,38855.5,38865.5,61.44979753,72.48641822
2021-01-08T08:00:00+07:00,38865.5,39121,37900,38761,47.51735489,62.85746067
2021-01-08T09:00:00+07:00,38761,38778,36610.5,37233,27.85539392,45.60751545
2021-01-08T10:00:00+07:00,37229,38500,37125.5,38401.5,37.55436515,37.64237132
2021-01-08T11:00:00+07:00,38401.5,38990.5,38210.5,38713.5,46.60771477,37.33915794
2021-01-08T12:00:00+07:00,38713.5,38743,37924,37995,59.07882613,47.74696868
2021-01-08T13:00:00+07:00,37996.5,38750.5,37588,38561,67.67908596,57.78854229
2021-01-08T14:00:00+07:00,38561,39194,38330.5,38957,75.21486012,67.32425741
2021-01-08T15:00:00+07:00,38957,39022,38446,38690.5,79.71500683,74.2029843
2021-01-08T16:00:00+07:00,38689,39420,38244,39419.5,85.72131547,80.21706081
2021-01-08T17:00:00+07:00,39419.5,41254.5,39303,40851.5,85.87670522,83.77100917
2021-01-08T18:00:00+07:00,40851.5,41671,40579,41417.5,93.86138612,88.48646894
2021-01-08T19:00:00+07:00,41419,41888,40981,41419.5,89.58490004,89.77433046
2021-01-08T20:00:00+07:00,41420,41783.5,40804,41425.5,89.01800407,90.82143008
2021-01-08T21:00:00+07:00,41426,41699,41062,41581,87.52498123,88.70929511
2021-01-08T22:00:00+07:00,41581,42128,39828,40919,74.2888257,83.61060367
2021-01-08T23:00:00+07:00,40919,41744,40390.5,41396.5,67.9180753,76.57729408
2021-01-09T00:00:00+07:00,41396.5,41661.5,40946.5,41079,56.67391304,66.29360468
2021-01-09T01:00:00+07:00,41079,41223,39900,40006,43.44202899,56.01133911
2021-01-09T02:00:00+07:00,40006,40768,40006,40428,29.4057971,43.17391304
2021-01-09T03:00:00+07:00,40428,40550,38907,39097,13.50776744,28.78519784
2021-01-09T04:00:00+07:00,39100,40131,38639,40114,27.19494453,23.36950302
2021-01-09T05:00:00+07:00,40114,40860,39767,40704,45.13757925,28.61343041
2021-01-09T06:00:00+07:00,40704,40988,40504,40644,71.3569976,47.89650713
2021-01-09T07:00:00+07:00,40651,41041,40031,40332,78.58442066,65.0263325
2021-01-09T08:00:00+07:00,40332,40363,39780,40243,74.20536219,74.71559348
2021-01-09T09:00:00+07:00,40243,40591,39505,40036,57.27697622,70.02225302
2021-01-09T10:00:00+07:00,40036,40456,39756,40286,50.73145064,60.73792968
2021-01-09T11:00:00+07:00,40286,40562,39873,40278,45.24739583,51.08527423
2021-01-09T12:00:00+07:00,40278,40278,39125,39333,38.4533808,44.81074242
2021-01-09T13:00:00+07:00,39333,39690,38875,39008,24.08812366,35.92963343
2021-01-09T14:00:00+07:00,39008,39768,38721,39689,24.83965655,29.12705367
2021-01-09T15:00:00+07:00,39689,40340,39328,40238,47.57719045,32.16832355
2021-01-09T16:00:00+07:00,40238,40898,40234,40395,70.62526599,47.68070433
2021-01-09T17:00:00+07:00,40400,40862,40151,40453,79.61823488,65.94023044
2021-01-09T18:00:00+07:00,40453,41343,40327,40646,76.62369143,75.62239743
2021-01-09T19:00:00+07:00,40646,41008,40471,40974,78.22120328,78.15437653
2021-01-09T20:00:00+07:00,40974,41370,40778,41161,79.31979423,78.05489631
2021-01-09T21:00:00+07:00,41161,41516,40798,40910,73.38217984,76.97439245
2021-01-09T22:00:00+07:00,40910,41061,40293,40656,56.04676888,69.58291432
2021-01-09T23:00:00+07:00,40656,40768,40037,40132,30.56958886,53.33284586
2021-01-10T00:00:00+07:00,40132,40718,40127,40548,23.55158095,36.72264623
2021-01-10T01:00:00+07:00,40548,40992,40548,40788,30.58372774,28.23496585
2021-01-10T02:00:00+07:00,40788,41060,40614,40807,53.50774559,35.8810181
2021-01-10T03:00:00+07:00,40807,40941,40175,40806,67.0479768,50.37981671
2021-01-10T04:00:00+07:00,40806,40989,40673,40942,79.23966798,66.59846346
2021-01-10T05:00:00+07:00,40942,40966,40317,40472,65.36100449,70.54954975
2021-01-10T06:00:00+07:00,40472,40606,40150,40295,45.61533797,63.40533681
2021-01-10T07:00:00+07:00,40296,40898,40289,40746,40.17677891,50.38437379
2021-01-10T08:00:00+07:00,40746,41551,40600,41324,56.92276744,47.57162811
2021-01-10T09:00:00+07:00,41324,41440,41032,41175,75.99875451,57.69943362
2021-01-10T10:00:00+07:00,41175,41228,40400,40530,61.36093267,64.76081821
2021-01-10T11:00:00+07:00,40529,40845,40211,40524,41.2145731,59.52475343
2021-01-10T12:00:00+07:00,40524,40833,40427,40613,26.82723073,43.1342455
2021-01-10T13:00:00+07:00,40613,41275,40538,41075,41.21975558,36.4205198
2021-01-10T14:00:00+07:00,41075,41310,40865,41184,62.94536321,43.6641165
2021-01-10T15:00:00+07:00,41184,41250,40615,40991,76.603234,60.25611759
2021-01-10T16:00:00+07:00,40991,41260,40884,40941,72.57309658,70.70723126
2021-01-10T17:00:00+07:00,40941,41016,40098,40584,56.42775593,68.5346955
2021-01-10T18:00:00+07:00,40584,40593,38576,39268,41.20685174,56.73590142
2021-01-10T19:00:00+07:00,39267,39871,38502,39608,35.17047751,44.26836173
2021-01-10T20:00:00+07:00,39608,40200,39506,39912,38.84547517,38.40760147
2021-01-10T21:00:00+07:00,39912,39948,39280,39518,43.87973637,39.29856302
2021-01-10T22:00:00+07:00,39518,40038,39143,39788,51.01312004,44.57944386
2021-01-10T23:00:00+07:00,39788,39863,39257,39318,49.99063144,48.29449595
2021-01-11T00:00:00+07:00,39318,39458,37227,38593,51.83502199,50.94625782
2021-01-11T01:00:00+07:00,38592,38785,37732,38110,41.80523364,47.87696236
2021-01-11T02:00:00+07:00,38110,38551,37140,37441,29.24854575,40.96293379
2021-01-11T03:00:00+07:00,37441,37800,35039,37796,32.98350784,34.67909574
2021-01-11T04:00:00+07:00,37796,38300,37578,38149,45.97204276,36.06803211
2021-01-11T05:00:00+07:00,38149,39150,37964,38531,70.82416371,49.92657144
2021-01-11T06:00:00+07:00,38531,38798,38025,38220,77.56617227,64.78745958
2021-01-11T07:00:00+07:00,38220,38350,36753,37336,72.73169545,73.70734381
2021-01-11T08:00:00+07:00,37336,37960,36724,37305,52.40037904,67.56608225
2021-01-11T09:00:00+07:00,37305,37477,36109,36405,29.8523368,51.66147043
2021-01-11T10:00:00+07:00,36405,36729,33477,35468,23.70010197,35.31760594
2021-01-11T11:00:00+07:00,35468,36031,34280,35631,30.45138957,28.00127611
2021-01-11T12:00:00+07:00,35631,35995,34519,34932,38.02549105,30.72566086
2021-01-11T13:00:00+07:00,34932,34939,32394,32804,28.24159907,32.23949323
2021-01-11T14:00:00+07:00,32813,34750,32411,34362,28.63999042,31.63569351
2021-01-11T15:00:00+07:00,34362,35891,34088,35460,45.92142468,34.26767139
2021-01-11T16:00:00+07:00,35460,35826,34859,35820,74.94613672,49.8358506
2021-01-11T17:00:00+07:00,35820,36425,35179,35398,84.65431243,68.50729127
2021-01-11T18:00:00+07:00,35398,35500,34056,34179,71.23617646,76.94554187
2021-01-11T19:00:00+07:00,34181,35137,33268,34288,50.29248161,68.72765683
2021-01-11T20:00:00+07:00,34284,34430,32742,32778,25.77748595,49.10204801
2021-01-11T21:00:00+07:00,32778,33808,31000,33257,24.96343497,33.67780084
2021-01-11T22:00:00+07:00,33257,33707,31302,31506,17.94186503,22.89426199
2021-01-11T23:00:00+07:00,31506,32240,30335,31766,27.54940479,23.4849016
2021-01-12T00:00:00+07:00,31766,33544,30672,32848,34.1373497,26.54287318
2021-01-12T01:00:00+07:00,32848,33324,32422,32564,51.78280939,37.82318796
2021-01-12T02:00:00+07:00,32563,32735,31224,32253,60.80951155,48.90989021
2021-01-12T03:00:00+07:00,32252,33477,31424,33462,72.83523337,61.80918477
2021-01-12T04:00:00+07:00,33461,34480,33083,33979,80.38945467,71.3447332
2021-01-12T05:00:00+07:00,33979,34890,33679,34405,90.35283203,81.19250669
2021-01-12T06:00:00+07:00,34405,35739,34403,35471,89.2260132,86.65609997
2021-01-12T07:00:00+07:00,35471,35591,34317,34972,87.68644981,89.08843168
2021-01-12T08:00:00+07:00,34972,35528,33914,34321,74.30015778,83.73754027
2021-01-12T09:00:00+07:00,34321,34641,33710,34414,54.83861822,72.27507527
2021-01-12T10:00:00+07:00,34414,35063,34204,35043,49.32948177,59.48941926
2021-01-12T11:00:00+07:00,35043,35377,34552,35330,62.50046715,55.55618904
2021-01-12T12:00:00+07:00,35330,35936,35006,35936,83.9405966,65.2568485
2021-01-12T13:00:00+07:00,35936,36400,35760,36047,91.00057511,79.14721295
2021-01-12T14:00:00+07:00,36051,36700,35672,36465,92.48741977,89.14286383
2021-01-12T15:00:00+07:00,36465,36556,35613,35833,79.03304361,87.50701283
2021-01-12T16:00:00+07:00,35833,36200,35462,35972,69.08220026,80.20088788
2021-01-12T17:00:00+07:00,35972,36197,34782,35113,44.63974162,64.25166183
2021-01-12T18:00:00+07:00,35113,35903,35113,35434,36.09203228,49.93799139
2021-01-12T19:00:00+07:00,35435,35717,34880,35032,21.78124996,34.17100795
2021-01-12T20:00:00+07:00,35032,35453,33207,33237,16.36284291,24.74537505
2021-01-12T21:00:00+07:00,33246,34043,32512,33418,13.22698178,17.12369155
2021-01-12T22:00:00+07:00,33418,34299,33418,33820,21.38706377,16.99229615
2021-01-12T23:00:00+07:00,33821,35010,33799,35001,46.93958631,27.18454395
2021-01-13T00:00:00+07:00,35001,35300,34571,35009,67.045231,45.12396036
2021-01-13T01:00:00+07:00,35009,35546,34818,35054,82.11559479,65.36680403
2021-01-13T02:00:00+07:00,35054,35054,34136,34677,75.95013727,75.03698769
2021-01-13T03:00:00+07:00,34677,34686,33718,34292,58.11591842,72.06055016
2021-01-13T04:00:00+07:00,34292,34918,33823,34750,49.00637123,61.02414231
2021-01-13T05:00:00+07:00,34750,35071,33364,33762,35.36524217,47.49584394
2021-01-13T06:00:00+07:00,33762,34162,33285,34053,39.23213624,41.20124988
2021-01-13T07:00:00+07:00,34053,34061,32383,32516,22.06306105,32.22014649
2021-01-13T08:00:00+07:00,32514,33245,32472,33096,24.82477804,28.70665844
2021-01-13T09:00:00+07:00,33096,33549,32527,33003,18.17956349,21.68913419
2021-01-13T10:00:00+07:00,33003,34395,32961,33819,40.32084773,27.77506309
2021-01-13T11:00:00+07:00,33819,33916,33082,33186,44.78259412,34.42766845
2021-01-13T12:00:00+07:00,33186,33529,32803,33306,51.55068032,45.55137406
2021-01-13T13:00:00+07:00,33306,34232,33218,33801,50.49385212,48.94237552
2021-01-13T14:00:00+07:00,33801,35200,33709,35020,68.02054428,56.68835891
2021-01-13T15:00:00+07:00,35021,35090,34409,34537,77.6774412,65.3972792
2021-01-13T16:00:00+07:00,34537,35128,34199,34348,76.42886942,74.04228497
2021-01-13T17:00:00+07:00,34348,35088,34346,34941,74.57612884,76.22747982
2021-01-13T18:00:00+07:00,34941,35297,34271,34411,65.19817003,72.06772276
2021-01-13T19:00:00+07:00,34415,34535,34041,34275,49.9231713,63.23249006
2021-01-13T20:00:00+07:00,34275,34802,34072,34600,35.78116393,50.30083509
2021-01-13T21:00:00+07:00,34601,35145,34199,34262,26.91082803,37.53838775
2021-01-13T22:00:00+07:00,34263,34879,34169,34684,37.76539278,33.48579491
2021-01-13T23:00:00+07:00,34683,34945,34372,34793,45.63525032,36.77049037
2021-01-14T00:00:00+07:00,34793,35067,34657,34837,63.5352143,48.97861913
2021-01-14T01:00:00+07:00,34838,35962,34716,35740,75.67663062,61.61569841
2021-01-14T02:00:00+07:00,35740,36227,35611,36034,83.17863763,74.13016085
2021-01-14T03:00:00+07:00,36038,36499,35765,36257,88.9543175,82.60319525
2021-01-14T04:00:00+07:00,36257,37508,36148,37337,91.08218019,87.73837844
2021-01-14T05:00:00+07:00,37337,37899,36911,37264,87.55828151,89.19825973
2021-01-14T06:00:00+07:00,37264,37625,37031,37426,84.45976488,87.70007553
2021-01-14T07:00:00+07:00,37426,38237,37408,37834,81.02486704,84.34763781
2021-01-14T08:00:00+07:00,37827,37857,37393,37503,75.96263506,80.48242233
2021-01-14T09:00:00+07:00,37503,37754,37126,37494,64.1759332,73.7211451
2021-01-14T10:00:00+07:00,37494,37569,37000,37107,39.16011605,59.7662281
2021-01-14T11:00:00+07:00,37107,37570,36723,37560,35.96693098,46.43432674
2021-01-14T12:00:00+07:00,37561,37869,37339,37559,45.6277882,40.25161174
2021-01-14T13:00:00+07:00,37559,38200,37470,37880,68.85595559,50.15022492
2021-01-14T14:00:00+07:00,37880,38678,37750,38248,76.42965534,63.63779971
2021-01-14T15:00:00+07:00,38248,38885,38243,38412,78.15389533,74.47983542
2021-01-14T16:00:00+07:00,38412,38524,37935,38020,66.72546112,73.7696706
2021-01-14T17:00:00+07:00,38020,38587,37959,38574,66.73082323,70.53672656
2021-01-14T18:00:00+07:00,38574,38700,38131,38429,60.63138303,64.69588913
2021-01-14T19:00:00+07:00,38430,38496,37730,38327,63.17776722,63.51332449
2021-01-14T20:00:00+07:00,38327,39114,38260,39051,68.98669237,64.26528087
2021-01-14T21:00:00+07:00,39051,39787,38864,39641,80.01285782,70.72577247
2021-01-14T22:00:00+07:00,39641,40220,39374,39592,87.70979274,78.90311431
2021-01-14T23:00:00+07:00,39589,40075,39209,39308,77.01829844,81.58031633
2021-01-15T00:00:00+07:00,39308,39928,39296,39412,65.64270688,76.79026602
2021-01-15T01:00:00+07:00,39412,39640,39250,39313,51.75369953,64.80490162
2021-01-15T02:00:00+07:00,39313,39950,39309,39898,53.3459836,56.91413
2021-01-15T03:00:00+07:00,39898,39980,39336,39349,39.14290745,48.08086352
