time,open,high,low,close,%K,%D
2019-01-04T16:00:00Z,0.95125,0.953,0.95005,0.95231,80.64629559,65.9573619
2019-01-04T17:00:00Z,0.95231,0.95368,0.95207,0.95271,93.59879242,79.69936982
2019-01-04T18:00:00Z,0.95271,0.9539,0.95231,0.95356,92.29909823,88.84806208
2019-01-04T19:00:00Z,0.95356,0.95417,0.95298,0.95312,90.77325703,92.22371589
2019-01-04T20:00:00Z,0.95312,0.9537,0.953,0.95325,86.94659529,90.00631685
2019-01-04T21:00:00Z,0.95325,0.95356,0.95133,0.95133,54.91295614,77.54426949
2019-01-06T22:00:00Z,0.95155,0.95319,0.95104,0.95251,41.54491971,61.13482371
2019-01-06T23:00:00Z,0.95251,0.95306,0.9517,0.95231,29.1799787,41.87928485
2019-01-07T00:00:00Z,0.95231,0.95287,0.95171,0.95178,38.45316166,36.39268669
2019-01-07T01:00:00Z,0.95178,0.95307,0.9517,0.95294,47.93048471,38.52120836
2019-01-07T02:00:00Z,0.95294,0.95332,0.9521,0.95224,51.94931774,46.11098804
2019-01-07T03:00:00Z,0.95224,0.95347,0.95176,0.95308,68.66483535,56.18154593
2019-01-07T04:00:00Z,0.95308,0.95336,0.95252,0.95259,60.29338884,60.30251397
2019-01-07T05:00:00Z,0.95259,0.95298,0.95237,0.95244,56.68549906,61.88124108
2019-01-07T06:00:00Z,0.95244,0.95296,0.9519,0.95274,49.80011233,55.59300008
2019-01-07T07:00:00Z,0.95274,0.95313,0.9517,0.95279,53.56659068,53.35073402
2019-01-07T08:00:00Z,0.95279,0.95349,0.9526,0.95336,70.54309753,57.96993351
2019-01-07T09:00:00Z,0.95336,0.95391,0.95249,0.95255,64.26029651,62.78999491
2019-01-07T10:00:00Z,0.95255,0.9527,0.95185,0.95228,52.48110417,62.42816607
2019-01-07T11:00:00Z,0.95228,0.95279,0.95179,0.95181,23.22775264,46.65638444
2019-01-07T12:00:00Z,0.95181,0.95304,0.95176,0.95252,22.19018556,32.63301412
2019-01-07T13:00:00Z,0.95252,0.95312,0.9521,0.9525,24.91493914,23.44429245
2019-01-07T14:00:00Z,0.9525,0.95297,0.95116,0.95135,26.48710647,24.53074372
2019-01-07T15:00:00Z,0.95135,0.95185,0.94873,0.95023,26.09368237,25.83190933
2019-01-07T16:00:00Z,0.95023,0.95024,0.9481,0.94948,23.78416077,25.45498321
2019-01-07T17:00:00Z,0.94948,0.95055,0.94946,0.94991,32.57146055,27.48310123
2019-01-07T18:00:00Z,0.94991,0.94993,0.94891,0.94943,30.28529278,28.8803047
2019-01-07T19:00:00Z,0.94943,0.95035,0.94909,0.94956,34.09972394,32.31882576
2019-01-07T20:00:00Z,0.94956,0.95039,0.94942,0.94991,46.70698199,37.03066624
2019-01-07T21:00:00Z,0.94991,0.95065,0.94968,0.95035,65.18983501,48.66551365
2019-01-07T22:00:00Z,0.95035,0.95066,0.94937,0.94965,66.30729533,59.40137078
2019-01-07T23:00:00Z,0.94965,0.95014,0.9494,0.94996,60.15278257,63.88330431
2019-01-08T00:00:00Z,0.94996,0.95014,0.9488,0.94933,42.06478356,56.17495382
2019-01-08T01:00:00Z,0.94933,0.94956,0.94855,0.94865,29.5493243,43.92229681
2019-01-08T02:00:00Z,0.94865,0.94976,0.94821,0.94852,15.29567379,28.96992722
2019-01-08T03:00:00Z,0.94852,0.9488,0.94617,0.94704,13.1022518,19.31574996
2019-01-08T04:00:00Z,0.94704,0.94717,0.9462,0.94648,14.12532771,14.17441777
2019-01-08T05:00:00Z,0.94648,0.94693,0.94608,0.94613,10.36053919,12.5293729
2019-01-08T06:00:00Z,0.94613,0.94641,0.94565,0.94582,4.434504308,9.640123737
2019-01-08T07:00:00Z,0.94582,0.94671,0.94544,0.94592,6.593554326,7.129532608
2019-01-08T08:00:00Z,0.94592,0.94723,0.94592,0.94715,37.98423119,16.33742994
2019-01-08T09:00:00Z,0.94715,0.94746,0.94626,0.94633,51.29194883,31.95657812
2019-01-08T10:00:00Z,0.94633,0.94658,0.9458,0.94616,58.41123218,49.2291374
2019-01-08T11:00:00Z,0.94616,0.94767,0.9459,0.94766,59.75151327,56.48489809
2019-01-08T12:00:00Z,0.94766,0.94896,0.94763,0.9485,73.54605728,63.90293424
2019-01-08T13:00:00Z,0.9485,0.94899,0.948,0.9484,88.83310323,74.04355792
2019-01-08T14:00:00Z,0.9484,0.94969,0.948,0.9484,77.92859548,80.10258533
2019-01-08T15:00:00Z,0.9484,0.94871,0.94636,0.9472,60.88118001,75.88095957
2019-01-08T16:00:00Z,0.9472,0.9497,0.94691,0.94925,62.55526131,67.12167893
2019-01-08T17:00:00Z,0.94925,0.95009,0.9486,0.94994,72.26876331,65.23506821
2019-01-08T18:00:00Z,0.94994,0.9502,0.94851,0.94851,79.49836057,71.44079507
2019-01-08T19:00:00Z,0.94851,0.94867,0.94786,0.94826,67.14910076,72.97207488
2019-01-08T20:00:00Z,0.94826,0.94833,0.94749,0.94775,43.6668883,63.43811654
2019-01-08T21:00:00Z,0.94775,0.94844,0.9475,0.94765,26.97171353,45.9292342
2019-01-08T22:00:00Z,0.94765,0.94865,0.94692,0.94743,15.66158481,28.76672888
2019-01-08T23:00:00Z,0.94743,0.9502,0.94716,0.94898,28.08590586,23.57306807
2019-01-09T00:00:00Z,0.94898,0.94957,0.94664,0.94715,30.89316708,24.88021925
2019-01-09T01:00:00Z,0.94715,0.94845,0.94675,0.94766,35.26080205,31.41329166
2019-01-09T02:00:00Z,0.94766,0.94819,0.94678,0.94735,20.97378277,29.04258397
2019-01-09T03:00:00Z,0.94735,0.94779,0.94695,0.9474,23.31460674,26.51639719
2019-01-09T04:00:00Z,0.9474,0.94741,0.94601,0.94632,16.66666667,20.31835206
2019-01-09T05:00:00Z,0.94632,0.94704,0.94602,0.94655,17.39577577,19.12568306
2019-01-09T06:00:00Z,0.94655,0.94661,0.9458,0.94584,10.83755096,14.96666447
2019-01-09T07:00:00Z,0.94584,0.94692,0.94575,0.9467,23.45780505,17.23037726
2019-01-09T08:00:00Z,0.9467,0.94797,0.94665,0.94727,38.9035787,24.3996449
2019-01-09T09:00:00Z,0.94727,0.94843,0.94715,0.94755,60.73375834,41.03171403
2019-01-09T10:00:00Z,0.94755,0.9486,0.94717,0.94812,72.93018077,57.52250594
2019-01-09T11:00:00Z,0.94812,0.94929,0.94796,0.94887,79.48588902,71.04994271
2019-01-09T12:00:00Z,0.94887,0.94901,0.94786,0.9485,80.45641518,77.62416166
2019-01-09T13:00:00Z,0.9485,0.94963,0.94826,0.94961,85.80163306,81.91464575
2019-01-09T14:00:00Z,0.94961,0.95067,0.94868,0.94968,80.32786389,82.19530404
2019-01-09T15:00:00Z,0.94968,0.95103,0.94711,0.94866,70.14955014,78.75968237
2019-01-09T16:00:00Z,0.94866,0.94894,0.94695,0.94756,42.06869414,64.18203606
2019-01-09T17:00:00Z,0.94756,0.94862,0.94753,0.94842,30.17373616,47.46399348
2019-01-09T18:00:00Z,0.94842,0.9494,0.94776,0.94884,32.43464052,34.89235694
2019-01-09T19:00:00Z,0.94884,0.94958,0.94814,0.94928,46.4869281,36.3651016
2019-01-09T20:00:00Z,0.94928,0.94956,0.94829,0.94902,60.71286563,46.54481142
2019-01-09T21:00:00Z,0.94902,0.94905,0.9471,0.94715,45.94373217,51.04784197
2019-01-09T22:00:00Z,0.94715,0.94766,0.94682,0.94743,34.27493421,46.97717734
2019-01-09T23:00:00Z,0.94743,0.94803,0.94695,0.94794,21.56576282,33.92814307
2019-01-10T00:00:00Z,0.94794,0.94853,0.94742,0.94808,36.22218696,30.687628
2019-01-10T01:00:00Z,0.94808,0.94824,0.94615,0.94768,46.4412441,34.74306463
2019-01-10T02:00:00Z,0.94768,0.94824,0.94706,0.94798,58.54492615,47.0694524
2019-01-10T03:00:00Z,0.94798,0.95042,0.94798,0.95031,75.69108819,60.22575281
2019-01-10T04:00:00Z,0.95031,0.95063,0.94986,0.95038,89.57809558,74.60470331
2019-01-10T05:00:00Z,0.95038,0.95117,0.95007,0.95111,96.88277044,87.38398474
2019-01-10T06:00:00Z,0.95111,0.95123,0.95055,0.95086,94.78384068,93.74823557
2019-01-10T07:00:00Z,0.95086,0.95146,0.9496,0.94965,79.30679498,90.3244687
2019-01-10T08:00:00Z,0.94965,0.95088,0.9496,0.95023,57.6621906,77.25094209
2019-01-10T09:00:00Z,0.95023,0.95098,0.94966,0.9502,38.03917934,58.33605497
2019-01-10T10:00:00Z,0.9502,0.95033,0.9491,0.94968,30.23510115,41.9788237
2019-01-10T11:00:00Z,0.94968,0.95015,0.94932,0.9501,33.06907235,33.78111761
2019-01-10T12:00:00Z,0.9501,0.95061,0.94967,0.9504,45.36602957,36.22340102
2019-01-10T13:00:00Z,0.9504,0.95145,0.95015,0.9508,61.28741435,46.57417209
2019-01-10T14:00:00Z,0.9508,0.95146,0.95035,0.95116,76.25916577,60.9708699
2019-01-10T15:00:00Z,0.95116,0.952,0.95041,0.95131,77.96076416,71.83578142
2019-01-10T16:00:00Z,0.95131,0.95205,0.95095,0.95129,76.53636461,76.91876484
2019-01-10T17:00:00Z,0.95129,0.95164,0.95048,0.95099,62.17716152,72.22476343
2019-01-10T18:00:00Z,0.95099,0.95132,0.94991,0.95041,45.21407973,61.30920195
2019-01-10T19:00:00Z,0.95041,0.95107,0.94999,0.95009,25.32874242,44.23999455
2019-01-10T20:00:00Z,0.95009,0.95112,0.94997,0.95078,24.14330218,31.56204144
2019-01-10T21:00:00Z,0.95078,0.95158,0.95061,0.95088,35.04492824,28.17232428
2019-01-10T22:00:00Z,0.95088,0.95127,0.95051,0.95078,49.60645938,36.2648966
2019-01-10T23:00:00Z,0.95078,0.95152,0.95078,0.95145,66.69687946,50.44942236
2019-01-11T00:00:00Z,0.95145,0.95285,0.9512,0.95168,67.79875807,61.36736564
2019-01-11T01:00:00Z,0.95168,0.952,0.95056,0.95099,57.27109545,63.92224433
2019-01-11T02:00:00Z,0.95099,0.95119,0.95052,0.95093,32.61217949,52.56067767
2019-01-11T03:00:00Z,0.95093,0.95189,0.95069,0.95181,31.27544844,40.38624113
2019-01-11T04:00:00Z,0.95181,0.9532,0.95102,0.95303,55.65674708,39.848125
2019-01-11T05:00:00Z,0.95303,0.95305,0.9522,0.95244,73.55443811,53.49554454
2019-01-11T06:00:00Z,0.95244,0.95303,0.95226,0.95253,80.09950249,69.77022923
2019-01-11T07:00:00Z,0.95253,0.95276,0.95164,0.95204,66.80888387,73.48760815
2019-01-11T08:00:00Z,0.95204,0.95229,0.9512,0.95143,49.1974,65.36859545
2019-01-11T09:00:00Z,0.95143,0.95268,0.95109,0.95202,40.01372653,52.00667013
2019-01-11T10:00:00Z,0.95202,0.95401,0.95194,0.95355,50.16763146,46.459586
2019-01-11T11:00:00Z,0.95355,0.95424,0.95343,0.9539,73.63396805,54.60510868
2019-01-11T12:00:00Z,0.9539,0.95495,0.95331,0.95379,81.13370369,68.31176773
2019-01-11T13:00:00Z,0.95379,0.95523,0.9535,0.9551,85.33814637,80.0352727
2019-01-11T14:00:00Z,0.9551,0.95573,0.95339,0.95387,72.57719092,79.68301366
2019-01-11T15:00:00Z,0.95387,0.95483,0.9537,0.95427,62.48426924,73.46653551
2019-01-11T16:00:00Z,0.95427,0.95502,0.95386,0.95484,51.27201494,62.11115837
2019-01-11T17:00:00Z,0.95484,0.956,0.95484,0.95599,67.50314007,60.41980809
2019-01-11T18:00:00Z,0.95599,0.95632,0.95546,0.9557,80.55986306,66.44500603
2019-01-11T19:00:00Z,0.9557,0.95643,0.95541,0.95639,92.33041574,80.13113962
2019-01-11T20:00:00Z,0.95639,0.95648,0.9557,0.95594,85.58790065,86.15939315
2019-01-11T21:00:00Z,0.95594,0.95723,0.95589,0.95695,88.73621011,88.88484217
2019-01-13T22:00:00Z,0.95605,0.95627,0.95565,0.95597,66.14768752,80.1572661
2019-01-13T23:00:00Z,0.95597,0.95647,0.95531,0.95549,42.8095832,65.89782695
2019-01-14T00:00:00Z,0.95549,0.9565,0.9552,0.9563,31.44380763,46.80035945
2019-01-14T01:00:00Z,0.9563,0.95678,0.95583,0.95585,31.86063218,35.371341
2019-01-14T02:00:00Z,0.95585,0.95612,0.95455,0.95475,31.72516881,31.67653621
2019-01-14T03:00:00Z,0.95475,0.95476,0.95366,0.95443,21.88926716,28.49168938
2019-01-14T04:00:00Z,0.95443,0.95468,0.95385,0.95386,13.35278449,22.32240682
2019-01-14T05:00:00Z,0.95386,0.95415,0.95358,0.95375,12.1340812,15.79204428
2019-01-14T06:00:00Z,0.95375,0.95441,0.95358,0.95427,12.96270358,12.81652309
2019-01-14T07:00:00Z,0.95427,0.95527,0.95387,0.95456,30.15534,18.41737493
2019-01-14T08:00:00Z,0.95456,0.95498,0.9541,0.95466,49.68628182,30.93477513
2019-01-14T09:00:00Z,0.95466,0.95507,0.9534,0.95372,46.33526353,42.05896178
2019-01-14T10:00:00Z,0.95372,0.95537,0.95306,0.95481,52.25840022,49.42664852
2019-01-14T11:00:00Z,0.95481,0.95589,0.95473,0.95514,55.45603615,51.34989997
2019-01-14T12:00:00Z,0.95514,0.95568,0.95471,0.95501,72.7201342,60.14485686
2019-01-14T13:00:00Z,0.95501,0.95523,0.95425,0.95486,68.66902238,65.61506424
2019-01-14T14:00:00Z,0.95486,0.95516,0.9543,0.9548,64.66431095,68.68448918
2019-01-14T15:00:00Z,0.9548,0.95573,0.95412,0.9556,69.56805281,67.63379538
2019-01-14T16:00:00Z,0.9556,0.95602,0.95505,0.95594,80.29646394,71.50960924
2019-01-14T17:00:00Z,0.95594,0.95624,0.95561,0.95576,85.58792782,78.48414819
2019-01-14T18:00:00Z,0.95576,0.95591,0.95523,0.95541,77.99900695,81.29446624
2019-01-14T19:00:00Z,0.95541,0.95547,0.95492,0.95497,59.43396226,74.34029901
2019-01-14T20:00:00Z,0.95497,0.95561,0.95491,0.95541,46.17912706,61.20403209
2019-01-14T21:00:00Z,0.95541,0.95595,0.9554,0.95595,51.9612711,52.52478681
2019-01-14T22:00:00Z,0.95595,0.95623,0.95501,0.95513,44.15204678,47.43081498
2019-01-14T23:00:00Z,0.95513,0.95606,0.9551,0.95585,55.3580922,50.49047003
2019-01-15T00:00:00Z,0.95585,0.95686,0.95582,0.95637,54.25019425,51.25344441
2019-01-15T01:00:00Z,0.95637,0.95765,0.95606,0.95699,73.69463869,61.10097505
2019-01-15T02:00:00Z,0.95699,0.95781,0.95664,0.95712,75.07631258,67.67371517
2019-01-15T03:00:00Z,0.95712,0.95747,0.95676,0.95692,72.50527148,73.75874092
2019-01-15T04:00:00Z,0.95692,0.95701,0.95635,0.95688,65.26071537,70.94743314
2019-01-15T05:00:00Z,0.95688,0.95744,0.95663,0.95744,66.42738203,68.06445629
2019-01-15T06:00:00Z,0.95744,0.95744,0.95665,0.95738,67.55713991,66.4150791
2019-01-15T07:00:00Z,0.95738,0.95745,0.95653,0.95672,60.81360078,64.93270757
2019-01-15T08:00:00Z,0.95672,0.95749,0.95565,0.95605,41.77426331,56.71500133
2019-01-15T09:00:00Z,0.95605,0.95651,0.9555,0.95562,20.26833182,40.95206531
2019-01-15T10:00:00Z,0.95562,0.95591,0.95459,0.95475,11.09550752,24.37936755
2019-01-15T11:00:00Z,0.95475,0.95531,0.95447,0.95485,8.043391197,13.13574351
2019-01-15T12:00:00Z,0.95485,0.95502,0.9538,0.95402,8.020694152,9.053197624
2019-01-15T13:00:00Z,0.95402,0.95467,0.95325,0.95452,19.16729876,11.7437947
2019-01-15T14:00:00Z,0.95452,0.95459,0.95342,0.95425,27.5043666,18.23078651
2019-01-15T15:00:00Z,0.95425,0.95442,0.95197,0.95391,44.87829084,30.51665207
2019-01-15T16:00:00Z,0.95391,0.9547,0.95335,0.95456,60.19861669,44.19375804
2019-01-15T17:00:00Z,0.95456,0.95506,0.95381,0.95419,71.61550844,58.89747199
2019-01-15T18:00:00Z,0.95419,0.95507,0.95365,0.95431,77.41552132,69.74321548
2019-01-15T19:00:00Z,0.95431,0.95543,0.95422,0.95534,81.5757917,76.86894048
2019-01-15T20:00:00Z,0.95534,0.95562,0.95488,0.95535,86.99614726,81.99582009
2019-01-15T21:00:00Z,0.95535,0.95603,0.95503,0.9552,83.54354041,84.03849312
2019-01-15T22:00:00Z,0.9552,0.95579,0.9546,0.95525,73.48622268,81.34197012
2019-01-15T23:00:00Z,0.95525,0.9558,0.95485,0.95569,71.18947026,76.07307778
2019-01-16T00:00:00Z,0.95569,0.95571,0.9545,0.95477,55.36313973,66.67961089
2019-01-16T01:00:00Z,0.95477,0.95542,0.95434,0.95462,38.47685859,55.00982286
2019-01-16T02:00:00Z,0.95462,0.95537,0.95436,0.95526,32.4096016,42.08319997
2019-01-16T03:00:00Z,0.95526,0.95544,0.95492,0.9552,46.16195185,39.01613735
2019-01-16T04:00:00Z,0.9552,0.95543,0.95453,0.95466,48.42515748,42.33223698
2019-01-16T05:00:00Z,0.95466,0.95545,0.95457,0.95501,47.54071139,47.37594024
2019-01-16T06:00:00Z,0.95501,0.95555,0.9547,0.95505,47.23373929,47.73320272
2019-01-16T07:00:00Z,0.95505,0.95555,0.95471,0.95488,50.88575971,48.55340346
2019-01-16T08:00:00Z,0.95488,0.95508,0.954,0.95427,36.5720912,44.89719673
2019-01-16T09:00:00Z,0.95427,0.95438,0.95306,0.9532,19.11852343,35.52545811
2019-01-16T10:00:00Z,0.9532,0.95355,0.95231,0.95262,10.86991534,22.18684333
2019-01-16T11:00:00Z,0.95262,0.95283,0.9513,0.95131,5.141895104,11.71011129
2019-01-16T12:00:00Z,0.95131,0.95236,0.95125,0.95179,7.967470687,7.993093712
2019-01-16T13:00:00Z,0.95179,0.95179,0.95099,0.95112,6.056439696,6.388601829
2019-01-16T14:00:00Z,0.95112,0.9518,0.95087,0.95117,9.709351607,7.91108733
2019-01-16T15:00:00Z,0.95117,0.95241,0.95053,0.95128,15.87917792,10.54832307
2019-01-16T16:00:00Z,0.95128,0.95203,0.95103,0.95135,29.13991559,18.24281504
2019-01-16T17:00:00Z,0.95135,0.95135,0.95031,0.95061,30.17047707,25.0631902
2019-01-16T18:00:00Z,0.95061,0.95134,0.95032,0.95125,34.22154677,31.17731315
2019-01-16T19:00:00Z,0.95125,0.95137,0.95026,0.95112,33.01587302,32.46929895
2019-01-16T20:00:00Z,0.95112,0.95121,0.95027,0.95091,40.49502287,35.91081422
2019-01-16T21:00:00Z,0.95091,0.95116,0.94995,0.94995,25.57438795,33.02842794
2019-01-16T22:00:00Z,0.94995,0.95078,0.94976,0.95018,20.93670679,29.0020392
2019-01-16T23:00:00Z,0.95018,0.95112,0.94992,0.95082,30.64182195,25.71763889
2019-01-17T00:00:00Z,0.95082,0.95085,0.94995,0.95073,52.94067252,34.83973375
2019-01-17T01:00:00Z,0.95073,0.95121,0.94988,0.95045,60.10708931,47.89652793
2019-01-17T02:00:00Z,0.95045,0.95127,0.94989,0.95108,67.29999239,60.11591807
2019-01-17T03:00:00Z,0.95108,0.95148,0.95057,0.95105,69.37614181,65.59440784
2019-01-17T04:00:00Z,0.95105,0.95109,0.94986,0.94993,54.95440207,63.87684542
2019-01-17T05:00:00Z,0.94993,0.95059,0.9498,0.95046,38.91056731,54.41370373
2019-01-17T06:00:00Z,0.95046,0.95059,0.95,0.95016,21.67842446,38.51446461
2019-01-17T07:00:00Z,0.95016,0.95142,0.94997,0.95114,46.82539683,35.8047962
2019-01-17T08:00:00Z,0.95114,0.95198,0.95079,0.95176,63.69957769,44.06779966
2019-01-17T09:00:00Z,0.95176,0.9521,0.95105,0.95139,79.60019881,63.37505777
2019-01-17T10:00:00Z,0.95139,0.9519,0.9511,0.95143,75.86109753,73.05362468
2019-01-17T11:00:00Z,0.95143,0.9527,0.95105,0.95215,72.50950519,75.99026718
2019-01-17T12:00:00Z,0.95215,0.95324,0.95187,0.95277,76.40480244,74.92513506
2019-01-17T13:00:00Z,0.95277,0.95452,0.95208,0.95248,67.29339367,72.06923377
2019-01-17T14:00:00Z,0.95248,0.95296,0.95217,0.95266,56.14146523,66.61322045
2019-01-17T15:00:00Z,0.95266,0.95297,0.95136,0.95169,35.3506244,52.92849444
2019-01-17T16:00:00Z,0.95169,0.95361,0.95151,0.9533,42.07796787,44.5233525
2019-01-17T17:00:00Z,0.9533,0.95412,0.95301,0.9537,51.295614,42.90806876
2019-01-17T18:00:00Z,0.9537,0.95417,0.95347,0.95395,75.87128549,56.41495579
2019-01-17T19:00:00Z,0.95395,0.95704,0.95355,0.95544,79.35081244,68.83923731
2019-01-17T20:00:00Z,0.95544,0.95544,0.95395,0.9552,76.90958279,77.37722691
2019-01-17T21:00:00Z,0.9552,0.95522,0.9541,0.95479,60.90888812,72.38976112
2019-01-17T22:00:00Z,0.95479,0.95533,0.95432,0.95447,46.30229431,61.3735884
2019-01-17T23:00:00Z,0.95447,0.95528,0.9541,0.95487,36.66742951,47.95953731
2019-01-18T00:00:00Z,0.95487,0.95617,0.9544,0.9549,36.20878228,39.7261687
2019-01-18T01:00:00Z,0.9549,0.95616,0.9543,0.95599,57.30649673,43.39423618
2019-01-18T02:00:00Z,0.95599,0.95623,0.95465,0.95526,62.85241151,52.12256351
2019-01-18T03:00:00Z,0.95526,0.95543,0.95463,0.95475,58.76029122,59.63973315
2019-01-18T04:00:00Z,0.95475,0.95538,0.95471,0.95491,38.86091448,53.49120573
2019-01-18T05:00:00Z,0.95491,0.95497,0.95431,0.95468,27.27058957,41.63059842
2019-01-18T06:00:00Z,0.95468,0.95488,0.9543,0.95453,21.07081174,29.0674386
2019-01-18T07:00:00Z,0.95453,0.95456,0.95336,0.95344,11.82365064,20.05501732
2019-01-18T08:00:00Z,0.95344,0.95387,0.95255,0.95276,7.734109148,13.54285718
2019-01-18T09:00:00Z,0.95276,0.95336,0.95237,0.95295,11.19764044,10.25180007
2019-01-18T10:00:00Z,0.95295,0.9538,0.95248,0.95375,28.2360889,15.72261283
2019-01-18T11:00:00Z,0.95375,0.9538,0.95278,0.95284,32.91631973,24.11668302
2019-01-18T12:00:00Z,0.95284,0.9551,0.9527,0.95493,56.73805356,39.29682073
2019-01-18T13:00:00Z,0.95493,0.95515,0.95219,0.95344,52.48793691,47.38077007
2019-01-18T14:00:00Z,0.95344,0.95376,0.95281,0.95314,56.03240603,55.08613216
2019-01-18T15:00:00Z,0.95314,0.95524,0.95106,0.95191,31.55308418,46.69114237
2019-01-18T16:00:00Z,0.95191,0.95208,0.94997,0.95119,25.19314265,37.59287762
2019-01-18T17:00:00Z,0.95119,0.95124,0.95055,0.95109,21.57906842,26.10843175
2019-01-18T18:00:00Z,0.95109,0.95144,0.95082,0.9512,22.58064516,23.11761874
2019-01-18T19:00:00Z,0.9512,0.95195,0.95108,0.95122,22.77039848,22.31003736
2019-01-18T20:00:00Z,0.95122,0.9519,0.9511,0.95154,40.48880216,28.61328193
2019-01-18T21:00:00Z,0.95154,0.95211,0.9497,0.9497,32.70891601,31.98937222
2019-01-20T22:00:00Z,0.95025,0.95086,0.9498,0.94982,26.46227868,33.21999895
2019-01-20T23:00:00Z,0.94982,0.95103,0.94982,0.95095,18.94882434,26.04000634
2019-01-21T00:00:00Z,0.95095,0.95101,0.95005,0.95016,25.31120332,23.57410212
2019-01-21T01:00:00Z,0.95016,0.95063,0.94895,0.94915,25.76115692,23.34039486
2019-01-21T02:00:00Z,0.94915,0.95169,0.94895,0.95105,34.01952887,28.36396304
2019-01-21T03:00:00Z,0.95105,0.95107,0.95033,0.95064,48.2167606,35.9991488
2019-01-21T04:00:00Z,0.95064,0.95099,0.9502,0.95073,67.76155718,49.99928222
2019-01-21T05:00:00Z,0.95073,0.951,0.95036,0.95088,65.69343066,60.55724948
2019-01-21T06:00:00Z,0.95088,0.95168,0.95078,0.95146,75.66909976,69.7080292
2019-01-21T07:00:00Z,0.95146,0.95183,0.95099,0.95164,83.4624513,74.94166057
2019-01-21T08:00:00Z,0.95164,0.95195,0.95115,0.95153,85.3164659,81.48267232
