time,open,high,low,close,%K,%D
2014-02-07T10:00:00Z,91.362,91.851,90.906,91.797,74.62225496,67.11396551
2014-02-07T14:00:00Z,91.797,91.864,91.357,91.608,78.128602,71.09960998
2014-02-07T18:00:00Z,91.608,91.802,91.589,91.616,80.55870365,77.76985353
2014-02-09T22:00:00Z,91.814,91.865,91.521,91.736,77.97962822,78.88897796
2014-02-10T02:00:00Z,91.736,91.746,91.423,91.512,74.61734888,77.71856025
2014-02-10T06:00:00Z,91.512,91.536,90.928,91.239,60.97678233,71.19125315
2014-02-10T10:00:00Z,91.239,91.361,91.107,91.326,46.28594873,60.62669332
2014-02-10T14:00:00Z,91.326,91.443,91.175,91.423,42.83173248,50.03148785
2014-02-10T18:00:00Z,91.423,91.533,91.335,91.504,55.23993671,48.11920597
2014-02-10T22:00:00Z,91.504,92.062,91.344,91.891,69.38815262,55.81994061
2014-02-11T02:00:00Z,91.891,92.171,91.834,92.133,83.92161809,69.51656914
2014-02-11T06:00:00Z,92.133,92.524,92.035,92.47,92.44874706,81.91950593
2014-02-11T10:00:00Z,92.47,92.558,92.153,92.164,86.73658121,87.70231546
2014-02-11T14:00:00Z,92.164,92.899,91.97,92.769,85.14034786,88.10855871
2014-02-11T18:00:00Z,92.769,92.845,92.691,92.737,81.40424705,84.42705871
2014-02-11T22:00:00Z,92.737,92.742,92.297,92.512,78.25696911,81.60052134
2014-02-12T02:00:00Z,92.512,92.972,92.47,92.866,77.51739788,79.05953801
2014-02-12T06:00:00Z,92.866,92.969,92.707,92.746,75.06952367,76.94796355
2014-02-12T10:00:00Z,92.746,92.754,92.376,92.463,63.81962002,72.13551386
2014-02-12T14:00:00Z,92.463,92.803,92.447,92.472,42.65454277,60.51456215
2014-02-12T18:00:00Z,92.472,92.67,92.444,92.531,25.50840998,43.99419092
2014-02-12T22:00:00Z,92.531,92.548,91.32,91.337,17.65452172,28.60582482
2014-02-13T02:00:00Z,91.337,91.542,91.123,91.163,9.806197208,17.6563763
2014-02-13T06:00:00Z,91.163,91.524,91.134,91.365,5.938880707,11.13319988
2014-02-13T10:00:00Z,91.365,91.484,91.118,91.333,10.21293569,8.652671202
2014-02-13T14:00:00Z,91.333,91.873,91.197,91.867,26.87849236,14.34343625
2014-02-13T18:00:00Z,91.867,91.996,91.718,91.718,44.85594833,27.31579213
2014-02-13T22:00:00Z,91.718,92.288,91.602,91.985,64.93910544,45.55784871
2014-02-14T02:00:00Z,91.985,92.081,91.331,91.421,56.11237661,55.3024768
2014-02-14T06:00:00Z,91.421,92.148,91.382,92.012,58.23403605,59.76183937
2014-02-14T10:00:00Z,92.012,92.051,91.789,91.904,53.49138407,55.94593224
2014-02-14T14:00:00Z,91.904,92.022,91.79,91.926,65.58339168,59.10293727
2014-02-14T18:00:00Z,91.926,92.08,91.862,91.899,63.85690356,60.97722644
2014-02-16T22:00:00Z,92.026,92.174,91.682,92.114,74.70678166,68.04902563
2014-02-17T02:00:00Z,92.114,92.123,91.873,92.015,76.54327102,71.70231875
2014-02-17T06:00:00Z,92.015,92.138,91.876,92.029,76.87854151,76.04286473
2014-02-17T10:00:00Z,92.029,92.142,91.926,92.04,70.32520325,74.5823386
2014-02-17T14:00:00Z,92.04,92.1,91.958,91.987,68.42818428,71.87730968
2014-02-17T18:00:00Z,91.987,92.094,91.987,91.991,59.54075619,66.09804791
2014-02-17T22:00:00Z,91.991,92.762,91.941,92.455,57.06930935,61.67941661
2014-02-18T02:00:00Z,92.455,92.977,92.275,92.828,65.01302794,60.54103116
2014-02-18T06:00:00Z,92.828,92.879,92.17,92.247,60.23653079,60.77295603
2014-02-18T10:00:00Z,92.247,92.611,92.224,92.523,57.1791038,60.80955418
2014-02-18T14:00:00Z,92.523,92.582,92.339,92.535,47.68339768,55.03301076
2014-02-18T18:00:00Z,92.535,92.539,92.333,92.333,44.5705929,49.81103146
2014-02-18T22:00:00Z,92.333,92.431,91.854,92.109,34.1374071,42.13046589
2014-02-19T02:00:00Z,92.109,92.208,92.007,92.151,28.10337722,35.60379241
2014-02-19T06:00:00Z,92.151,92.348,92.015,92.199,37.16732546,33.13603659
2014-02-19T10:00:00Z,92.199,92.328,91.95,92.174,44.44641869,36.57237379
2014-02-19T14:00:00Z,92.174,92.464,92.105,92.311,56.34115705,45.98496706
2014-02-19T18:00:00Z,92.311,92.451,91.973,92.058,47.5483448,49.44530685
2014-02-19T22:00:00Z,92.058,92.156,91.203,91.314,34.91074787,46.26674991
2014-02-20T02:00:00Z,91.314,91.396,91.067,91.281,15.04425018,32.50111428
2014-02-20T06:00:00Z,91.281,91.525,91.112,91.439,16.91652234,22.2905068
2014-02-20T10:00:00Z,91.439,91.761,91.428,91.722,29.75787298,20.57288183
2014-02-20T14:00:00Z,91.722,92.026,91.41,91.92,50.76127373,32.47855635
2014-02-20T18:00:00Z,91.92,92.333,91.884,92.078,68.50438382,49.67451018
2014-02-20T22:00:00Z,92.078,92.374,92.007,92.08,78.29673563,65.85413106
2014-02-21T02:00:00Z,92.08,92.406,92.003,92.318,82.57537452,76.45883132
2014-02-21T06:00:00Z,92.318,92.333,92.038,92.169,81.35770764,80.74327259
2014-02-21T10:00:00Z,92.169,92.217,91.832,91.925,61.19052283,75.04120166
2014-02-21T14:00:00Z,91.925,92.228,91.906,92.03,42.30056113,61.61626387
2014-02-21T18:00:00Z,92.03,92.136,91.908,91.963,24.50638792,42.66582396
2014-02-23T22:00:00Z,91.979,92.147,91.725,91.748,20.36665597,29.05786834
2014-02-24T02:00:00Z,91.748,91.838,91.578,91.761,18.25301351,21.04201913
2014-02-24T06:00:00Z,91.761,92.064,91.649,91.936,29.00455466,22.54140805
2014-02-24T10:00:00Z,91.936,92.208,91.847,92.128,56.84411884,34.70056234
2014-02-24T14:00:00Z,92.128,92.754,92.059,92.735,80.25428804,55.36765385
2014-02-24T18:00:00Z,92.735,92.746,92.501,92.578,90.23998488,75.77946392
2014-02-24T22:00:00Z,92.578,92.785,92.441,92.461,84.96574686,85.15333993
2014-02-25T02:00:00Z,92.461,92.688,92.408,92.524,76.22924231,83.81165802
2014-02-25T06:00:00Z,92.524,92.535,92.076,92.301,58.99568222,73.39689046
2014-02-25T10:00:00Z,92.301,92.549,92.251,92.396,50.21405499,61.81299317
2014-02-25T14:00:00Z,92.396,92.455,92.039,92.238,35.0476427,48.0857933
2014-02-25T18:00:00Z,92.238,92.286,91.994,92.17,32.38994177,39.21721315
2014-02-25T22:00:00Z,92.17,92.218,91.66,92.017,30.73110469,32.72289639
2014-02-26T02:00:00Z,92.017,92.217,91.982,92.16,40.5868935,34.56931332
2014-02-26T06:00:00Z,92.16,92.375,92.114,92.173,53.64291728,41.65363849
2014-02-26T10:00:00Z,92.173,92.206,91.774,91.88,50.51350076,48.24777051
2014-02-26T14:00:00Z,91.88,91.99,91.585,91.859,43.32702565,49.1611479
2014-02-26T18:00:00Z,91.859,91.893,91.651,91.735,28.14670562,40.66241068
2014-02-26T22:00:00Z,91.735,91.829,91.244,91.459,24.22687066,31.90020064
2014-02-27T02:00:00Z,91.459,91.613,91.443,91.514,22.02119858,24.79825829
2014-02-27T06:00:00Z,91.514,91.569,90.964,90.971,15.91950506,20.72252477
2014-02-27T10:00:00Z,90.971,91.35,90.705,91.246,24.76250327,20.90106897
2014-02-27T14:00:00Z,91.246,91.638,91.098,91.522,39.63593816,26.77264883
2014-02-27T18:00:00Z,91.522,91.624,91.427,91.54,69.24060065,44.54634736
2014-02-27T22:00:00Z,91.54,91.627,91.269,91.493,82.21393889,63.6968259
2014-02-28T02:00:00Z,91.493,91.535,90.818,91.083,71.48981779,74.31478578
2014-02-28T06:00:00Z,91.083,91.32,91.063,91.194,56.94228775,70.21534814
2014-02-28T10:00:00Z,91.194,91.378,91.167,91.276,47.6604102,58.69750525
2014-02-28T14:00:00Z,91.276,91.372,91.094,91.109,46.14569829,50.24946541
2014-02-28T18:00:00Z,91.109,91.22,90.688,90.831,36.48885107,43.43165319
2014-03-02T22:00:00Z,90.197,90.529,90.055,90.269,23.00960322,35.21471753
2014-03-03T02:00:00Z,90.269,90.579,90.243,90.54,23.23919467,27.57921632
2014-03-03T06:00:00Z,90.54,90.639,90.308,90.342,24.87547284,23.70809024
2014-03-03T10:00:00Z,90.342,90.515,90.132,90.451,30.8141586,26.3096087
2014-03-03T14:00:00Z,90.451,90.76,90.399,90.536,41.33677269,32.34213471
2014-03-03T18:00:00Z,90.536,90.677,90.469,90.579,57.79890354,43.31661161
2014-03-03T22:00:00Z,90.579,90.961,90.488,90.871,76.18294692,58.43954105
2014-03-04T02:00:00Z,90.871,91.142,90.549,90.772,74.56274234,69.51486426
2014-03-04T06:00:00Z,90.772,91.315,90.768,91.084,75.76384749,75.50317891
2014-03-04T10:00:00Z,91.084,91.276,91.017,91.17,73.66950537,74.66536507
2014-03-04T14:00:00Z,91.17,91.428,91.101,91.361,83.50483997,77.64606428
2014-03-04T18:00:00Z,91.361,91.573,91.222,91.382,85.69350559,80.95595031
2014-03-04T22:00:00Z,91.382,91.903,91.265,91.424,77.33911783,82.17915446
2014-03-05T02:00:00Z,91.424,91.621,91.341,91.543,66.1709863,76.40120324
2014-03-05T06:00:00Z,91.543,91.868,91.469,91.817,68.81403688,70.77471367
2014-03-05T10:00:00Z,91.817,92.087,91.783,91.957,77.87195069,70.95232462
2014-03-05T14:00:00Z,91.957,92.038,91.793,91.981,87.11750971,77.93449909
2014-03-05T18:00:00Z,91.981,92.038,91.821,91.821,78.80629489,81.26525176
2014-03-05T22:00:00Z,91.821,92.61,91.821,92.515,81.04058554,82.32146338
2014-03-06T02:00:00Z,92.515,92.637,92.436,92.512,80.4600438,80.10230808
2014-03-06T06:00:00Z,92.512,92.992,92.486,92.956,91.34482192,84.28181709
2014-03-06T10:00:00Z,92.956,93.521,92.826,93.421,92.15938088,87.9880822
2014-03-06T14:00:00Z,93.421,93.877,93.373,93.679,93.82826493,92.44415591
2014-03-06T18:00:00Z,93.679,93.741,93.602,93.602,88.4677758,91.48514053
2014-03-06T22:00:00Z,93.602,93.897,93.448,93.692,85.5856591,89.29389994
2014-03-07T02:00:00Z,93.692,93.692,93.464,93.632,80.54803229,84.86715573
2014-03-07T06:00:00Z,93.632,94.002,93.5,93.966,85.0015653,83.71175223
2014-03-07T10:00:00Z,93.966,94.477,93.878,94.457,89.19658812,84.91539523
2014-03-07T14:00:00Z,94.457,94.465,93.582,93.716,72.79256619,82.33023987
2014-03-07T18:00:00Z,93.716,93.719,93.558,93.61,46.17123491,69.38679641
2014-03-09T21:00:00Z,93.068,93.611,93.026,93.365,21.27351238,46.74577116
2014-03-10T01:00:00Z,93.365,93.373,93.08,93.116,14.65948414,27.36807714
2014-03-10T05:00:00Z,93.116,93.411,92.896,93.41,20.77517875,18.90272509
2014-03-10T09:00:00Z,93.41,93.554,93.27,93.395,33.19805773,22.87757354
2014-03-10T13:00:00Z,93.395,93.434,92.981,93.206,45.58273256,33.18532301
2014-03-10T17:00:00Z,93.206,93.21,93.014,93.126,46.31429513,41.69836181
2014-03-10T21:00:00Z,93.126,93.373,93.051,93.066,34.71563897,42.20422222
2014-03-11T01:00:00Z,93.066,93.454,93.056,93.214,33.81781661,38.28258357
2014-03-11T05:00:00Z,93.214,93.428,93.17,93.374,49.86190776,39.46512111
2014-03-11T09:00:00Z,93.374,93.383,93.172,93.262,60.03783113,47.90585183
2014-03-11T13:00:00Z,93.262,93.435,92.625,92.742,51.18790225,53.69588038
2014-03-11T17:00:00Z,92.742,92.748,92.211,92.45,29.90156699,47.04243346
2014-03-11T21:00:00Z,92.45,92.476,92.072,92.228,14.92880192,32.00609039
2014-03-12T01:00:00Z,92.228,92.461,92.041,92.313,16.72840375,20.51959089
2014-03-12T05:00:00Z,92.313,92.34,92.081,92.123,12.27996307,14.64572292
2014-03-12T09:00:00Z,92.123,92.127,91.653,91.913,16.37961343,15.12932675
2014-03-12T13:00:00Z,91.913,92.352,91.783,92.299,36.03998744,21.56652131
2014-03-12T17:00:00Z,92.299,92.37,92.169,92.342,62.50329553,38.30763213
2014-03-12T21:00:00Z,92.342,93.253,92.315,93.097,84.67186479,61.07171592
2014-03-13T01:00:00Z,93.097,93.294,92.929,93.238,90.7032413,79.29280054
2014-03-13T05:00:00Z,93.238,93.242,92.776,92.963,88.31047473,87.8951936
2014-03-13T09:00:00Z,92.963,93.178,92.836,93.095,85.66417843,88.22596482
2014-03-13T13:00:00Z,93.095,93.412,91.92,91.991,55.05460058,76.34308458
2014-03-13T17:00:00Z,91.991,92.125,91.547,91.964,36.47635786,59.06504562
2014-03-13T21:00:00Z,91.964,92.108,91.698,91.959,16.40303843,35.97799896
2014-03-14T01:00:00Z,91.959,92.052,91.577,91.606,15.87131367,22.91690332
2014-03-14T05:00:00Z,91.606,91.896,91.378,91.711,13.8754577,15.38326993
2014-03-14T09:00:00Z,91.711,91.877,91.3,91.527,15.68345727,15.14340955
2014-03-14T13:00:00Z,91.527,91.889,91.316,91.663,29.60419184,19.7210356
2014-03-14T17:00:00Z,91.663,91.699,91.373,91.493,32.70192924,25.99652611
2014-03-16T21:00:00Z,91.16,91.612,91.092,91.391,35.92656364,32.74422824
2014-03-17T01:00:00Z,91.391,92.017,91.35,91.862,48.69906386,39.10918558
2014-03-17T05:00:00Z,91.862,92.351,91.824,92.31,72.39191505,52.33918085
2014-03-17T09:00:00Z,92.31,92.533,92.303,92.362,89.37331041,70.15476311
2014-03-17T13:00:00Z,92.362,92.552,92.273,92.402,91.53423846,84.43315464
2014-03-17T17:00:00Z,92.402,92.505,92.351,92.467,90.26257359,90.39004082
2014-03-17T21:00:00Z,92.467,92.813,92.414,92.491,83.36544681,88.38741962
2014-03-18T01:00:00Z,92.491,92.563,92.298,92.481,66.29627719,79.97476587
2014-03-18T05:00:00Z,92.481,92.539,91.925,92.115,42.45225846,64.03799415
2014-03-18T09:00:00Z,92.115,92.614,91.942,92.482,40.88004671,49.87619412
2014-03-18T13:00:00Z,92.482,92.814,92.322,92.484,49.00042056,44.11090858
2014-03-18T17:00:00Z,92.484,92.704,92.483,92.54,64.92790597,51.60279108
2014-03-18T21:00:00Z,92.54,92.643,92.496,92.505,65.76677915,59.89836856
2014-03-19T01:00:00Z,92.505,92.607,92.268,92.589,69.53931504,66.74466672
2014-03-19T05:00:00Z,92.589,92.707,92.444,92.576,65.2831163,66.86307016
2014-03-19T09:00:00Z,92.576,92.672,92.463,92.58,67.22603972,67.34949035
2014-03-19T13:00:00Z,92.58,92.649,92.311,92.613,68.68952359,67.06622653
2014-03-19T17:00:00Z,92.613,92.846,92.432,92.494,62.91955346,66.27837225
2014-03-19T21:00:00Z,92.494,92.577,92.219,92.264,41.62169294,57.74359
2014-03-20T01:00:00Z,92.264,92.417,92.129,92.274,22.16684385,42.23603008
2014-03-20T05:00:00Z,92.274,92.521,92.18,92.464,24.70754673,29.49869451
2014-03-20T09:00:00Z,92.464,92.559,92.202,92.363,33.19386332,26.68941796
2014-03-20T13:00:00Z,92.363,92.711,92.302,92.663,57.03700509,38.31280504
2014-03-20T17:00:00Z,92.663,92.714,92.517,92.517,63.57111564,51.26732801
2014-03-20T21:00:00Z,92.517,92.644,92.489,92.541,75.22678663,65.27830245
2014-03-21T01:00:00Z,92.541,92.814,92.529,92.738,73.83649398,70.87813208
2014-03-21T05:00:00Z,92.738,92.863,92.468,92.764,79.17921226,76.08083096
2014-03-21T09:00:00Z,92.764,92.982,92.695,92.818,79.34267525,77.45279383
2014-03-21T13:00:00Z,92.818,93.078,92.749,93.022,80.42199951,79.64796234
2014-03-21T17:00:00Z,93.022,93.087,92.748,92.851,73.59568255,77.78678577
2014-03-23T21:00:00Z,92.923,93.079,92.881,93.002,79.65394564,77.89054257
2014-03-24T01:00:00Z,93.002,93.08,92.568,93.045,80.01655974,77.75539598
2014-03-24T05:00:00Z,93.045,93.42,92.985,93.395,91.74713888,83.80588142
2014-03-24T09:00:00Z,93.395,93.505,93.192,93.477,95.32832725,89.03067529
2014-03-24T13:00:00Z,93.477,93.557,93.115,93.199,85.95976244,91.01174285
